,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
13,14000,83809581.70148903,21652151,26709382,29055074,31364604,32396681,33132998,34082453,34951064,12896767,13009756,12837424,12780200,12556306,12209664,12123041,11793566,0.305334812771793,0.3772520869276414,0.4093869334254496,0.44157225149184265,0.4546693563356131,0.46275190061162524,0.475437267114384,0.485323488942715
14,15000,90017689.72860098,22055179,27342192,29856068,31722187,32601073,33125990,33863767,34538550,14997610,15272400,15284972,15341198,15302433,15290167,15333929,15294101,0.2939903433825809,0.3658048834820105,0.39950464679238845,0.4247948218468658,0.43633756246627897,0.4432903539477492,0.4534287865210769,0.4622174950061001
15,16000,96225795.79822433,22983931,28638489,31259915,33149040,34332904,35123444,35987881,36914021,15989892,16111525,16296645,16272441,16264334,16226749,16252590,16241169,0.28645444136579473,0.3574705069977963,0.39109529737046145,0.4146047415228185,0.4293681384494451,0.4390482812700164,0.44999922962696903,0.4615139493383183
16,17000,102433899.77489889,19786535,25915951,29049719,31208122,32461582,33150713,34061860,35312952,19721925,19821294,19781362,19735342,19688166,19666771,19711517,19704703,0.23922213263374703,0.3137045582439954,0.3514679619289589,0.37737202243534723,0.3923052043783712,0.4005299385237796,0.41176110814757216,0.4268499317850794
17,18000,108642001.52418458,19771903,26895801,30015011,32839375,34070666,34842152,36195946,37162699,18004674,18186181,18015503,18091478,18017901,17924749,17969635,17974960,0.21814304922797179,0.2973363222415195,0.3311946449303698,0.36266355755777746,0.37595590800824186,0.38407415381888166,0.3991948968305094,0.4098810149230159
18,19000,114850100.91041541,17544487,24206187,26784233,29497229,30880637,31778667,32760243,33799554,20909067,20741506,21012810,20510845,20202256,20075261,20160872,20198599,0.18676063344939203,0.2572154756219933,0.2854327180605669,0.31267184286476224,0.3262687811775181,0.3353069974060451,0.34597644713100534,0.3570947456490462
19,20000,121058197.79921937,16690535,23548772,26220890,28744543,30364009,31289546,32220668,33200138,20608849,20671333,20612142,20573394,20458463,20431318,20227566,20239994,0.16615871779678185,0.23458021173486354,0.26104449588755063,0.28605860700524455,0.30182991098934403,0.31094620107899573,0.3195523763469015,0.3293069777965739
20,21000,127266292.05493903,15062003,20169753,22826604,25135661,26573730,27374704,28484894,29499921,22598523,22644383,22647790,22653950,22643517,22609982,22676426,22663717,0.1439029716215133,0.19278708620589655,0.2181889775865163,0.240274335764317,0.2539956523428644,0.26156763969253005,0.27234850826787976,0.2820190706061122
21,22000,133474383.5432384,13458603,18463977,21019185,22963857,24195436,24850349,25762150,26759789,24017784,24104126,24174760,24155394,24144298,24121010,24184970,24200643,0.12295835112878212,0.16882082400419016,0.19230793591603645,0.21006283625515235,0.22130629350354866,0.22724812408438552,0.2357241123799028,0.2448876451649557
22,23000,139682472.1284349,10874239,15709606,18174307,20647331,22232310,23166491,24170171,25150643,26462108,26473507,26465620,26511830,26497899,26430508,26452243,26646592,0.09604490396855182,0.13876644824177614,0.16052651754866665,0.18244423298904494,0.1964252670262063,0.204557079237299,0.21346040881524875,0.2225014125729198
23,24000,145890557.67615795,12112039,17274216,20122419,23350660,25211533,26448104,27701474,28903573,24676447,24690858,24026405,24193128,24037085,23999865,24004804,24389567,0.09992268171120082,0.14252688782361836,0.16512172413386697,0.19187471799640388,0.20690040625270525,0.21698214539044375,0.22727409204525173,0.23788755004506912
24,25000,152098640.05074382,12700672,17634493,20722790,23699569,25649289,26928000,28322428,29393960,23625294,23663810,22769990,23322255,22207499,22260561,21965099,21971131,0.09885841997906357,0.13730304305329574,0.16023355994104274,0.1840366072604172,0.19746757779254354,0.2073967837237941,0.21764126120994473,0.22588582702015522
25,26000,158306719.1179347,9160113,13771261,16439040,19048570,21028520,22290687,23650107,24919478,26607608,26686323,26648909,26664005,26151998,25738827,25641672,25447491,0.06955333959541495,0.10462862448507337,0.12486186717882101,0.14469900691150264,0.15912045988303494,0.1681454433941653,0.17826931444102123,0.18756301954336066
26,27000,164514794.74184108,8589347,13614481,16121429,18461247,20346829,21829707,23439475,24768091,27584559,27739706,27758569,27711096,27371802,26737793,26767037,26634528,0.06272790632007505,0.09953918601140102,0.11788442473129462,0.13494698732406182,0.14836214809969192,0.15844231420352214,0.17016229798766608,0.17963477722576734
27,28000,170722866.78811264,8385254,13407406,15744214,17972978,20091584,21713659,23596637,25234549,26438128,26553342,26599946,26332087,25712655,25856339,25951568,25850722,0.0581160146972581,0.09299750429020971,0.10924156902944611,0.12447455458287977,0.1385528905326861,0.14988734341558343,0.16299250747578117,0.17418496175995454
28,29000,176930935.12176418,10097699,15108486,17823305,19988044,21958947,23355765,25011624,26542993,26227613,26349585,26362210,26381493,26357134,26317335,26437233,26514725,0.06700382485159374,0.10033437731686472,0.1183732211691796,0.13276730699429426,0.1458351109981112,0.15507075709708776,0.1661971474378585,0.17646364696007863
29,30000,183138999.6070919,10622516,15938000,18663502,21080070,23138490,24372079,26241757,28122087,27374397,27780848,27965861,28091232,28020025,27928712,28150156,28324609,0.06819595609147955,0.10258875916796406,0.12027533996884059,0.13595855216322247,0.1491660840242695,0.15702618283716385,0.16931384472113864,0.1816503419980633
