,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
15,16000,96225795.79823065,690103,2416886,2904071,3261982,3859694,4475524,7051976,7500335,800249,2064911,1776581,1969343,2297585,2285675,2485900,2692709,0.007231847478528629,0.025667622019259265,0.030747434017359382,0.03460751920065077,0.04109195700843379,0.04764230620495749,0.0752291853959273,0.08018911015071815
16,17000,102433899.77492583,1230335,2325709,2853166,3140691,3729414,4217386,6422770,6907782,467396,662043,638491,619486,752660,836167,711680,939419,0.012066070272604038,0.02285218206388271,0.028028435018208696,0.030847213901785176,0.036677503227293046,0.04151063104275143,0.0631402855168836,0.06806066642499209
17,18000,108642001.5241456,469550,1345647,1712011,2020801,3430560,4261721,7544771,7779326,255146,238561,187291,319352,382670,392072,352249,413441,0.004332167380715249,0.012413323723800747,0.01578549231956919,0.018655387482463252,0.031688353804723665,0.03936927274441694,0.06967206798554393,0.07187867936453286
18,19000,114850100.9104271,116519,783246,1065405,1319093,2406038,3062724,5905103,6120272,606235,517316,529340,794231,873999,814397,677807,898278,0.0010199147155205402,0.006850580965150341,0.009319435870749399,0.011565323214280332,0.02111002183502368,0.026857588412886126,0.051720980614025316,0.05370929436390761
19,20000,121058197.79920292,366933,1419076,1736666,2183792,2898675,3346462,4935698,5047784,706828,450495,1421544,1551316,1652961,1626209,1412686,1608878,0.0030488477248925352,0.01176604783164296,0.014516169960042551,0.018273357710639936,0.024275945324529938,0.028019813063870993,0.04125267990230522,0.04225879233540586
20,21000,127266292.05494332,368356,1309804,1616364,1952703,2515033,2761829,3847466,3994806,2662220,2510861,2765617,2395679,2927282,2930549,2982527,3182008,0.0029562115741897737,0.010498973783539343,0.012982772979236324,0.015637810628356622,0.020227223933089455,0.02221267136980524,0.030957108503263588,0.032194294631471124
21,22000,133474383.54323578,401762,951691,1138527,1265588,1543724,1810737,3863649,3988951,2675767,2473209,2793677,2392729,3075887,3079086,3025117,3204056,0.003071607411590601,0.007264751658283055,0.008712280719291319,0.0096549589979623,0.011838510726142865,0.013886520711374622,0.029618020111438815,0.030620564753520683
22,23000,139682472.12843633,138943,383334,573544,741601,1290272,1834938,3735266,3814346,1103569,1316745,1273230,905141,1571447,1542018,1515004,1775805,0.001002627361476705,0.002770440397022413,0.004143827328147509,0.005343819440609212,0.009342280956933827,0.01328313281997729,0.02703433775400595,0.02765889481215287
23,24000,145890557.67618227,179373,414360,534682,689956,1175168,1426641,3322810,3415380,278305,239422,227857,291396,482545,421511,313122,521605,0.0012318537533987342,0.0028448799803471674,0.003670685752206621,0.004738736075517294,0.008081865492633141,0.009807179139461459,0.022825034556805568,0.023494562883781354
24,25000,152098640.05077052,306659,525528,718084,928447,1301549,1637497,3072636,3129573,225994,219727,244272,305967,339043,257066,198568,392468,0.0020191852053297664,0.003460177515389019,0.0047287674975534325,0.006116546875022484,0.008576386767583287,0.010784246740306301,0.020228008838422497,0.020629173867445855
25,26000,158306719.117908,248547,426830,550102,640995,812322,1324742,2046558,2097321,1039724,908657,968357,1063020,1162268,1037427,915453,1054838,0.0015804142491160113,0.0027117868813420244,0.003496299266085904,0.004076443149046975,0.005169269383813634,0.008423399012992402,0.013002995976071777,0.013337334886489666
26,27000,164514794.74183583,300034,370361,403448,429905,518987,612028,886325,921039,1163631,1817868,1943354,1975242,1945996,2011280,1876232,2189419,0.0018367423477568918,0.0022763859614120512,0.0024816658950613424,0.002644925451977987,0.0031924145593532193,0.0037662446930597743,0.005449660800353402,0.005674029681377921
27,28000,170722866.7880907,15615,35122,93710,128518,189497,200509,404673,417075,517982,1180654,1116711,1149456,1252133,978419,879346,1277476,9.174237284341787e-05,0.00020715784831650555,0.0005525153233063258,0.0007578900453951707,0.0011181694665755712,0.0011812404035171497,0.002382622534685323,0.0024614124825714273
28,29000,176930935.1217966,6831,21487,26224,40628,74446,141183,281106,295163,1081063,1046314,825014,819077,1523010,1293633,1012271,1313451,3.884563530002873e-05,0.00012216531418696738,0.0001489103820754739,0.00023069428960259008,0.00042441639936341256,0.0008038326613676627,0.0015979316430312213,0.0016807153426437573
29,30000,183138999.6071353,265155,387975,422571,476332,582964,650025,873175,907415,722034,735217,395734,673918,876365,784403,520627,865387,0.001453565457124501,0.002127011811129092,0.0023123752254074884,0.0026105378399226445,0.003198483338379099,0.0035646208655788028,0.004781419238021855,0.0049783124777134
