,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
15,16000,96225795.79823577,1708708,2403221,2666019,3103222,3334395,3703256,4594043,4761606,10975968,14449201,10936794,9302532,8160741,11487684,10040583,9944053,0.02004353608835514,0.029387638430401437,0.03125864934270045,0.03570070731815968,0.03786286180868644,0.04370236628375169,0.05330430651433097,0.05518671558518127
16,17000,102433899.7749083,3239383,4112317,4717953,5621517,5898082,6259542,6979513,7227790,9811899,12473498,10631614,9940437,8914251,11819532,10150342,11041850,0.03497422829239468,0.045712523720041955,0.051392543880312905,0.060777452063617725,0.06306783737175967,0.06907891269019378,0.0756311651640474,0.07908554428751187
17,18000,108642001.52419615,3640372,5008122,5590221,6288508,6435186,6736798,7171937,7307423,8376524,11717354,9622141,9198941,8440801,11242002,9937549,10839202,0.036307332193391315,0.0516702627033003,0.05645555316283235,0.0632372733386449,0.0642226437042145,0.06916630423931822,0.07266072417798873,0.07471588784319168
18,19000,114850100.91039884,4525738,5414329,5714024,5904932,6054937,6349491,6943941,7131778,8360287,11268370,9417131,8389624,7760620,11050303,9456665,10252739,0.042499257288664084,0.05227108055071555,0.054195798570940444,0.05546595479719496,0.056540912781771084,0.06117055261977439,0.0658858964034862,0.06818315366413628
19,20000,121058197.79919505,3479086,4541032,4947497,5274809,5683742,6145319,6752779,6933409,6825218,9214029,7425662,6494978,5994108,9650298,7570377,8441569,0.03045605573903199,0.0406014193565421,0.0435394402246108,0.04604277890622852,0.04939631478351782,0.05516053180318907,0.05950223515127974,0.06156647622939285
20,21000,127266292.05492568,2352158,3495231,3903914,4354810,4748001,5404781,6127624,6538028,8277714,11380025,10163544,8168308,7581726,11342640,8616117,10189182,0.019767930993462524,0.030160873145938797,0.033337509707021686,0.03656493461712707,0.03967095471458739,0.04662362601757203,0.05164445814903681,0.055843776780386385
21,22000,133474383.5432496,1326567,1934274,2314840,2757899,2957522,3290080,4044060,4630220,9026618,12473858,10334239,8029292,7174553,11129254,8874996,10246424,0.010659628915064572,0.015985666106124688,0.01879841873327488,0.021984909621188018,0.023416674331856985,0.02689179383178421,0.032456499825059486,0.03757442724169202
22,23000,139682472.12843943,748783,1156928,1331011,1695871,1910533,2490549,3391668,3672556,7538013,10077826,8497044,6802905,6260165,9307735,7945696,8180075,0.005666397251451997,0.008926593564041473,0.010146027794313024,0.012762466319300966,0.01431944208670308,0.01910300304227207,0.025745794755848775,0.02792767341277426
23,24000,145890557.67619824,470881,642048,813767,1046696,1124952,1686102,2337717,2547938,9137342,11554415,9465763,8201267,7531639,10263502,8365732,9120812,0.00344329014620719,0.004779413694701526,0.0059649494208986065,0.007601869360061551,0.00813067932854208,0.012431900048213618,0.01699850909467173,0.01862939780580006
24,25000,152098640.0507431,583126,861738,1005438,1245933,1411120,1657590,2165297,2350423,10295335,12640228,11053225,9509549,8941366,11322277,9234995,10246877,0.00411221727019221,0.006179175478396022,0.007128469930329031,0.008737926518913081,0.009857130972610016,0.011774632928984808,0.015156389151564191,0.01656957199156706
25,26000,158306719.117939,394084,673038,786169,899121,1056882,1397044,2044211,2238280,10046625,12396024,10771876,8880687,7890524,12052714,8635282,9920328,0.0026580584771955643,0.004612670780959451,0.005328700552258956,0.006017164394021664,0.007026384354233368,0.009552176016468239,0.013657990057175641,0.015084132602301733
26,27000,164514794.7418077,41049,88032,115341,131157,157436,199600,451110,556596,12119269,13728238,12757614,9868697,8594390,14045865,9876561,11836926,0.00026935830169677187,0.0005838186235045971,0.0007600365230574201,0.0008481106339907499,0.0010097203137761348,0.001326519703054293,0.0029171957612578367,0.0036455578309208324
27,28000,170722866.78811407,59642,76988,83359,97331,105039,162339,334769,402369,12023268,13820000,13125370,8966311,6979763,14097387,9467509,11272469,0.00037581695514952323,0.0004906729977341122,0.0005289360662376136,0.0006017128611930542,0.0006414865577235055,0.0010364788680591133,0.0020760178427055983,0.0025234744195162732
28,29000,176930935.1217823,79742,132516,170744,225247,252920,364322,701655,771011,10609154,12961003,10375763,8304772,7733445,12929993,9728451,10683701,0.0004794441200795715,0.0008081725611838327,0.0010251497916567544,0.0013357772947566028,0.0014948212282461,0.0022214628482406227,0.0041964388488926275,0.004637737307769016
29,30000,183138999.60707617,310732,529625,639655,747487,806087,972444,1372985,1486990,10192940,13218164,11021261,9759374,8761173,13260524,10016395,12002578,0.0017966989285906011,0.0031168926288986797,0.0037163804566376184,0.004311273584671374,0.0046226462141677445,0.0057243508721448256,0.007930709008890922,0.008688916047421408
