,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22381246,918736,1337489,1633527,1872659,2400844,2931380,3662820,4345719,30065293,30184740,30187202,30188340,30178049,30205975,30196562,30207206,0.026159942981277218,0.03821341763556056,0.046674806822883864,0.0535092712057085,0.06858143815596494,0.0838033444848071,0.10468584276802641,0.12424134822739896
11,12000,71393360.31406629,932000,1279227,1671867,1884208,2002682,2410124,2932239,3362833,32917752,33131855,33131569,33103621,33090917,33170836,33141789,33163955,0.024223138784248158,0.03343378650420507,0.043695471188913385,0.04920921462914763,0.05228601171937587,0.06305507140754305,0.07665669407211317,0.08796456477345894
12,13000,77601471.85151196,1870365,2635317,3128951,3417162,3514839,3586738,3848250,4008546,36015041,36197037,36192804,36184888,36182481,36579282,36591939,36612767,0.044975367246068904,0.06364818187836627,0.07556270612761942,0.08250709455543985,0.0848605658356279,0.08743409391314598,0.09383793797246635,0.0977963566919616
13,14000,83809581.70152313,1749716,2270879,3019994,3385594,3630458,3876568,4169660,4405516,41499348,42923515,42768976,42814913,42858107,43862544,43867006,43905146,0.041354439503769796,0.05554163516334045,0.07358551240601988,0.08258620223644375,0.08865268043362969,0.09704269009794916,0.10439136502258664,0.11040166143313848
14,15000,90017689.72857428,1248944,1552505,2374840,2637734,3144882,3680505,4245606,4517996,44703698,45596310,45398429,45452408,45526807,46666654,46681860,46716781,0.027561994703115857,0.0349494997563379,0.05322454835024075,0.059188092113164927,0.07068598794018081,0.08490004767231069,0.097969879118308,0.10433951925398216
15,16000,96225795.79823446,936835,1207705,1776800,2058782,2504545,2908769,3657597,3946105,46330391,46750296,46687425,46734824,46851903,47766746,47768652,47785866,0.018775977543189503,0.02441016270528099,0.035867146443647774,0.041599142736442385,0.05072609952459651,0.060025299961741656,0.07548106869916804,0.08146388767359088
16,17000,102433899.77490759,595360,873318,1265581,1357481,1513093,2042647,2848649,3289850,48650815,49270106,49137205,49178701,49194343,49898417,49890699,49918001,0.011069651406045126,0.016426931525947482,0.023745956580328943,0.0254901123501131,0.02842046575250863,0.03888128350798415,0.05421536864880897,0.06264483854881504
17,18000,108642001.52417505,470723,595016,888401,933035,1075326,1314225,1720858,1975670,52137315,53033251,52937186,53032305,52997512,53786286,53782080,53817352,0.008330689522516069,0.010700042608246089,0.015948369842719384,0.016778278939076467,0.019324932427187042,0.02395784992396677,0.03136821840406155,0.036036162878320344
18,19000,114850100.91039264,340969,472047,677691,738015,831177,1120805,1667192,1820611,54615853,55446129,55499136,55461238,55367780,56158867,56154393,56166917,0.005660716483208056,0.007946387839386478,0.011418365329412412,0.01242682489330592,0.013973513260387562,0.019096633778584362,0.028403984879869,0.031024407311982513
19,20000,121058197.79922533,203012,332162,362716,422518,550304,798232,1306847,1695383,56758957,56686395,57219738,57312514,57253790,58256344,58287428,58243671,0.0031573001092486596,0.005160054333665443,0.0056817786823297,0.0066281820951324495,0.008624858673269927,0.012710325439626535,0.020819355954690366,0.026990301231098482
20,21000,127266292.05493331,189478,253382,382061,518809,726438,851095,1110972,1338097,60056880,59864667,60487729,60536269,60583530,62054460,62076257,62056973,0.0028192182345700484,0.0037592862159256542,0.005721312087618738,0.0077747463023189346,0.010893939867121278,0.013051235844486817,0.017042052501794542,0.020520027189254452
21,22000,133474383.54324198,347470,621778,709923,775327,838567,1155602,1986330,2287771,56453621,56470299,56762098,56792281,56822244,57331668,57364794,57400577,0.004511380938417988,0.00807461063511297,0.009254358607264064,0.010110925160962868,0.01093990337382477,0.01517678994970603,0.026098288164745107,0.030073044901461347
22,23000,139682472.12840295,364017,541549,600211,793689,942409,1319320,2219147,2581226,49993322,49965537,50208325,50253515,50299274,50755607,50755975,50763848,0.004058651458720004,0.0060361959447782585,0.006708205881399983,0.00887507833576113,0.010543469239556492,0.014836011570800481,0.024954845537160025,0.02902908164967308
23,24000,145890557.67623067,357601,530071,576906,813554,919954,1195878,2105368,2694208,48122433,48150982,48352757,48316606,48193984,49656513,49596710,49573646,0.0036576440550970266,0.005423299582923279,0.00591469149396751,0.008337819530970009,0.00941644077558702,0.012426766473584332,0.02186399288019823,0.02797232545263267
24,25000,152098640.0507481,365974,489155,544861,641148,730802,1024473,1719405,2117391,46579927,46684962,46714520,46340546,46316101,48219081,48535780,48145689,0.0034683326721771965,0.004640337089504757,0.005170238170016698,0.006062401235146547,0.006908531469918727,0.009862123110279241,0.01660252526009279,0.0203687435382794
25,26000,158306719.11792684,264340,550284,698314,903354,1316837,1986500,2818624,3454020,45059141,45322458,45217330,45033272,45002468,46318651,46357356,46267069,0.0023341779523508906,0.0048704482779742524,0.0061748852429631155,0.007974984632184233,0.011622132329610816,0.017738496907618365,0.02517766891653396,0.030828550395904365
26,27000,164514794.7418065,341281,511682,643821,690270,783687,1089885,1420422,1625240,43713607,43661084,43732897,43578636,43644102,45017582,45030341,45026239,0.002825146063376747,0.0042338956483774365,0.0053304428232804025,0.005707722216262026,0.0064836808842822155,0.009120589300730193,0.011887923119014165,0.013601637327610305
27,28000,170722866.78812504,298917,498667,569573,731577,873285,1180124,1595079,1889091,42817834,42606194,42757807,42883248,42979870,43847073,43848985,43847231,0.0023370229730925183,0.0038922880929375867,0.004451004054880733,0.005722615625227098,0.006836265172707929,0.009301411756845724,0.012572162036184298,0.014889312579719188
28,29000,176930935.12177896,443835,759724,943401,1075689,1126183,1259246,1610668,2059642,42600848,42458039,42608079,42639157,42650781,43272881,43298846,43314158,0.0033040624740876905,0.005649644068883533,0.0070233840110181965,0.008010088294642578,0.00838681640906267,0.009421400066565923,0.012053003216407085,0.015414546319455321
29,30000,183138999.6070671,343076,527350,600531,665414,671494,756846,1062808,1571345,42219366,42021455,42143083,42176339,42212053,43915319,44219279,44358208,0.002434550752215373,0.0037369556100793335,0.004259208454054617,0.004720498301708699,0.004764837500327467,0.005436187268572914,0.0076505192736900235,0.011322496303731867
