,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223789036,0,0,0,0,0,0,0,0,781,0,2784,32785,43707,29335,59322,7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,12000,71393360.31407154,0,0,0,0,0,0,0,0,3121,2340,9368,16384,7803,6243,23418,19517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,13000,77601471.85151738,70331,75800,75800,76581,76581,76581,76582,76582,0,0,36,8579,37,780,1560,0,0.0009063101294595456,0.0009767855968638801,0.0009767860500034529,0.0009869589492757572,0.000986850309488866,0.000986859758241995,0.0009868825643324815,0.0009868627253170142
13,14000,83809581.70150888,0,0,0,0,0,0,0,0,2341,781,9338,3119,8546,0,14054,1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,15000,90017689.72858047,0,0,0,0,0,0,0,0,13255,8576,1559,3900,5458,780,779,13254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,16000,96225795.7982347,0,0,0,0,0,0,0,0,13255,10916,7016,9355,8575,6236,7016,14811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,17000,102433899.77492452,0,0,0,0,0,0,0,0,23389,8575,21051,7017,14813,4679,26510,7016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,18000,108642001.52415192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,19000,114850100.91040039,0,0,0,0,0,0,0,0,11068,3898,779,22814,14085,6604,8585,4681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,20000,121058197.79920149,0,0,0,0,0,0,0,0,2183,779,780,6822,4631,5106,4689,779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,21000,127266292.0549562,0,0,0,0,0,0,0,0,8580,2340,5460,0,7021,5460,3902,7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,22000,133474383.543257,0,0,0,0,0,0,0,0,780,780,1560,780,780,14069,15632,1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,23000,139682472.12841296,0,0,0,0,0,0,0,0,6250,0,7037,17163,21627,48210,10152,13266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,24000,145890557.67618585,0,0,0,0,0,0,0,0,3899,3899,6243,6245,10392,17421,7809,3899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,25000,152098640.0507698,0,0,0,0,0,0,0,0,0,0,0,0,1564,1564,1564,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,26000,158306719.117903,0,0,0,0,0,0,0,0,3897,3116,20326,3116,21859,30489,28929,5463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,27000,164514794.74181247,0,0,0,0,0,0,0,0,0,0,0,0,2342,2342,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,28000,170722866.78813124,0,0,0,0,0,0,0,0,5460,1560,3900,783,23427,22642,9384,1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,29000,176930935.12176275,0,0,0,0,0,0,0,0,779,2343,5472,5472,3907,13287,7811,778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30000,183138999.60709667,0,0,0,0,0,0,0,0,0,0,0,134,1699,1565,0,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
