,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379178,1245691,1877282,2611151,4480301,6201698,8385340,12089399,13473499,4722753,4599594,4378942,4526896,4648897,4560554,4442943,4640370,0.020602706123721653,0.030985586522698377,0.04294210921696211,0.07386123937774804,0.10244585240229152,0.13831558650608108,0.19902766538884079,0.22253739073907047
11,12000,71393360.31409174,1124945,1737562,2528024,4266437,7054728,9642548,13817617,15071618,3735667,3582970,3486651,3539554,3632405,3546604,3426248,3557001,0.01662700788183236,0.02562383127352263,0.037227897295199874,0.06287690008502816,0.10411199144550551,0.142122461320929,0.20329857381825486,0.22217610367644172
12,13000,77601471.851506,1450203,2650750,3976770,5507545,8379443,10952378,15448248,16942162,4410514,4269998,4187070,4167048,4329292,4146850,3881981,4033315,0.01981396394541324,0.036147507485908274,0.05416879930512465,0.07499949902428561,0.11436049830893319,0.14910400086384012,0.20955445868606962,0.23029205467519037
13,14000,83809581.70151705,758149,1760457,2974412,4388667,6288691,8358546,12617757,14284222,4886792,4761450,4660860,4635908,4696441,4447464,4419899,4465364,0.009606211372751652,0.022270697132317097,0.037580038389211146,0.05543088750113043,0.07948984131127296,0.10532160988239635,0.15893446819077522,0.1800285189493637
14,15000,90017689.72857809,692281,1493447,2183231,3489231,5667493,7906748,12344361,13756937,5536770,5384077,5239673,5429692,5454079,5081227,4947806,5136856,0.008194524896558579,0.017646026819031328,0.0257523245323106,0.04124971737948068,0.06702047075769771,0.09309014934218189,0.14510847386820958,0.16207353763736945
15,16000,96225795.79822528,996655,2082326,3207883,4636796,6509852,9024872,13142872,14415401,4174855,4127109,4015425,4005554,4087566,3857786,3775239,3888372,0.010827211447894461,0.022609725202293828,0.03478874417520226,0.05027959057128857,0.07065310473465802,0.09770560196884744,0.14216109080537517,0.1561165604045915
16,17000,102433899.77491903,1285649,2231059,3008701,3936622,5664993,7902144,12065323,13341394,4206740,4149240,4069442,4093968,4254408,3968440,3882591,3984805,0.013088528701694914,0.02269997174644885,0.030587277844652122,0.04003075789202459,0.057700369981413785,0.08025295385877862,0.12242681654848386,0.13551565944310606
17,18000,108642001.52416599,1169657,2131716,2873672,3917205,5813779,8169628,11964263,13203473,4380839,4265301,4061201,4260458,4250540,4215227,4057949,4124656,0.011218530195545183,0.020423293601874788,0.027478007297677614,0.037527755077631175,0.05569209315700734,0.07823307803219968,0.11439854080272369,0.126328055250381
18,19000,114850100.91040826,875475,1764241,2517785,3842546,6005393,9278406,13024229,13968886,5638159,5580808,5409732,5516217,5578396,5453966,5435769,5657439,0.008016293682591907,0.01614580778377079,0.02300599883815402,0.03514506082257818,0.05495835362799377,0.08481475152297384,0.11903585912917358,0.1279287981042294
19,20000,121058197.7992053,1112278,2443294,3618279,5202572,8663315,11745655,15434160,16743734,5890686,5864674,5863425,5904753,5935455,5780315,5806221,5956992,0.009657914655126509,0.021210341687775122,0.031410097108372975,0.04517947343279047,0.07525285438265117,0.10188992645240508,0.13391666181040657,0.14546966631443928
20,21000,127266292.05492568,2060150,3759981,5397010,7952418,12209083,16167519,20695780,22085746,6794588,6709961,6627772,6761368,6873984,6593949,6355698,6667045,0.017100696102553117,0.031188581861262398,0.04473703753612683,0.06599247343930376,0.10141082264516385,0.1339786614787212,0.1711659773220417,0.18313336558346235
21,22000,133474383.54327655,2623987,4770393,7075244,10571491,15074739,19336501,24832640,26627188,8335689,7927651,7820544,8020039,8125707,7579122,7202113,7540294,0.02096863012337523,0.03799695064429991,0.05630742383771893,0.08426564291963021,0.12026245043596816,0.15359196814054094,0.19665948741682962,0.21143749160031616
22,23000,139682472.12840533,3331358,6249516,8684620,11738080,16282092,20209675,26880786,29534093,9562589,8578753,8394731,9238338,9234591,8910143,8639922,8981596,0.0256022209665877,0.04766848752688024,0.06614951194495798,0.08998549515799141,0.12481683764547201,0.15454091193983494,0.2051302113218965,0.22596706215637472
23,24000,145890557.67620587,2790820,4801945,6409214,9656142,14557129,18311312,23438729,25883065,9790432,8601315,8742806,9978556,10162166,9915607,9660527,10116617,0.02050563866957482,0.034976848195785434,0.04673218424412532,0.07104701483982707,0.10725190816912897,0.13466680376744036,0.17205258549570188,0.1906335256315939
24,25000,152098640.05076027,2631406,5065864,6476675,9468323,13688375,19159112,26139007,28120912,11240346,9931006,9855494,10892504,10770121,10569488,8936586,8979328,0.01868122866127951,0.035633033030508604,0.04553242233329655,0.06705319800406097,0.09685500910883821,0.13537219521479554,0.18258334705600146,0.19648579634051294
25,26000,158306719.11790657,3713439,6656385,8040089,11359861,14417946,17391816,22700612,24288520,16120818,14462008,13437182,15264398,15137226,14276170,11711244,11709616,0.026116787746210218,0.0462747983451675,0.05549882439022583,0.07941608407372194,0.10070543441909212,0.12075088310440778,0.15485206471578966,0.16568212797810192
26,27000,164514794.74179912,3417574,5318291,6699358,9481628,12231662,14770499,19435567,21004126,24600856,21736134,20578214,21637026,23476665,22313781,14372043,13703055,0.024426258246555987,0.037248500387726674,0.04654381787780311,0.06636181460206507,0.08672592314144204,0.10387056049276464,0.1294472545263017,0.13927381274137293
27,28000,170722866.78813744,2063034,3665238,5113347,8276771,11614512,13921995,19152676,20942225,28582265,25898306,25336798,27623074,27734294,27695692,19678715,15958838,0.014514037326751867,0.02530812439584639,0.03517081824016701,0.0578391543323473,0.08122685452080797,0.0973381108913205,0.12680183756379104,0.13531713515075675
28,29000,176930935.12177992,1510203,2956548,4240689,6222603,9199003,12243579,18739224,20708006,31349346,29895310,27816739,30123839,30351226,30532402,24642544,22744360,0.01037358507425486,0.02010769837276705,0.028439203712949477,0.042386254918074295,0.06275768355057502,0.08363184206098104,0.12305090271138837,0.13430485749906804
29,30000,183138999.60707903,1722325,2735164,3373559,4814899,7439484,10434964,17421716,19569967,34022273,33394548,33161000,33643814,33463185,33491514,30281107,29532539,0.011550179776533774,0.01826554487091726,0.022493692467150137,0.03220771946900744,0.049703982032967296,0.06973029956145402,0.11397328396239567,0.12740328058244516
