,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.314084,739419,3365953,5633720,9553008,14883073,16999043,21152401,22824257,21434,311209,274789,255254,508913,328415,104913,50124,0.010360081872332606,0.047352998435953086,0.07921587703329361,0.1342881965092271,0.20996246093383716,0.23920433520169118,0.2967156923309937,0.31992180589506314
12,13000,77601471.85149688,570615,2817396,4797072,7876627,12747135,14738869,17763054,19439543,70984,303129,250622,308620,623223,438844,181706,131315,0.007359878878783338,0.036448336355834846,0.062017056169514966,0.10190627996406966,0.16559398518653268,0.19101045947224154,0.22943822943190365,0.25092943902596976
13,14000,83809581.70151746,655728,2808940,4453757,7544293,12087998,13979163,18094435,19819057,31505,171056,154148,228408,440424,175024,128015,66682,0.007826964115399928,0.0335842839940092,0.05323930321001027,0.09026306602180473,0.14499364433161327,0.1671457754328073,0.21622963949206128,0.23666552114436598
14,15000,90017689.72857773,713874,3384116,5372643,9216879,14922003,17540893,22230701,24134009,23801,77141,77115,45946,180606,177839,64024,80416,0.007932471972103011,0.037626143578605165,0.05973547552051494,0.10244192918840186,0.16610070564048396,0.19524623936647198,0.24713502023450548,0.2683426792859452
15,16000,96225795.79822755,756406,3980524,6120865,10030445,15738088,18178832,22592951,24501830,7568,65295,82051,117379,127898,73435,45496,56890,0.00786135867713346,0.04139458475109532,0.06366368413093933,0.10436593728370504,0.16377140770596832,0.18906277338470825,0.23490206463690347,0.25477912841607464
16,17000,102433899.77493608,933123,3972148,6371944,10475081,16094068,18375123,23925416,26296412,22535,102106,126695,79579,146991,88549,37766,50482,0.00911151806296766,0.03881636247612509,0.06228245619668266,0.1023413659598538,0.1573424027840366,0.17954037834515865,0.23365546254497668,0.25684249042951446
17,18000,108642001.52414525,1145628,4957615,8034161,13024220,20165924,23375639,30535191,33182610,31938,75013,117515,75309,136685,100025,54717,68992,0.010548083325126809,0.04566411086273641,0.07403085936935078,0.11996515411117836,0.185851943904634,0.21536035871615136,0.2812041127449896,0.3056248523038372
18,19000,114850100.9104203,1207593,4204054,6798874,11062404,17719567,20880092,29017677,30984854,75228,149705,285230,198636,203493,173383,122492,77421,0.010521405682082562,0.03665248028684503,0.059345189725008504,0.09648724513588465,0.15455814457105677,0.18207786532843118,0.252926712894863,0.26996715615757666
19,20000,121058197.7992332,1338944,5432929,8509476,13925272,20895837,24442723,31762059,34239181,85319,243941,286009,151701,267032,257801,146835,115847,0.011068133727908665,0.04496927054750117,0.07045890353238367,0.11517389361733882,0.17299143411473433,0.20233975754751127,0.2626887851122742,0.2831033196703589
20,21000,127266292.05489874,1452354,5599618,8518926,14075846,21789708,26090214,32754266,34952279,152326,258561,416110,96772,158549,233849,125663,78757,0.011425605266479913,0.04408879643381378,0.06715738095127956,0.1106856894161706,0.1714270702658049,0.20538228953626256,0.2576223371197641,0.2748089974769409
21,22000,133474383.54326105,1819324,7531582,11208510,16181107,23446408,26837254,32125748,34121983,164846,373462,704319,134433,173444,164782,126784,82413,0.013647365623855687,0.05658549852753688,0.08442046058016249,0.12135227989866527,0.17589079327074644,0.20131523678203248,0.24091733267067672,0.2558023759678527
22,23000,139682472.12840796,1671704,7134800,9734026,13823614,20160485,23723277,29768590,32043539,280433,484256,918008,143570,165358,182652,117745,68450,0.011991962315989773,0.05125640398594095,0.07014782971375481,0.09906638069489102,0.1445018779663462,0.1700595526084765,0.21329594240965416,0.22951519132174578
23,24000,145890557.67621398,1694664,6870760,9631099,13840375,20355553,23840958,29950162,32201363,351437,862477,877133,264403,273402,233022,160442,95490,0.01164404451618324,0.047375377016396464,0.06641522342848133,0.095040448130851,0.13978815137181672,0.16367816391591783,0.20551800059326006,0.22086730033634433
24,25000,152098640.0507481,2262363,7545145,10653845,14895303,21412396,24789012,32128490,34617224,284414,874235,1370240,309200,353052,293106,290036,264873,0.014902180506086054,0.04989369935010152,0.07068239957707374,0.09813135218774124,0.14110720631191648,0.1632945212110193,0.2116381360654615,0.22799423785902462
25,26000,158306719.11793947,2299046,6633380,8928784,12800759,19429028,22312939,29533858,32400292,219973,920713,1277544,435735,512518,381187,283068,240903,0.014542939597762441,0.042147203322696815,0.056860669320168575,0.08108367140118057,0.12312891007622163,0.14128772403525353,0.18689517544407122,0.20497975334416896
26,27000,164514794.7417953,1252174,4484650,6546467,10058504,15990345,18756985,24927979,27465301,114562,1201325,1230037,349523,396569,292373,165941,178963,0.007616619387435095,0.02746038037824069,0.04009233372751196,0.061270595743418595,0.09743186613019669,0.1142169552796594,0.1516772306739892,0.16712910817376408
27,28000,170722866.7881279,2283966,6681076,8910278,12640098,18830757,21913448,28627735,31090998,216268,1909743,1734004,286208,308973,254335,352759,623257,0.013395176586907726,0.03957675712692344,0.05272701320661222,0.07416302390504542,0.11050012755070249,0.12854834713562155,0.16803261658789007,0.18278112476992875
28,29000,176930935.12175608,1689066,6517702,8864923,13056886,19683901,22880476,29397205,32417052,328418,2713607,2907502,1385700,253688,250882,1231595,1471766,0.00956422381474607,0.037411330263571387,0.05094097295389884,0.07437903963012098,0.11141163517470337,0.1295023156022729,0.1673153978815648,0.18475553122849278
29,30000,183138999.60708714,1992396,7067327,9623874,13623411,19357451,22921820,29390539,31940671,537798,2674361,3484782,2014689,305459,360705,2125767,2841607,0.010911187782253187,0.0391618383221723,0.05356887318419598,0.07521580595303552,0.10587472591585119,0.12540777913085538,0.16236679814340427,0.17715547927865305
