,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31407487,239872,324198,392533,486742,588750,913254,3042048,4044838,5718378,6719383,5887315,6545187,8255019,9789255,10176391,10041803,0.0036524105762658545,0.005012804430220892,0.005992317168865312,0.007505870637906709,0.009324761907686592,0.014824563969300049,0.049692888002878945,0.06592885620316698
12,13000,77601471.85152537,204969,306103,366124,497611,682939,1066505,2167905,2679380,4632127,5743691,4986108,5453408,6869045,8889844,9200321,9201812,0.002808974102988884,0.00425984488210788,0.005041963306120777,0.006897080440357228,0.009655246262560157,0.01552146315474498,0.03169398428260005,0.03917241702394588
13,14000,83809581.70148194,129583,194904,226953,460105,543392,908140,1243191,1327979,4405661,4874501,4488800,4895678,6441254,8108633,8646485,8648874,0.0016319471237089878,0.002469168312338735,0.0028612047830557357,0.005830468123088931,0.007023442487947063,0.011996415046014107,0.016539911932280577,0.017668527088307556
14,15000,90017689.72860086,130808,177425,205874,240021,271385,610083,1508631,1610689,4405851,5618553,4777334,5408403,6266484,10137879,11542338,11456762,0.0015279195254137227,0.002102213445269457,0.002415217513351164,0.0028368162559969275,0.003240371259602327,0.007637511837287824,0.01922426554031193,0.020502418270368937
15,16000,96225795.79822874,204896,255620,292891,314389,377587,558289,1717083,1880192,4666938,5298352,4990191,5338553,5518171,10149361,11253160,11232872,0.002237861031988145,0.0028112524593480264,0.003210270821876398,0.003459110325284584,0.004162682032959298,0.006485967980768278,0.02020748190131808,0.022121747505280943
16,17000,102433899.77492428,83568,109127,129029,175143,199374,361169,718220,816752,5492046,4831200,3544218,4239569,4962980,9400473,10979447,10786240,0.0008620425208086575,0.0011180735804609014,0.0013047771788129894,0.0017836365767536346,0.0020454716182055736,0.003882142284985116,0.007853308157313992,0.008911869675732534
17,18000,108642001.52416182,109838,175948,203715,229603,240849,261817,562952,717443,7145093,6243863,5642323,6311572,6669909,11233098,13257350,13199162,0.0010821807441933323,0.0017182734230904344,0.0019778217070086507,0.0022437411927972717,0.002361910931100408,0.0026878138499429626,0.005901913892901302,0.00751699135919333
18,19000,114850100.91036868,202211,262238,304548,337626,473896,551088,903156,1034868,7038500,6787736,6509233,6649340,7275567,10746615,13052937,13108832,0.0018755959311661844,0.002426728308394054,0.002811016801637173,0.003120366226256787,0.004405280532238709,0.005293655588771325,0.008872113576712404,0.010171565688960405
19,20000,121058197.79922271,149804,245998,300861,498117,602292,637800,933958,1056556,4054391,4398589,3646960,4611429,5179667,7804694,9608044,9414668,0.001280334410461209,0.0021086818525456862,0.0025624548862561414,0.004277636942067945,0.0051976150875054075,0.0056316138450842115,0.008380051244097195,0.009463656352500564
20,21000,127266292.05493641,52144,60931,66503,70496,83892,85483,180942,200833,4226727,4913845,3398436,4701087,4713225,7190906,9237278,9182680,0.00042379863726532213,0.000497995761152549,0.0005368866638856281,0.0005751713952455115,0.000684536111710644,0.0007119110985900987,0.0015330298354926599,0.0017007694506039148
21,22000,133474383.54327226,15622,24378,40914,44025,44025,50403,114887,122261,4297879,6696144,5102479,6503436,6605292,8142538,10219000,10161995,0.00012093530518753785,0.00019228851960575806,0.00031871459838167705,0.0003467328617437945,0.00034701123389840026,0.0004021563696083753,0.0009321053303904223,0.0009914737800824991
22,23000,139682472.12841773,5905,7511,10899,25307,26901,27696,45075,51452,4837798,7796116,6645348,7949354,8122789,9260084,10140629,9984971,4.3791125145783976e-05,5.695054606472363e-05,8.192450093463718e-05,0.00019210810735786207,0.0002044775371930735,0.0002123561790076233,0.00034795706863083726,0.00039670772029027523
23,24000,145890557.67622113,0,0,0,0,0,0,0,0,5038707,8030387,7965740,8478630,8580524,10340516,11227290,11180776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,25000,152098640.05070114,0,0,0,0,0,0,0,0,5967370,9035517,9493150,9951084,10238939,11337207,11733435,11705004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,26000,158306719.11795592,2392,5583,8412,9209,10006,11602,44615,51788,6808043,10863241,11099712,11539795,11635559,12657179,13227500,13217557,1.5788916849264108e-05,3.786535743231421e-05,5.7144018920645026e-05,6.274574503311637e-05,6.822063718561285e-05,7.96569628067757e-05,0.0003075216441834168,0.00035693913483280656
26,27000,164514794.74181366,2390,2390,19483,21077,21077,21077,27906,29499,7659717,11124475,11791278,11787701,12373055,14724954,15360080,15337679,1.5236994775100516e-05,1.558116577384312e-05,0.00012757039921321964,0.00013800432839788617,0.0001385352897618229,0.00014071047739699197,0.0001870943204732428,0.00019774480726021684
27,28000,170722866.78811598,0,0,0,2041,2042,2838,9251,10048,7682205,10712597,11249066,11761278,12785097,16610328,17504515,17461904,0.0,0.0,0.0,1.283957977244743e-05,1.2929142932304785e-05,1.841511419068807e-05,6.037788484236607e-05,6.556137856116308e-05
28,29000,176930935.12175512,1594,3392,5778,6337,7931,18176,60480,87321,10027429,13378196,14877982,15867775,16296265,20627939,21618219,21590262,9.550428490322944e-06,2.0739487569663147e-05,3.565501207286744e-05,3.934481352041998e-05,4.937290308492305e-05,0.00011628695835005919,0.0003894079088320598,0.0005621257990272664
29,30000,183138999.60713387,47636,90106,102868,168829,203878,531225,791978,851271,15476663,20258724,21067635,21905887,24266883,28497591,30288416,29603561,0.00028411866948759403,0.0005532038772904282,0.0006347080512918201,0.0010471112122692472,0.001283283714940103,0.00343520538764346,0.005181386824374786,0.005544459362103561
