,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
17,18000,108642001.52415848,15256,335454,454140,534638,561759,620715,738700,762198,465516,165840,158510,99024,215842,238213,195910,156578,0.00014102880053903173,0.003092421369696897,0.0041862590668817696,0.004925588114449922,0.0051810282911923505,0.005725953017423092,0.006811679329498382,0.0070258102447308705
18,19000,114850100.91041076,4829,491423,670906,784026,825436,893174,1090092,1119874,1322823,390297,322472,365638,858305,1060203,759103,277883,4.2536032651208025e-05,0.0042934111645398535,0.005858027502907759,0.00684831792951272,0.007241187783800972,0.007849325963041246,0.009554583796838975,0.009774394006020556
19,20000,121058197.79920053,4180,1270249,1552245,1616151,1649186,1703563,1809606,1857810,2004006,381770,361980,1278105,1776158,1853279,1579559,724833,3.51100615344152e-05,0.010526073924839986,0.01286075925413366,0.01349265109277647,0.013825937272503395,0.01429104618467661,0.01514585383786703,0.01543886022883275
20,21000,127266292.05494356,32276,1625338,1825507,1911640,1945220,1988822,2094178,2124371,3151262,691174,1055120,1582056,2110837,2849916,2468196,1597542,0.00026004908499568485,0.012840896575695671,0.014463909733801548,0.015209862907264806,0.015542430804522611,0.0159852108143844,0.016780528439135946,0.01690452876368393
21,22000,133474383.54327297,1990,968476,1172088,1233543,1262557,1286262,1348821,1383425,3710186,2121642,2791709,2091369,1259209,3361188,3071066,1075402,1.5335508851248333e-05,0.007373093158325472,0.008968962443540182,0.009388907723636635,0.009549259412631,0.009885715239175844,0.010343456174360041,0.010448909680984553
22,23000,139682472.12840414,16748,460492,620564,704700,733317,769385,869435,899464,1349326,512066,703974,443559,180743,1058481,954420,334092,0.00012107004336078719,0.003308835641214784,0.00446517992608218,0.005061085182057804,0.005256687530553973,0.0055501576151226,0.006267189560156636,0.006454786192499538
23,24000,145890557.67620277,2507,1357459,1474547,1513285,1530023,1549661,1599119,1623204,1860368,1223189,1233582,565747,685563,1367149,759967,255769,1.7406073029800474e-05,0.009383311609394722,0.01019340403811978,0.010413122115615481,0.01053698602731846,0.01072256054707328,0.011018483371074774,0.01114571603910486
24,25000,152098640.05074,1671,1389587,1647932,1728010,1750588,1769915,1878385,1914484,1187921,631153,722074,351955,581900,728415,641480,526200,1.1072772103339905e-05,0.009174160257471645,0.01088630851520062,0.011387464572436624,0.011553759666514486,0.011692623165531506,0.012402087820547527,0.012630818632721834
25,26000,158306719.1179111,0,375467,466563,518987,531522,571672,631340,641371,2601052,1945945,1948349,1076441,895186,2226721,1365171,1662174,0.0,0.0024012863975517392,0.002983933636863579,0.0033008082553336072,0.0033766394969411595,0.0036626858463191976,0.00402277158325003,0.004094435586743353
26,27000,164514794.74182343,7363,333807,460472,509504,528756,568022,632117,653028,1389472,878953,808048,440793,396447,870466,710697,578006,4.513707544752776e-05,0.0020399381727547457,0.0028127857230355654,0.0031053304886274643,0.003221796997565394,0.003471076598665088,0.003858981604943111,0.003983413393734484
27,28000,170722866.78812218,6850,604492,900791,1054380,1087334,1134823,1281078,1313865,2550062,1450612,2231398,1609919,1976132,2018847,1960928,1739156,4.0731912681305335e-05,0.0035711227498956737,0.00534621133330343,0.006234768028057846,0.006443585420276445,0.006726709899534348,0.007591036279859123,0.007775098522054418
28,29000,176930935.12177753,835,843672,1017457,1136621,1186250,1225894,1358246,1424330,1810825,1149043,1167053,820914,1116976,1383746,1009083,688060,4.7681559783130885e-06,0.004799538734146314,0.005788771775620304,0.006454039314514891,0.006747188937246695,0.006983273307495651,0.007720734994648578,0.00808163166321384
29,30000,183138999.60710812,3928,899990,1111711,1181236,1206895,1252404,1514745,1611689,3777081,2857822,2668651,2603182,1801080,3157568,3037036,1165225,2.1899854944149406e-05,0.004992146223724884,0.006160075649990812,0.00654294541469145,0.006655502625236316,0.006958517824960661,0.008410485758525163,0.008856710278608715
