,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380853,580152,1566667,1896528,2431788,3115086,3617738,5420378,6111792,36457764,35930775,36401577,36411839,36536819,36544148,36600077,36555002,0.020195016579774256,0.05355307687707933,0.06588902614758556,0.08451511830245467,0.10873497057724027,0.12631281962085722,0.18962202979940201,0.21347326759595883
11,12000,71393360.31406951,1726144,3417907,3799710,4449517,5020957,5308966,6890938,7458397,39923614,39090082,39950903,39942250,39950154,39944409,39987145,39866836,0.05485090292031603,0.10580681523309508,0.12084647081001998,0.14147408328568703,0.1596833652983199,0.16881217904473958,0.2194131935697761,0.2365753016634156
12,13000,77601471.8515184,1848196,3595968,4002937,4635936,5540640,5891572,7341582,7937299,43449448,42634750,43485410,43477515,43483282,43478235,43491158,43349160,0.05411673428302052,0.10283972330233894,0.11733291542915415,0.13585575729602758,0.16239548534411535,0.17265571919909586,0.2152305614060832,0.23173031456701929
13,14000,83809581.7015053,1915361,3046285,3583758,4462532,5591374,6058928,8517460,9599237,46494299,45569491,46521984,46511230,46521985,46518419,46524854,46406477,0.051329130086497615,0.07966207569377141,0.096111260067991,0.11964421472866049,0.14995265167557115,0.1624762426556205,0.2284436691663467,0.2566427861164604
14,15000,90017689.7285738,1666167,2648189,2968805,3505220,4217080,4517390,6675806,7381720,48985152,48272406,49008485,49014233,49015667,49015669,49016388,48917841,0.04060599446764738,0.06343684276332678,0.07239362527631361,0.08548596337140867,0.10285053564104216,0.11017481381964882,0.16281936715554648,0.17960455399116873
15,16000,96225795.79823744,1501241,2656197,3156318,3931740,4855589,5217312,7520033,8334980,51656391,50625400,51691384,51699974,51709312,51713629,51728734,51633833,0.03368321849475021,0.0582494286179566,0.07087368784165504,0.08830246902159677,0.10907395611043856,0.11721091951440546,0.1690006642258315,0.18691664320121498
16,17000,102433899.77491319,776971,1543857,1762593,2018163,2512856,2784142,4930092,5497440,53694316,52245817,53723931,53727556,53745529,53729857,53762208,53658193,0.015941272777136757,0.030761426112330115,0.03618546766360848,0.041435321224819174,0.05161101018592217,0.057164494801118945,0.1012928012200536,0.11270856669221035
17,18000,108642001.52417624,417739,1392657,1680611,2139972,2835603,3044592,5157213,5616707,55920452,54528410,55929243,55933852,55943914,55950432,55948997,55839256,0.007923496250967351,0.02573580796938612,0.03188243315381043,0.040600400873842764,0.05380846124063067,0.057781387563395,0.09787282100480346,0.10637149535014874
18,19000,114850100.91038477,186798,1489208,1943906,2381049,2804178,2927503,4416340,4805067,58385796,58024234,58386388,58402296,58505262,58552088,58569323,58406700,0.003308249349681529,0.026206516168921855,0.0344275269868496,0.04218142767074996,0.04976814299637955,0.052000112413558924,0.07846977536508266,0.08513071364408052
19,20000,121058197.7992146,256686,1340274,1502564,1920332,2263551,2370593,3663662,4004261,60562561,59834765,60670999,60764144,61065591,61259777,61321309,61107000,0.004243049806252019,0.021891519941318834,0.024882160952621343,0.03184944250713185,0.037730499152599475,0.03964307030715326,0.0613299767303611,0.06679200995134177
20,21000,127266292.05498171,26525,668973,714188,1065038,1485527,1611765,3147478,3581003,61984985,63253194,62646785,62190645,64871200,64577722,64896747,63904732,0.0004063184577119437,0.01045056434271327,0.011052204396921984,0.01636615305722832,0.02380839503675984,0.025710667807327295,0.05046498250428713,0.05651696386409363
21,22000,133474383.54321027,58156,1315117,1356138,1594201,1691956,1716300,3049381,3287667,65747825,69710859,64642573,65204318,71462841,70483110,71169143,67310522,0.0008586882494981028,0.020624910705944306,0.019702198580824237,0.02335139108649281,0.027284533340241102,0.027246631215078795,0.04894260857375515,0.04968976905697821
22,23000,139682472.12843537,18760,464498,570119,773568,811671,816239,1685864,1802764,69904587,72488999,66779049,68568376,74606210,74026631,74640873,70395331,0.00026885308956368844,0.0069128440363864846,0.007820195205314438,0.010877843382877287,0.012472612492679364,0.012432085035713433,0.025919780918531587,0.026018738407149366
23,24000,145890557.67619562,30840,247581,363576,471422,551699,568450,1070126,1106656,73488728,74527084,68656535,74056961,78030485,76332858,77706991,73527102,0.00042595608616420946,0.0034692958070311037,0.004707459062753935,0.0065626951985298665,0.008129950031626306,0.008172351912818327,0.015694778847255647,0.015293023110338288
24,25000,152098640.05074906,79090,590701,694306,811336,902282,975207,1386295,1544400,74825444,77162535,69551069,76252353,80903762,77692789,79722463,77130536,0.0010235114378866607,0.007882728887496339,0.00841098037364601,0.010697109002278936,0.012673411693420364,0.013106590224132412,0.019154023554296757,0.020600761077731546
25,26000,158306719.11793733,125469,1306882,1381890,1645647,1764529,1860857,2129065,2272315,73555614,76734914,68917158,75260465,80243668,76594333,79461147,76719374,0.001480440872427572,0.016021246533780845,0.015459187658129172,0.01981602924152305,0.022603894861016348,0.022773254929970878,0.02700297483814743,0.027851316852083988
26,27000,164514794.7417786,167812,1420984,1452026,1815143,1867933,1902366,2249997,2448611,72648259,76069259,67798603,74187677,79233367,75200339,79068603,75699364,0.0018266934596477145,0.016066203772552606,0.015013266898232992,0.020095216645670183,0.021903162851070752,0.021299642753240564,0.026332326276161843,0.027569657429451368
27,28000,170722866.78815937,113310,594906,609290,695758,707891,716513,970176,1042504,67975029,72133287,62863898,69784485,76030714,72185123,75367840,71436334,0.0011027969292513697,0.006034167112571955,0.005648950725615384,0.006892898297698054,0.007475709223589614,0.007271457336595712,0.010174356116068657,0.010499953727101306
28,29000,176930935.1217351,212811,817124,1055508,1179825,1298215,1459234,2440769,2668116,55358092,57454959,51695689,57919252,63770769,62222191,63040105,59545578,0.001750481394820264,0.006839232676931012,0.008428202384606582,0.009913522513526478,0.011472367392987124,0.012721209801158508,0.0214307771520422,0.022729547069767965
29,30000,183138999.6071291,130224,457252,576910,769846,1018164,1305661,2605196,2952110,51545555,54090628,48328768,54713214,58227651,57700261,58195130,55960458,0.00098959336757832,0.003543260517785098,0.004279422957162931,0.005994481531575422,0.008151092845873655,0.010408754221367745,0.02085093096757547,0.02321232782429168
