,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.2238158,4698196,9053830,11583960,15051473,17597120,18938653,20997019,21942092,178784,1135306,1102841,1092457,1103702,1106278,1068393,1059152,0.07227275207734678,0.14135578935759427,0.18076662039720504,0.23483878525867527,0.27460511350871825,0.29555177352886003,0.3274804925192476,0.3421710291795675
11,12000,71393360.31406027,3804459,8537684,11732407,16742497,20132524,21644766,23817278,24873377,62284,1179242,1211680,1152585,1183647,1192216,1206840,1175095,0.053335224934073965,0.12159497555480009,0.16717193073032646,0.23835865884368468,0.2867484148517131,0.308324974065485,0.33934262438750296,0.35422944284867486
12,13000,77601471.85153872,3396987,7709858,11375861,16456727,19741717,21268053,23617144,24776023,85818,1095791,1109051,1098066,1104299,1119787,1106788,1085896,0.043823238677777966,0.10077497401743515,0.1487187995014432,0.21511103743453802,0.25807119745867707,0.27808034095070167,0.3087422917628665,0.3238036533642811
13,14000,83809581.70149767,3641644,7639594,11072645,16696730,20838372,22930877,25769518,27152314,96713,1613913,1620275,1588650,1619561,1614948,1596722,1571740,0.043501603236001024,0.09294399717999739,0.13472123618483123,0.20307152515149454,0.25353895548562966,0.2789826533357028,0.31344874869412376,0.3301681250166554
14,15000,90017689.72859323,4159227,8238272,11632040,18872554,23910141,25896467,28513421,29899093,142246,652717,691662,708681,707377,716384,703448,705149,0.046277679724843146,0.09218681266786849,0.13022005227124397,0.21131747254471261,0.2677198217036925,0.28998979117623647,0.3192483130142464,0.3347692581141392
15,16000,96225795.79821968,3108188,5849780,8364859,13768260,17301604,19037882,21570807,22752935,875218,1192642,1402206,1005555,993657,918063,831775,1017431,0.03259747420280482,0.061555149610425616,0.08821495809007066,0.1445938372407206,0.1816782046306771,0.19975170367661524,0.22612326034172753,0.23898041992656366
16,17000,102433899.77491522,4530522,7302704,9474886,13635040,16837447,18953727,21713684,22913716,538756,709665,638656,492400,459429,375752,307221,396932,0.044462589993570764,0.07178922521421431,0.0930778850625911,0.13375357464924387,0.16511433569647765,0.18571498124580524,0.21261519771788961,0.22456288637021915
17,18000,108642001.52415788,3933686,6308143,7542211,10657617,14325706,16513254,19995865,21404802,636311,703957,837012,783374,765386,750965,706168,669733,0.036421099489384254,0.058442257572937216,0.06996161340296662,0.09881098290086193,0.13279713986570058,0.15305492033439236,0.18525696561674843,0.19824351467813106
18,19000,114850100.9104259,3215937,4958672,5919825,7751602,10363326,11921412,14944777,16337866,868628,1251544,1492462,1579686,1417418,1434059,1253117,1164002,0.02821455906722046,0.04365083619776952,0.05222255030097961,0.06843448049634106,0.09136102342023932,0.10511222045127737,0.13155962848260422,0.143710323043741
19,20000,121058197.7991991,2450592,4005680,4858934,6933790,10278397,12256308,15046183,16359930,1529309,1984168,2014059,1798649,1538452,1511434,1336898,1239933,0.020502089700815657,0.03364024890024292,0.040816238825465714,0.058140334001050356,0.08599748042694444,0.10252312660329924,0.12567674277873697,0.13653953366306265
20,21000,127266292.05490875,2173349,3858504,4676370,6820529,8993857,10720482,13580346,15255004,1405984,2625904,1952603,2366515,2096326,2299351,1976402,1932924,0.017267945975881757,0.030957092321472753,0.037317311741983376,0.054608015809360026,0.07185315522139418,0.08578654410120808,0.10839139529971942,0.12171542372751651
21,22000,133474383.54327321,2727305,4414931,5067265,6644297,8713990,10523024,13937747,15409011,1898591,3431762,3618430,6939965,7418171,7436696,6908204,6608357,0.02072801498879843,0.03394987695269493,0.039022200074264476,0.052509799914461475,0.06912781071387987,0.0834910906818016,0.11012220681935539,0.12145892340014355
22,23000,139682472.1284449,1526503,2631833,3409272,5653355,8236062,10468287,14489606,16254515,1904451,3712032,4105980,6585923,6210282,7213580,6517997,5877657,0.011079437688954051,0.019355920283216196,0.02514648333554804,0.04247559412336248,0.0617062025585566,0.07902449270768949,0.1088098457642245,0.12147929791911152
23,24000,145890557.6761849,802214,1360207,1830737,3571336,5211916,6562550,9534075,11134297,1785444,2463464,2958344,4069860,5224334,5290847,5168899,4565402,0.005566866987126048,0.009483612650416922,0.012808428225617232,0.02518205070570396,0.03705165222888108,0.0466754161046192,0.06775129777242674,0.07878496186136713
24,25000,152098640.05074835,844816,1550108,1906723,3102552,4633312,5991669,9115066,10841660,774995,1136866,1504583,1935283,2495953,2818936,2900052,2651282,0.005582841992186218,0.010268215313095784,0.012661342933057828,0.020661179004885188,0.030970780614577358,0.040137197739641174,0.06109351381327821,0.07254500943615518
25,26000,158306719.11788988,1065804,2241966,2936177,4753834,6861637,8311550,11949429,13679080,480123,946459,1398090,1627545,2153839,3564296,3163492,2872611,0.006753006313358547,0.014247345538958706,0.01871265472464212,0.030341198993192802,0.043941789577109994,0.053712161361644695,0.07702191853286573,0.08800565182015922
26,27000,164514794.74188828,713288,1362104,1858235,3428940,5567747,7026535,10226483,11980430,238353,702307,846971,868198,1231257,2043929,1925992,1610679,0.004341998112673518,0.008315019317368551,0.011353697736767872,0.020953323003767062,0.03409864262496112,0.04324796921537186,0.06289783077026938,0.0735428319010814
27,28000,170722866.7880993,585675,986975,1215648,2055422,3315080,4853412,8501307,10215273,290572,617218,725228,916950,936275,1543002,1449056,1279938,0.003436408579302282,0.005802129482657424,0.00715096991150151,0.012104536984803422,0.01952498112534915,0.02868788201290374,0.050222222566030164,0.06028739631132641
28,29000,176930935.12178087,190259,394527,489408,919113,1306756,1787270,4043327,5034259,214126,629213,597505,910157,914624,1359472,1389846,1209792,0.0010766321604918,0.0022377943632761535,0.0027754691759923284,0.0052216165035022565,0.007424061961484304,0.010179729485766736,0.02303350754076135,0.028649136413317566
29,30000,183138999.60705233,403709,660882,764398,1009942,1352355,1888248,3134184,3933837,206686,564402,547818,588693,609693,1210296,1123241,946832,0.0022068763688584125,0.0036197916285286777,0.004186390565372606,0.0055324037454176685,0.00740897461968307,0.010379054885579933,0.01721930026271123,0.021591691079083073
