,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379887,1881305,3711115,4064292,4731123,4947253,5325714,6360031,7614605,40024,26955,59914,28696,49880,41515,49879,61029,0.028878633104640606,0.056955375491632765,0.062407235384628765,0.07261162402149864,0.07595340612729969,0.0817532833658303,0.09764328004023166,0.11692432105415022
11,12000,71393360.31407976,1271366,2727521,2891839,3264026,3370096,3621885,4275573,5163657,13163,16262,34531,15217,30830,21885,21885,21885,0.017811186405185555,0.038212831068000594,0.0405253144957272,0.045728648133050435,0.047225007089400854,0.05074695435482325,0.05990590752376586,0.07234902987890658
12,13000,77601471.85148871,868144,2126927,2248309,2579452,2661372,2904230,3576359,4380551,153712,127226,159293,101030,121648,107701,100953,103737,0.011209413954189566,0.027453342418810135,0.02903209895878052,0.03328306185586542,0.034349226259229086,0.03747694773513796,0.04614625879928934,0.05652489080351296
13,14000,83809581.70153606,1652570,3036291,3206760,3536429,3671674,3991490,4922020,5738927,22037,18689,34298,14507,21493,18153,25392,30657,0.019723337232123283,0.0362365276476442,0.038278115672214695,0.04220330386476967,0.0438209542298903,0.04763601792992018,0.05874640570653823,0.06850084338567285
14,15000,90017689.7285831,1816046,3202125,3463001,3947282,4208414,4644964,5686260,6628575,25843,33683,55496,30113,40463,33693,29858,51369,0.02018011704412762,0.03558549031561246,0.03849395903403502,0.04386474381797871,0.046771990569288255,0.051619889856754315,0.0631892100384263,0.07367840483326604
15,16000,96225795.79822493,1265832,1964697,2087632,2348829,2475311,2897346,4038421,4877095,132514,134667,247116,118992,207982,164511,127004,227532,0.013172950036798336,0.020446185038845058,0.021750997246355222,0.02443977852943001,0.02577970589084336,0.030161432944456504,0.04202363967779452,0.0508039917289648
16,17000,102433899.77492261,497879,1045587,1090694,1219832,1247314,1387511,2365065,2891084,189642,208970,368312,203687,331467,330422,328678,371633,0.004869505738855434,0.010228297562073737,0.010686207014309501,0.011932206408350826,0.012216300494520174,0.013589262875635204,0.02316301711986358,0.02832666852653481
17,18000,108642001.52417493,389482,764522,838902,946948,1013193,1175615,1847307,2315410,110660,55120,182309,118247,147831,149411,173988,193984,0.00358865922534685,0.007040647905795074,0.0077346890856528515,0.008725720964519859,0.009338686079675017,0.010835901275101758,0.017030891780720953,0.02135041333958784
18,19000,114850100.91037726,107610,358689,397057,478544,499645,591598,1228938,1551770,97414,69447,156542,79935,119166,143105,145333,159903,0.0009377558199055002,0.0031249952651434677,0.00346189449322315,0.004169585329114969,0.004354928340733043,0.005157470957239841,0.010713922554293567,0.013530101336232803
19,20000,121058197.79922128,95504,394232,456390,626404,668363,744257,1147735,1370104,187618,142235,332975,232408,248587,225944,233110,288809,0.0007901343747886556,0.0032603801092384714,0.0037804030460065873,0.005184356758941187,0.005532366138574698,0.006159423304614355,0.009499144762942164,0.011344795346093815
20,21000,127266292.05496168,640960,1147797,1263852,1486933,1554027,1664462,2150415,2478590,467775,446303,707244,470905,544286,488222,506643,543979,0.005054948708289479,0.009050600055662864,0.009986263482727352,0.011727027572031961,0.012263276508785614,0.013128942563003296,0.016964507365175824,0.019559223156895757
21,22000,133474383.54323697,312720,731284,826053,1015653,1060255,1145574,1525928,1839385,263251,200938,355891,202365,278602,269861,308780,314210,0.002347551544901842,0.005487094574760991,0.006205396291816462,0.007620902055073889,0.007960124470277073,0.008600113405520126,0.011458874960188596,0.013813326845828672
22,23000,139682472.1284294,302772,698969,758714,905107,953484,1061592,1633975,2066414,192487,281309,366790,264222,296866,264982,181010,308991,0.0021705644295627077,0.005014082984056914,0.005446005707387433,0.006492026683495402,0.006840620251143172,0.0076144822218652515,0.011712959671316645,0.014826450363938658
23,24000,145890557.6761937,385862,797566,890792,993016,1018670,1083083,1427295,1692097,216711,208692,287716,224714,257892,233965,257587,262247,0.0026488076535639274,0.005474710227645942,0.006117957518858273,0.006817081993548289,0.006994790593649897,0.007435866651142804,0.009800630951719758,0.011619286058755415
24,25000,152098640.05072856,395296,934611,1008382,1244548,1299273,1403954,1789800,2180321,641825,714851,805647,515262,555623,431414,513603,476564,0.002609958487953154,0.006173785224036193,0.006665093866322609,0.008210319732969021,0.00857362500289322,0.0092568054190588,0.011807233977856508,0.014379970626906102
25,26000,158306719.11794114,708043,1483931,1566102,1775651,1815700,1917574,2260728,2599324,721120,911792,1181028,802683,1025479,825732,866016,856119,0.004493069188829128,0.009428073872343054,0.00996719243592353,0.0112736857020627,0.011544288426505624,0.01217654292809255,0.014359234652975702,0.01650882243734181
26,27000,164514794.74180365,520510,1147390,1258851,1488336,1532503,1685090,2142502,2587725,129993,192451,248096,136408,193058,149305,220779,242803,0.0031664119461454593,0.0069825561994348775,0.0076634583250417485,0.009054329036199843,0.009326234193885131,0.010252091254965094,0.013040657569457978,0.01575268536384027
27,28000,170722866.78812075,602745,1252770,1361021,1486314,1509565,1573210,1886505,2252904,274355,463332,553695,418474,426424,404968,439837,500214,0.003536229173706448,0.007358002014741835,0.007998046800713235,0.008727396725750665,0.008864336654865827,0.009236903526840172,0.011078643610859725,0.013235042240848113
28,29000,176930935.12178087,252926,606949,691565,813926,836829,876931,1069110,1324838,16566,114101,137929,114053,131251,128453,135700,136798,0.0014296521037581505,0.0034326426158154703,0.003911721482486853,0.00460321429850469,0.004733204157896494,0.004959947334879458,0.006047165237590091,0.007493676100171883
29,30000,183138999.60708284,435903,978837,1050333,1244707,1268790,1339627,1629082,1831149,65099,76198,111482,58339,79152,79585,85297,98830,0.0023810220820910154,0.005347001091466569,0.00573866167083585,0.0067986809522788344,0.00693101199736227,0.007317990188460746,0.008899475819381577,0.010004082731843921
