,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31407458,854455,5212873,6692111,8225446,9298810,10429396,13166551,13916265,43250892,43271573,43396692,43143624,43314657,43053096,43159189,43080109,0.03036176466343114,0.18536776989956918,0.2390324064608688,0.29116894786383973,0.33116949511478794,0.36800630666032524,0.46633389213150195,0.49151066564659057
12,13000,77601471.85151845,821343,3809331,4715400,5256910,5998015,7159884,9359667,9970613,50959044,50698340,51535465,51261950,51331941,49926777,49491101,48427705,0.030828384131410477,0.14159433262358248,0.18090227731699182,0.19958259036114367,0.22832592762703632,0.25871591496905527,0.33296134901380764,0.34176639070113923
13,14000,83809581.70150208,575853,2134020,2543777,2841996,3360107,4136085,5958375,6523163,55032892,54769191,55345265,55385473,55620187,55097651,54349071,52433167,0.02001109251874588,0.07348454853569239,0.08936722517093701,0.09998540428639063,0.11919755764819438,0.14405457588345383,0.20224954890874325,0.2079002034508333
14,15000,90017689.7285831,728380,4243901,4756794,5122751,5916118,6697578,8644336,9215303,56430368,56189719,56833700,56643537,57264835,56466764,56118972,55007520,0.021686159018155425,0.12545538229445424,0.1433460544951509,0.15349456334250697,0.1806290794810341,0.19962423851375644,0.255004807828208,0.26321788987147976
15,16000,96225795.79824615,1379667,6048090,7012604,7511803,8097941,9379384,11708361,12298764,61123221,61204560,61453195,60524140,61061033,59434523,59009476,58808277,0.039303868959177694,0.1726977892739835,0.20167039102676784,0.21040489109104624,0.23028567109811096,0.2549350236246004,0.31460286947963534,0.32868999321720055
16,17000,102433899.77490985,1050684,4110477,4640569,5116199,5551353,6443985,9079227,9971546,64051119,64740980,64836151,63946782,64842626,63201271,62851129,62532020,0.027373837402807813,0.10905170054605648,0.12342677823031777,0.13293276544951627,0.14767663988298338,0.16425065567161468,0.22937320511567136,0.24990166017867832
17,18000,108642001.52417195,779093,4006532,4300066,4655438,5265072,6374119,8990284,9803822,67142274,67123476,67204384,66859981,67347220,67211886,67157536,66917554,0.01877344856170945,0.09649986239678503,0.10377203750895253,0.1114220409064878,0.12749969380315243,0.15385231055609994,0.216714470980989,0.23496589126363907
18,19000,114850100.91038334,1303422,5337924,5910462,6343603,6967903,8665524,11221186,12033439,71168784,71103639,71217524,70527531,71278405,71028670,71051446,70772156,0.02983934762484617,0.1220195592259549,0.1354598425882445,0.14312353757524107,0.15991810404468362,0.1977462583940118,0.2561993290195721,0.27300363082865303
19,20000,121058197.79922915,989719,3882594,4310715,4600975,4930504,6388627,9125820,9973830,74209643,74218944,74326090,74070824,74371126,74226375,74175752,74127303,0.021125923825003137,0.08289188415857934,0.09224311085046127,0.09791939042303917,0.10560747997224808,0.13641636430399964,0.19465324055576574,0.2125216244580068
20,21000,127266292.05493212,839585,4171540,4962598,5264289,5701165,7064496,9830194,11099132,77634676,77681395,77722809,77587748,77720275,77685334,77770888,77808819,0.01691633411796928,0.08412924595524726,0.10016651422140913,0.1059670547949031,0.11506807890690925,0.1424840559186664,0.19860821802949685,0.22441769290704078
21,22000,133474383.54323864,1146296,5248868,6084642,6585313,7117506,8259609,10914630,11916756,81049898,81076782,81164845,81009785,81182736,81153114,81175914,81231695,0.021865660447055003,0.10017382180496602,0.11631993264422481,0.12551917260117262,0.13611171830290325,0.15786331394681097,0.20869884138724454,0.22810380423161228
22,23000,139682472.1284287,1160037,3179664,3775342,4086357,4346425,4855559,6615228,7304228,85417779,85810382,85624760,85336129,85871237,85888002,85799826,85701133,0.02137738063411749,0.059022473277346776,0.06983910068244574,0.07519102049503708,0.08077170110714975,0.09026130359510667,0.12277103066231522,0.1353102408708736
23,24000,145890557.67621136,1254529,2866283,3293042,3538037,3763534,4357499,5926447,6721409,88261617,88325944,88252723,87969675,88388198,88466888,88396501,88292648,0.02176907965476202,0.04979244742477087,0.05713333990596848,0.06108396206215111,0.0654500792870413,0.0758833251962154,0.10307929797641356,0.11669536338705055
24,25000,152098640.0507133,2064676,3869512,4583033,4993470,5313323,6010697,7589613,8324089,90836209,90856366,90939035,90740185,91019392,91019991,90992445,90932617,0.03370215586598012,0.06318367598165521,0.0749356212519647,0.08138193824914355,0.08699064198675821,0.09840913467174672,0.1242036587894439,0.13609008048632526
25,26000,158306719.1179371,1548415,2993366,3456631,3777598,4053262,4585291,6445011,7380207,93874629,93869252,94182064,94027973,94434232,94584681,94526943,95180430,0.02403173631595323,0.046453812259897996,0.053904866913398866,0.05876900574676666,0.06345865305848936,0.07195769525628667,0.10105101322529476,0.11691178276314904
26,27000,164514794.74181247,1588343,3187405,3727500,4008846,4369510,5250894,8374741,9917595,96374558,96437239,96558198,96393699,96782025,96757460,96758724,98179339,0.023309913143071823,0.04682020330001848,0.05485118706226406,0.058848818509820086,0.0645110190629431,0.07749558066308825,0.12360133798065599,0.14950669877962044
27,28000,170722866.7881341,1855632,3663166,4202818,4517009,4855356,5663121,9215042,10689792,89898492,89924022,90105006,89784011,90365606,90263719,90344915,90350351,0.02295881663005981,0.04533686106039431,0.05213259144949428,0.055807670568308286,0.0604221193253636,0.07038504825967325,0.11464638989918106,0.13300307816889567
28,29000,176930935.12177753,1969447,3691126,4420782,4831688,5181177,6143728,8990901,9796485,78177465,78083821,78008158,77705359,78562196,78187756,78178252,78067986,0.01994306627981156,0.03734176796960012,0.04468922252918412,0.04869397779127196,0.05267097094317595,0.062219264709140985,0.09104462497401523,0.09909157158495113
29,30000,183138999.6071229,2397365,4771977,5466328,5801245,6251087,7052016,9898543,11064956,69715191,69775160,69146881,67950616,70644907,69918803,69102186,68244642,0.021136347204703615,0.04209434874945931,0.04795356088467709,0.05036310796570001,0.055568135669411975,0.06228584838507818,0.08680129413385962,0.09630547774883966
