,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
14,15000,90017689.72859454,2461290,4108801,5458265,6269727,6710978,6995061,8651050,9479005,36708034,36797315,36808018,36801336,36907424,36848975,36846153,36843518,0.046169684766502794,0.07720353381488688,0.10258031712431638,0.11781579459532027,0.12635933765224625,0.1315634774266605,0.16270077060510546,0.17826333146065051
15,16000,96225795.79822803,2170706,4330534,5717768,6350943,6800863,7028311,8075075,8827847,39094864,39250065,39377267,39379700,39543420,39496792,39528263,39456844,0.0379952843700569,0.07600664246564928,0.10057899686892555,0.11172170948278154,0.11998196801434362,0.1238927273427554,0.14242374582218809,0.15550484411578566
16,17000,102433899.77491319,1040324,2217507,3186151,3793641,4326959,4594762,5555909,6120501,41578574,41712586,41843011,41764277,41795134,41684095,41699359,41640908,0.017095036247901575,0.03651941735351839,0.052584655290931814,0.06252949707755008,0.07135631711340178,0.07563418544346369,0.09147857099291522,0.10067773967534335
17,18000,108642001.52417898,843690,2802518,3540896,4201769,4707774,5003803,6240086,6847584,44370270,44473824,44540834,44504200,44538426,44478432,44485502,44514050,0.013126921898511546,0.04367457684058416,0.0552391810752023,0.06551158443458646,0.07344011564884229,0.07798510957396781,0.097263504809022,0.10678002083721898
18,19000,114850100.91039586,407517,1194601,1795217,2334102,2647741,2931699,3775087,4097481,48868712,48994989,48977318,48695570,48741224,48640983,48713672,48617313,0.006176241614941098,0.01813983706573006,0.02725278818783112,0.035282572000419204,0.040051217381725526,0.04427938466069909,0.057080296928560065,0.0618648426145574
19,20000,121058197.79919028,515961,1423824,2416493,3111947,3606976,4117000,5179740,5592093,52028540,52225725,52238416,52083204,52201358,52148474,52229551,52193974,0.007474482946170018,0.0206853530332089,0.03511334876142301,0.045117031964655746,0.052383699433769484,0.05974483386404716,0.07525558384304798,0.08120461818181057
20,21000,127266292.05495381,428128,1094603,1729368,2348049,2832195,3365217,5171248,5799344,55722836,55891222,55828161,55726436,55796560,55763967,55871885,55782324,0.005984167156687918,0.015335928905670176,0.024207912139662262,0.03282155052417677,0.03962789447457696,0.047064441574642915,0.0724321163703983,0.08112789703478286
21,22000,133474383.54327202,458514,980593,1380423,1935873,2228386,2518359,3758925,4331398,59602467,60119958,59952075,59859225,59914408,59887255,59947822,59924687,0.006206878357236283,0.013367877844282823,0.0187755665912958,0.026297206150307572,0.03029345759759179,0.0342228192600165,0.05112336169545735,0.05889076642827041
22,23000,139682472.12839985,319034,695967,1141032,1712839,2023015,2200599,3020341,3366321,62367806,62998088,62859837,63144655,63244686,63188077,63286073,63296021,0.004126435720102138,0.009075733057132952,0.014852809957545733,0.022378989423313983,0.026466164216239183,0.02876810773268001,0.03953512252486791,0.04406960855324289
23,24000,145890557.676203,180284,325668,505414,718489,929412,1056792,1830775,2325603,65694037,66165832,66705725,66868868,66960013,66771865,66951771,67009877,0.002248027700951075,0.004084905871268598,0.006382712230594753,0.009092301151039161,0.011775061274601985,0.013357045778359498,0.023192337722514143,0.029482542240556447
24,25000,152098640.05074644,124338,227593,323126,466158,645179,739945,1212574,1522085,70072802,70552749,70781229,70965827,71031227,70956513,71021930,70962212,0.0015158394349238655,0.002790980600829632,0.0039736385581477995,0.005745616138176183,0.007958549258209732,0.009119122543302778,0.01495588559576532,0.01875957614313534
25,26000,158306719.1179266,228684,462383,627054,902852,1132497,1295390,2270260,2650699,72359517,73599494,73860897,74439247,74560894,74612854,74557015,74372696,0.0026607497901586933,0.005458601664217966,0.0074255183296615184,0.01076522252549229,0.013523026352719977,0.015477717490699771,0.027107677858817073,0.031580745227424524
26,27000,164514794.74180222,345695,882543,1181075,1463520,1894670,2273806,3389491,3881054,72215388,72941391,72956952,73393427,73532812,73361091,73259134,73159669,0.0037453653517735496,0.009637547190976906,0.012899768765093031,0.016061216334537148,0.020824672565961596,0.024944746144826745,0.037142802675991675,0.0424831553619559
27,28000,170722866.78812408,400422,1361983,1878766,2436138,2871374,3143444,4008519,4330785,69069263,69345876,69213029,69597159,70417457,70251988,69951053,69736397,0.0039390831714593896,0.013434833579214416,0.018508215961505575,0.024090194800951426,0.028626312439829778,0.03128711560918051,0.039778176548732544,0.04288480436127985
28,29000,176930935.12177277,65066,522174,701391,1044991,1341548,1601012,2791448,3198408,68513226,69131810,69001895,69372587,71750088,71619389,71121558,71167847,0.0006001418082623298,0.0048439539691081755,0.006498630945004641,0.00971557315864416,0.012754679551561583,0.015202625533089546,0.02638185835634783,0.03024125010719656
29,30000,183138999.60709953,103615,331726,525240,832114,984993,1259844,2179302,2630570,67865176,67970800,67867860,68167198,69898006,69712790,69346850,69309131,0.0008988597476662387,0.0028803610817195653,0.0045565611807975095,0.0072375485846837145,0.008698201672598596,0.01110716830231753,0.019151602351521378,0.02310966385351632
