,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85151118,0,13550805,17988464,22234563,23878148,26116731,33693215,36144321,5790014,5353045,5540714,5391076,5296090,5364419,5190312,5153698,0.0,0.18755847830223815,0.24962912598098308,0.30791360077462704,0.33024025858873113,0.3615420337494243,0.4653041750621378,0.49890174781741853
13,14000,83809581.70150435,0,13624285,19685265,24803867,25875759,28531133,34814263,37989341,6066641,5456214,5698237,5595790,5533116,5610509,5743354,5848047,0.0,0.1738825707135294,0.2520154412297665,0.3171290696999021,0.33056882126836634,0.3648525745171801,0.4459580541423948,0.4872831345028275
14,15000,90017689.72858596,0,12002141,17147944,20626345,23218034,30434924,36052874,38026029,7292226,6652471,7018706,6707477,6576874,6657725,6542762,6589808,0.0,0.14397060528414907,0.206604264650701,0.24758483173243118,0.27825751459001785,0.3651024097610156,0.43190063149529034,0.45579521153023184
15,16000,96225795.79823339,0,13726082,19629823,22835313,24997237,30396185,34481177,36256265,10061069,9656279,9497156,9301176,9214365,9393785,9248288,9202472,0.0,0.15855560372355118,0.2263361104897652,0.26270247776757133,0.28728681703861286,0.3500573661783543,0.39643785931401854,0.41662698478469307
16,17000,102433899.77490711,0,21248374,27169284,30483640,32303067,35381702,38745839,41638502,7425183,7065698,7172588,6928763,6930898,7000164,6862800,6947051,0.0,0.22280355091680867,0.28520795581944414,0.31918325054961055,0.3382413788012206,0.3707462744982796,0.4054137609722579,0.4360653067330266
17,18000,108642001.52417958,0,22953533,30444362,33705703,36276071,38107554,43496946,47653542,6630483,5808668,6009656,5543215,5560354,5641474,5096510,5359602,0.0,0.22321101741394828,0.2966351577030605,0.3269262824164769,0.3519159023092915,0.3699743575687433,0.4200757112620664,0.46139073278253734
18,19000,114850100.91039908,0,25045984,31065764,33572787,35478525,37592193,42716291,46522263,8652684,7878628,8206843,7347230,7073065,7052851,6524216,7097562,0.0,0.2341370397038367,0.2913054665499927,0.31229665510963023,0.329184456598855,0.34873053840656026,0.39433133673759,0.4317509681946825
19,20000,121058197.79921174,0,27674031,31599161,34542739,35564168,36828925,40370598,42738668,12425347,10904989,11227403,10453991,10344673,10155084,10071421,10104995,0.0,0.2512321819915793,0.28770766029480455,0.31230945006194993,0.32122695094839226,0.33208197442209025,0.36374241296362003,0.3851954420580605
20,21000,127266292.05493736,0,26992738,31507122,35040959,36160865,37145353,40758528,43305538,16866440,15623786,15964348,15322823,14985678,14732606,14704321,15044221,0.0,0.24177832398994462,0.28307791267732435,0.3130237011218877,0.3220579554570924,0.33008207855082755,0.3620985632892592,0.3858914524826417
21,22000,133474383.5432508,0,22278544,28271522,34225984,35519102,36743364,39828926,42572606,21819346,20573424,20892967,19828551,19703305,19437957,19444938,19387449,0.0,0.19732820775066484,0.25112068108628594,0.30116356433021363,0.3121979896366825,0.3222072552936783,0.34928632521407016,0.37315934704039716
22,23000,139682472.12842488,0,19404577,25313995,30735450,31871974,33073055,36147265,39285879,26223669,24957928,25073819,22765887,22133737,22028695,22764428,20668393,0.0,0.16914058929079848,0.2208733311928408,0.26288357606612617,0.2711383832856992,0.2811049148375333,0.30916754782773476,0.33009438284698794
23,24000,145890557.6761918,0,17825009,22749602,27092816,29988533,31667910,34762482,37246904,30843484,28618830,29112013,26262070,25951463,24750861,26429528,24731762,0.0,0.15199749635494442,0.19480977488699658,0.22647461759555412,0.2500313436662349,0.261416454464541,0.29099432755791865,0.30742220399372266
24,25000,152098640.05075002,0,18479982,22302955,25790601,28996902,30062276,32118992,34264721,35959078,34243006,34748311,32372566,29975167,28394868,29240809,28209141,0.0,0.15680185464907265,0.19005447347620757,0.215413402673404,0.23743921848627705,0.24301826453333064,0.26143219138169804,0.2765748611669163
25,26000,158306719.1179359,0,14086618,17577028,19945446,22542446,23549466,25787806,27022118,39327870,38178409,38405734,38042638,35829341,33803838,34508087,33724934,0.0,0.1172630996487878,0.1465961933733159,0.1658470743267117,0.18405395630116633,0.1891479601800754,0.20830445020938057,0.21690263929369283
26,27000,164514794.7418108,0,13084769,15688083,17818713,19068533,21069311,23566495,25180439,42972482,41725170,41532628,40474132,38602929,36817965,36991390,35507464,0.0,0.10656249685193912,0.1275638852008163,0.14365219119386233,0.15144349492128942,0.16499478524721303,0.18480133154940231,0.19518610962035132
27,28000,170722866.78809786,0,12006105,13685487,14794966,15850040,17067983,19550991,20839365,43710354,42178892,42462440,41750636,41429389,39120882,39369539,36992425,0.0,0.09340076047743055,0.10670077546685637,0.11471435292383379,0.12258963306700595,0.12969396341158856,0.14884275358093782,0.1558311235748473
28,29000,176930935.12177992,0,9963666,10883927,12146567,12851993,13957180,15837693,17237595,50153000,48790610,48669194,48874813,48790010,47471463,47998175,46879650,0.0,0.07775589761092687,0.08485715931195806,0.09485346579875933,0.10029577192287312,0.10781119196029752,0.12283684135080129,0.13254459564823776
29,30000,183138999.60710764,0,9354146,10522706,12231595,13254958,14285837,16402631,17472986,58210670,56155366,56066461,56321910,56005802,55959894,55641867,55155777,0.0,0.07366418596070495,0.08280865492531701,0.09645068372011009,0.10426039971843637,0.11232849084607503,0.1286509795521911,0.13652559799685512
