,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
20,21000,127266292.05495882,128657,287450,337871,380661,386342,392739,408281,411826,1421,1421,1421,1421,1421,1421,2131,9939,0.0010109388312226396,0.002258675136486532,0.002654864592241576,0.0029910924895811437,0.003035731673614471,0.003085996919215808,0.0032081380697876485,0.0032361920651784097
21,22000,133474383.54325461,151878,320944,346269,390814,408185,408896,421508,425372,0,0,0,0,0,0,0,710,0.001137881262068398,0.0024045362973786856,0.002594273079281806,0.0029280075294249265,0.003058152352265563,0.0030634792171000394,0.00315796925829894,0.0031869355859314857
22,23000,139682472.1283815,38842,74780,80734,97791,101036,101036,115255,117078,711,0,711,0,711,711,722,1433,0.00027807495900843,0.0005353570770946126,0.0005779852669941453,0.0007000949976753043,0.0007233299407439302,0.0007233299407439302,0.0008251256867419626,0.0008381810497013346
23,24000,145890557.6762228,1593,24476,25184,31574,31573,31573,37964,38672,8528,8528,8528,0,0,2843,2832,1407,1.0919782261979604e-05,0.00016777940404533133,0.00017263264060621115,0.0002164225053555054,0.00021641565090230481,0.00021641986832182422,0.00026022751279470717,0.0002650779706424243
24,25000,152098640.0507567,23383,144551,154633,165249,166665,166665,171634,175888,29103,29813,29813,24134,0,0,15616,0,0.0001537651817286416,0.0009505629970549623,0.0010168619236366402,0.0010866318378495747,0.001095769166275138,0.001095769166275138,0.0011285546238396621,0.0011564074467812768
25,26000,158306719.11790848,28580,91403,111764,125222,128764,131597,135140,138681,4975,0,4975,0,0,0,4975,0,0.00018054128309990478,0.0005773791567995425,0.0007060187531272833,0.0007910087499617332,0.0008133830371665731,0.0008312786768196819,0.0008536861091015092,0.0008760272512293617
26,27000,164514794.7418344,23251,102300,114390,118651,118651,119363,123627,130738,0,711,711,0,0,0,1414,1414,0.0001413307540910636,0.0006218312601159147,0.0006953204090387046,0.0007212178101440276,0.0007212178101440276,0.0007255456883820749,0.0007514707888351277,0.00079469523640246
27,28000,170722866.7881136,3547,21289,24836,28915,31044,33882,36725,36726,30565,711,31275,0,0,8529,30565,0,2.078008183639715e-05,0.00012469969056870493,0.00014550218754084816,0.0001693680556330324,0.00018183855850153406,0.00019847190598632375,0.00021515322961423324,0.00021512056756627175
28,29000,176930935.12175465,7796,32602,33312,40582,41291,41291,45546,45545,41227,29854,41228,20614,1422,26301,27723,7819,4.4072660206064386e-05,0.0001842950862327473,0.0001883207369271694,0.00022939306052172236,0.00023337542319231647,0.00023340824396709395,0.0002574628207918164,0.00025742820383435323
29,30000,183138999.60706282,20093,41359,46304,54830,58382,59091,63341,63341,0,0,0,0,0,0,1418,0,0.00010971447940149776,0.00022583392990427242,0.00025283527866455744,0.0002993900814006929,0.00031878518570737285,0.00032265656210192126,0.00034586565708781433,0.00034586297913553323
