,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380698,31373289.455648214,43886059.26425964,45751097.27283496,46633387.205316484,47207143.65974349,47513884.91162261,48158621.45497191,48807209.35761601,7021683.19974624,7010032.14983793,6926636.44029057,6744303.4509947,6777705.994685825,6754754.323462836,6652197.91986198,6796374.948541805,0.5393976449357524,0.7543772585706656,0.7853104744093845,0.7979574626070829,0.8082371328482956,0.8131693325377163,0.822759484217169,0.835899161188147
11,12000,71393360.31408465,29452864.235788643,44881077.982156575,47582544.76300299,48752132.25628388,49489909.144444644,49910631.65732026,50485468.70116258,51317891.767437935,8897619.510837935,8803603.629670009,8738146.843643986,8446556.686001413,8222957.256821103,8296773.702516563,8054490.301767163,8407913.362066545,0.4712779440204434,0.7170674621480407,0.7594347242221332,0.7744973445249488,0.7834350700530179,0.7910195200348552,0.7970692986999087,0.8147579202943748
12,13000,77601471.85149765,29789270.595762104,45930565.240032494,48960467.67500007,50276994.456780255,51231956.89682025,51721673.94735867,52369988.05416393,53261338.13521087,13241264.87574394,13183360.815092705,13070593.818918034,12886562.4232056,12698818.783182569,12712340.904193968,11872754.759152427,12205090.496114366,0.4628523119415162,0.7130070177636149,0.7587137997763097,0.7768997113793404,0.7893661425965843,0.7970776182741871,0.7967596260944358,0.8144386131362988
13,14000,83809581.70151198,30521953.381817073,48125258.860943854,51268190.75368708,52736344.40513426,53770177.849573374,54326784.80890006,55061215.39484811,56055967.60152918,13580232.850961044,13552255.915479772,13145851.7364505,12875706.54986886,12910992.882580586,12870052.70310615,12840923.509789377,13011157.336084262,0.4346039637469547,0.6849856342028833,0.725523416030201,0.7434578231119333,0.7584097052608135,0.7658182338667755,0.7758525636218123,0.7917685754162409
14,15000,90017689.72857821,30389327.964078248,47475689.10571778,50752099.88823408,52451553.772524476,53654979.12554532,54444643.997965336,55590887.39422983,56995378.442130506,14876549.909725085,14807547.712806731,14215748.702794805,13951402.523626745,13967403.485843092,13920595.328997076,13808028.23415777,14222360.912269413,0.40442995724232383,0.6312405193406254,0.6695356240412257,0.689550597246847,0.7055197524739211,0.7154628495022409,0.7294467171764019,0.7519642612839602
15,16000,96225795.79822803,27611384.959258437,45585244.64343619,49981511.65739417,52080503.76135993,53707461.89011127,54758242.01609349,56412819.91614419,58450021.25524235,16246152.452070713,16191175.416055217,15320266.47259891,15258179.416930243,15278788.518509269,15220359.976472318,15079353.336022824,15431972.660964563,0.34523015862617057,0.5695690743051243,0.6177762147285168,0.6432263426911218,0.6634891603159695,0.6759823147743256,0.6951976969590385,0.7234466570042063
16,17000,102433899.77493262,27619591.52823305,44579404.70079732,49625990.422973454,52275181.67774105,54538658.01464832,55927138.77285206,58282101.125065565,60478120.338447094,19918632.476523712,19869397.402741775,19238766.95014432,19010882.400893047,19038689.533015266,19119834.472709894,18792203.40599148,18986461.796267807,0.33472098476454454,0.5399342746576334,0.5965011261835164,0.6266277979775948,0.6539783023082455,0.6712808764039508,0.6968067800536335,0.7247450826939668
17,18000,108642001.52417886,27516735.783378184,42637820.10469711,47656096.107558966,50242155.50883591,52535247.52199924,54002990.36333287,56200665.533188105,58449218.940700054,23652291.76546319,23807627.519979045,23434706.314513132,23382094.015276745,23416005.41541052,23064176.12736243,22811763.0653373,22948742.329680055,0.32376549892331347,0.5026007512307014,0.559295961575752,0.5892823130683088,0.616422804316091,0.631039525869301,0.6547886449149058,0.6820748736844903
18,19000,114850100.91040885,26356236.405781984,41577985.526665926,46597966.6057626,49328111.58674705,51908768.41344261,53581026.33794594,56011782.466264725,58598078.50731838,26192111.303946972,26314124.14367181,26393112.09892392,26379718.367634892,26404836.138246834,26049665.27083096,25728811.067023814,25909170.885639817,0.29727987881039203,0.46961683877064053,0.5267867155761975,0.5575663874053866,0.5869027420197265,0.603386976111468,0.6284893605635148,0.658842655355633
19,20000,121058197.79917312,24200913.497627974,39584892.903981686,45027366.024323344,48186051.11937201,51394638.7415297,53586467.766020775,56387192.90406942,59246882.36009312,27635676.85544148,27739672.595690876,27651111.025649846,27646169.64940563,27662044.26440379,27587875.076978236,27640228.85936296,27673077.415749162,0.25904796031145616,0.4241911540893549,0.4820551371385515,0.5158441806029018,0.5502864603775852,0.5732992698151503,0.6036011438056428,0.6344360013333511
20,21000,127266292.05495596,20578308.847616494,35235639.34474826,40677457.42976856,44082982.19402504,47366790.2823261,49657823.92406213,52286299.47692776,55156764.881813765,31328246.326482147,31340746.53293994,31312460.844658703,31253296.977039903,31275364.743153363,31230303.635445237,31279352.169830322,31351757.921519667,0.2144958102008636,0.367322793454026,0.4239273921290104,0.4591355801186184,0.49345070006946484,0.5170751583994071,0.5447230585692436,0.5750615939507111
21,22000,133474383.54327369,20457324.269137204,35616164.79344797,40731880.34831238,44204308.31490326,47363698.83286297,49309187.289530516,52185418.316845536,55559710.34144282,32489820.26374042,32459126.735409796,32437270.751644194,32446855.72850114,32451986.424788773,32447017.227546334,32571260.031033397,32713371.00631258,0.20257872693383552,0.35258203482263784,0.4031378096909242,0.4375471643327649,0.4688435454299514,0.4880775287700868,0.5171833784760396,0.5514008736371365
22,23000,139682472.12841773,18034383.572869718,33288012.649840117,38270844.48827267,41706810.259765744,45034204.16109443,48058389.71224809,51561946.29769027,55184390.30832708,34859460.02534303,34851898.29691735,34806994.962727636,34785522.69763282,34852301.480865866,34917769.95891452,34918630.82350224,35004523.27863249,0.17204603465445284,0.31754107063599274,0.3649169998798626,0.39759793288636597,0.4295920142351321,0.4587269253578596,0.4921731167495001,0.527182572019229
23,24000,145890557.67615795,17223842.846395493,30887985.03096509,35487697.62218881,39048466.038476825,42331923.936143756,44694338.70178771,47738313.75463283,51310473.376472116,37029056.868569076,37043810.472225785,36956695.863814354,36910967.418456376,36890540.37052846,36909886.31123656,36894228.99622738,36981070.59400761,0.15821794407224263,0.28377499396554534,0.3257728775219791,0.3583098995521987,0.3883662129836878,0.4101125285981115,0.43798093323690873,0.4711295108549053
24,25000,152098640.0507605,16063603.059136927,29274933.58923912,34058734.05239916,37649458.51883745,40967631.49650669,43201945.07254171,46255356.98624945,49817952.79991019,40347987.61343938,40365664.732028246,40329102.82509434,40257704.23964661,40250410.28518444,40258389.02403343,40281148.39809543,40366368.329156876,0.14374504943625904,0.26200800171774463,0.30472286901961054,0.3366339725771155,0.3662787652730061,0.38628261896709715,0.4136683474346832,0.44586896903016965
25,26000,158306719.11790824,15256733.100676894,29013124.043620706,33531978.09277439,37723934.39514947,41144746.628323555,43757755.42629385,46772280.39324641,50597107.42428863,42742883.920699,42743847.35870284,42714681.25116247,42635845.64372069,42669318.253765404,42659165.083898544,42653096.5742417,42752039.69770628,0.1320199617349263,0.25105921652824975,0.2900889949827684,0.3261316635909015,0.355808296631145,0.3783716464372912,0.4044169076985628,0.43786290332992733
26,27000,164514794.7418635,15986663.740184784,29841376.590924263,34433297.986904144,38870108.93051267,42323219.30502057,44885401.16341293,48114271.055402994,52271599.45458388,44904771.86671531,44925741.231405675,44752876.661565304,44731987.313595176,44731386.957016766,44750799.92354727,44715887.91987914,44895729.91850722,0.13365655616396002,0.24953267640264998,0.2875145834238998,0.3245049082172327,0.35333123416425877,0.3747820973365556,0.4016252930162258,0.43698384978827864
27,28000,170722866.7881074,15854238.397159338,29520663.997291446,34338351.30014312,38207616.73938513,41728276.16355717,43936988.12742758,46885058.981725454,50385991.61266112,46658716.584053695,46607020.333628595,46500373.07868546,46532105.62345612,46533014.4392817,46499454.69428748,46468879.95235866,46550522.70040411,0.1277906500071389,0.237847662813294,0.2764261952466235,0.30765264969050093,0.336003911546254,0.3536932965119659,0.37733243154364765,0.4057746673210369
28,29000,176930935.12175846,18678023.691253424,30732051.316428185,35273356.49977934,39503431.926026344,43214391.10666251,45397299.41059351,48402743.164921045,52446334.80078435,44709431.06563753,44662003.466412425,44626518.35913849,44585851.36900687,44619310.18440676,44504783.0309481,44539488.8815341,44611511.03513241,0.14126313132337084,0.23234519952506216,0.26660755069928355,0.2984880949550574,0.3266106899308667,0.3428121915032509,0.3656032511125699,0.39636157096972485
29,30000,183138999.60707283,18959145.44398439,30601341.22399509,34866832.108997345,38972903.24836588,42911910.79841161,45480187.86144185,48870207.55135393,53421690.36135435,44822700.15309632,44811946.78848338,44779106.20546234,44695782.68200469,44593413.005693555,44696692.22296417,44754336.59500849,44827886.629154205,0.1370709418834103,0.2212245587573355,0.2520010044225106,0.2815082176937554,0.3097313443976887,0.32851365107096137,0.35314757060248386,0.3862429360241149
