,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223805964,84252,1177786,1177786,2252578,2252578,2252578,2521012,2521012,56293,75492,44329,78633,91120,91898,96584,102817,0.0012936181918487518,0.01808924017532427,0.018080586398144666,0.03459829737508227,0.03460493436305259,0.03460534796350879,0.03873196767510119,0.0387356770687684
11,12000,71393360.31406635,28058,606896,606896,887044,887044,887044,991633,991633,9533,25025,9846,19702,20032,18141,18471,24711,0.0003930582185871548,0.00850371523070097,0.00850190699956067,0.012428170573753273,0.012428228036343096,0.012427898765491916,0.013893303506735833,0.013894518244785598
12,13000,77601471.85150993,1559,166366,166366,201680,201680,201680,222719,222719,99271,159290,36407,144133,145567,142776,132762,130971,2.0115557788958285e-05,0.0021482607543133973,0.002144857357090979,0.0026037558608440177,0.0026038040661540145,0.0026037102456078673,0.0028749542935063996,0.0028748878289413964
13,14000,83809581.70151526,1558,74851,74851,93081,93081,93081,103238,103238,135726,163329,130226,182173,178062,176268,167487,169401,1.8619914033336292e-05,0.0008948518024722472,0.0008944978050141058,0.0011130441734985082,0.001112989460579102,0.0011129655860845505,0.001234282813796266,0.0012343110588010685
14,15000,90017689.72855413,4677,123904,123904,156648,156648,156648,172514,172514,674212,721447,572828,556992,553092,569715,573605,584583,5.234853308721419e-05,0.001387561180783919,0.0013852556491844319,0.0017510259139193029,0.001750949582037892,0.0017512749782806862,0.0019287357070458862,0.0019289724612118375
15,16000,96225795.79827285,12464,76840,76840,94755,94755,94755,98651,98651,166287,249157,135873,171080,159039,163514,116405,105879,0.0001297529016744681,0.0008006114921518046,0.0007996676213520815,0.0009864690058424366,0.000986345361892175,0.0009863913101604428,0.0010264449621479946,0.001026332557143585
16,17000,102433899.77489328,3116,83802,83802,100021,100021,100021,119535,119535,2738284,3160921,1837594,2795244,2772546,2764186,2556129,2202661,3.1255135702614454e-05,0.0008441572020320399,0.0008330524600726959,0.0010038373081424393,0.0010036086829195504,0.001003524503199639,0.0011968128550787402,0.001192592264258656
17,18000,108642001.524153,3897,121014,121014,171144,171144,171144,213707,213707,4482729,4668068,3033358,4506605,4498335,4497755,4403396,4023903,3.7413855776463334e-05,0.001163887869760055,0.001145872117676843,0.0016434757605239938,0.0016433452528801479,0.001643336100763939,0.002050171324965415,0.0020427345078410297
18,19000,114850100.91043508,4675,234351,234351,281192,281192,281192,351604,351604,5382688,5653144,3857185,5722825,5616444,5717986,5522609,4944449,4.2706773419638854e-05,0.0021461312350692895,0.002111405021461981,0.0025767343466979327,0.0025742249042395443,0.002576620092360299,0.003216062070536168,0.0031991439374430995
19,20000,121058197.79919887,74536,548062,548062,912415,912415,912415,1113642,1113642,3165239,3847697,2721039,3945956,3892719,3955235,3812759,3553705,0.000632234535117177,0.004675877982459282,0.0046313601370976155,0.007790944703837456,0.007787404697621896,0.007791562042410101,0.009498382294489818,0.00947744187027028
20,21000,127266292.05493164,191603,1027362,1027362,1559824,1559824,1559824,1831094,1831094,4869210,5325692,2584879,5264161,5466773,5469792,4968068,3911958,0.0015654213056648593,0.008425102054091872,0.008239896988874909,0.01278521929504401,0.012806487349892726,0.012806804787465167,0.014972367866744682,0.014844180498632377
21,22000,133474383.54324627,24984,495953,495953,734001,734001,734001,1060272,1060272,4932750,5402152,3324007,5218039,5352013,5346737,5281934,5104948,0.0001943650419814716,0.0038724475557570894,0.0038106151758631685,0.0057229215647301174,0.005728905864665111,0.00572866996157817,0.00827093954267808,0.008259536201222962
22,23000,139682472.1284361,3896,100548,100548,168023,168023,168023,331594,331594,5848907,6167428,5607592,5981776,6329134,6318738,6056257,6270695,2.9110783952150755e-05,0.0007530836742507973,0.0007499391377689896,0.001256709986300992,0.0012599834571682986,0.0012598852386525505,0.0024815040946964285,0.002485492713891166
23,24000,145890557.676183,24862,97956,97956,123547,123547,123547,143834,143834,4010678,4017082,3976263,4184661,4334483,4351986,4243231,4283398,0.00017523273953109732,0.0006904461847652074,0.0006902475907977693,0.000871855038483836,0.0008727778040089081,0.0008728857338101112,0.001015437448592418,0.001015725478350877
24,25000,152098640.0507648,5515,93464,93464,194649,194649,194649,232215,232215,3672879,3973180,3560829,3863178,4182275,4180523,4009217,4191882,3.715662268434488e-05,0.0006309786310062328,0.0006292269916920846,0.0013131068457380352,0.0013159395847322005,0.001315923998229354,0.0015680728252982464,0.0015700093968681187
25,26000,158306719.11789656,3115,45674,45674,50824,50824,50824,57740,57740,1473115,1667725,1433724,1629658,1842277,1840737,1683495,1859001,1.9861814803786313e-05,0.00029158767430300796,0.0002911527249522717,0.00032438698835278695,0.0003248277967316301,0.0003248245996481478,0.00036865541700595306,0.0003690689816037332
26,27000,164514794.74184847,0,51584,51584,58913,58913,58913,66711,66711,653699,878357,843223,906675,942540,961789,958006,965036,0.0,0.0003152354127958866,0.00031516774386062006,0.00036008604030751505,0.00036016499309725325,0.0003602073818991018,0.00040787668010096474,0.00040789421221524707
27,28000,170722866.7881074,2349,87561,87561,108064,108064,108064,122089,122089,151071,199939,180748,231321,233272,218593,224190,233005,1.377132713615821e-05,0.0005134852018773905,0.0005134274197026453,0.0006338378803504166,0.0006338451336828332,0.0006337905648881009,0.0007160700733867275,0.000716107097040983
28,29000,176930935.1217661,45800,265023,265023,373682,373682,373682,391592,391592,382480,496269,444109,548075,436020,448992,449302,482778,0.00025941886587685847,0.0015021027660011826,0.0015016588253286898,0.0021185845367402947,0.002117239466883179,0.002117395090908383,0.00221888245860585,0.002219303428200523
29,30000,183138999.6071329,136591,978950,978950,1112670,1112670,1112670,1142970,1142970,173180,374182,302513,369919,374822,385727,379090,411359,0.0007465383441196304,0.005356337247053361,0.005354237647890838,0.0060878459108283985,0.006088009228984568,0.006088372504233734,0.006253942686100952,0.006255047108375914
