,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380465,0,761460,954893,965801,1054427,1422169,1578435,1707080,125180,0,5180,0,33515,112227,165784,207377,0.0,0.011681477518764806,0.014650076943327546,0.014816251239855761,0.016184174449543513,0.021854971462962003,0.024276346216006748,0.02627171364835856
11,12000,71393360.31407201,0,938326,1093824,1106781,1146757,1330766,1532418,1693468,45547,0,0,1727,10538,38637,46140,33061,0.0,0.013143042936655986,0.015321088616477426,0.015502951096957776,0.016064887361198307,0.018650005748639165,0.02147831398692567,0.023731234541865966
12,13000,77601471.85152435,0,1740012,1888889,1899255,1927964,2119244,2304150,2375014,77740,6055,5191,5191,34547,75150,85789,88381,0.0,0.02242415944912625,0.024342519760892554,0.02447610863765631,0.024855490967192976,0.027335799627624544,0.029724952619116205,0.030640166375887637
13,14000,83809581.70149022,11234,1053008,1158476,1191855,1219089,1362230,1492865,1559672,270859,102743,105333,105334,213271,264815,267405,275177,0.0001344765593333593,0.012579712916350447,0.013840109886553167,0.014238883123953827,0.014583047861444296,0.01630538995778537,0.017869596639003664,0.018671013525187376
14,15000,90017689.72858453,15540,672688,888595,928441,999159,1170543,1396119,1521176,197219,35423,34558,29367,44057,131557,169577,162660,0.00017301178533074132,0.007475784112318969,0.00987512862611031,0.01031734976103831,0.0111050201008786,0.013022509306685944,0.015538656935593427,0.016929224825753812
15,16000,96225795.79823816,37993,657600,906961,941692,972034,1069327,1602682,1801431,96738,7772,2590,5181,71679,38004,43210,70850,0.0003952290896238903,0.006834478344503696,0.009425595338215248,0.009786800905134549,0.0101091251458285,0.011117076086360332,0.016662912383764977,0.018734668144683282
16,17000,102433899.7749157,0,1060043,1435626,1463260,1531271,1814716,2049243,2198543,16398,2590,3455,6046,7772,7762,7762,11218,0.0,0.010348818172191262,0.01401561814121471,0.014285762574069948,0.014950003805327985,0.017717313562949033,0.020007031842821887,0.02146539186341091
17,18000,108642001.52416456,863,1046597,1558550,1603173,1809127,2221202,2566595,2786774,70920,1729,4320,6912,16529,48465,81163,64568,7.948709618480893e-06,0.009633600649954263,0.014346311317895051,0.014757414082522513,0.016654721567241477,0.020454274454039273,0.023641996827693086,0.025666235695097607
18,19000,114850100.91039753,8641,683021,1271588,1487683,1599004,1872369,2302778,2528623,52583,8648,9514,18997,16288,34431,72376,111426,7.527166229103078e-05,0.00594751270286446,0.01107263585296839,0.012955401013655986,0.013924504982236113,0.016307608547345514,0.02006293470094209,0.022038105302982353
19,20000,121058197.79922032,6049,779530,917881,931929,955162,1033938,1222866,1348935,178801,26457,63372,54615,79349,105941,130273,179556,5.004161304715426e-05,0.006440707163694878,0.007586117785922005,0.007701664516383269,0.007895280947706916,0.008548315073742922,0.010112354131854616,0.011159415591718708
20,21000,127266292.05493641,0,677843,971007,1011279,1122790,1815286,2189346,2379412,1885209,816721,50706,974524,995234,1377263,1371039,1151587,0.0,0.005360579670970248,0.007632767572840353,0.008007481529279863,0.008891903000539608,0.01441973151773084,0.01739021882774757,0.01886704646348348
21,22000,133474383.543257,0,1263994,1498248,1574528,1705474,2330301,2712167,2839784,2551707,543341,21594,855221,740694,2099158,2178544,2038360,0.0,0.00950864430021065,0.011226801666175455,0.011872552727713304,0.012848840455415787,0.01773775070881015,0.02065691502057416,0.0216058271046628
22,23000,139682472.12841773,0,536497,699523,728008,810645,1471389,1920943,2095549,923827,22618,9499,120939,195989,863655,703719,775792,0.0,0.003841454678211887,0.005008291757037681,0.0052163944009566195,0.005811638388313817,0.010599348347989854,0.013821846553947924,0.015086020327191519
23,24000,145890557.67619085,16412,875213,1192255,1267337,1362168,2149304,2914186,3269660,182938,24093,17179,25923,51803,158855,132040,196710,0.00011263652536821848,0.006000097431187398,0.008173218518826268,0.008688445988387784,0.009340233348978143,0.014748362645399504,0.01999324668266726,0.022441990874363632
24,25000,152098640.05077124,0,1010083,1362228,1406581,1498268,2143431,2472241,2939278,153837,1401,18229,69991,107615,126110,94529,151205,0.0,0.006641034421820283,0.008957287730799382,0.009252078531134356,0.009857608365359186,0.014104068671383696,0.01626430353041071,0.019344044860104936
25,26000,158306719.11791492,0,717900,1077842,1162417,1319957,2468549,2736381,2930385,146129,6193,3427,70599,53228,136753,117774,123573,0.0,0.004535044940187063,0.006808715002573357,0.007346091392621269,0.008340776501521208,0.01560693891885713,0.01729818096934831,0.018525266894208785
26,27000,164514794.74182248,4314,643664,923246,1039552,1335690,3228428,3665770,3843247,843111,661563,618355,584311,723363,475329,803336,791375,2.6357644165284883e-05,0.003928296031500909,0.0056331058896358045,0.006341419705911513,0.008154822177178302,0.019680800503710127,0.022391651923284253,0.0234740210414641
27,28000,170722866.78808403,0,1209764,1581345,1993732,2184900,3352673,3660135,3793074,2969531,2382211,2333520,2147129,2498134,1658502,2792558,2711077,0.0,0.007186404225031141,0.009391003826329368,0.011826921395452017,0.01298798318052531,0.01983074910080816,0.021795559279408145,0.02257623708898206
28,29000,176930935.12180328,0,1168309,1403018,2085945,2367990,2907621,3124463,3259714,3140008,2061333,2044626,2549947,2837957,2231347,3038361,2799854,0.0,0.006681029669102973,0.008022457601428584,0.011961997821362208,0.013601869676462468,0.016643548111703394,0.017967777035789154,0.0187198860708839
29,30000,183138999.60708046,0,217811,341705,1242694,1579938,2135342,2389863,2506868,2678140,1989572,1947120,2268107,2544268,1979495,2722517,2722341,0.0,0.0012023830429784177,0.0018858736977672324,0.006870613519332811,0.008748527633892817,0.011787082353925482,0.01324636732445758,0.013894880990228127
