,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31406957,10777283,16582360,17898231,19188386,19734864,20147960,20812425,21043605,17231176,16978934,14601348,17465520,17486107,17547763,17200871,17541433,0.19898169057410806,0.30474197971489797,0.31515402026995826,0.3558159549547884,0.36608921409930717,0.37418026737601895,0.3840462998365464,0.39076790840319775
12,13000,77601471.85151452,7989828,14896204,16390170,18167173,18823295,19227098,19817726,20036407,21694722,21501964,18620411,21920833,21906180,21927021,21590058,21876814,0.1429134768381381,0.2655318124969584,0.2778886944957202,0.3262745071666118,0.3379692317652904,0.3453486780009607,0.3538158499718739,0.3595608797345974
13,14000,83809581.70150632,6205174,11063451,12439685,13820545,14264227,14636491,15349560,15585733,24790361,24728799,20669523,24894520,24858349,24872507,25052545,25022500,0.10513818932620418,0.18725972294402132,0.197017317624116,0.23458424044469162,0.24196656026219995,0.24834098187139783,0.26123781697803855,0.2651217333620533
14,15000,90017689.72858155,4785901,8050533,8789003,10637134,11254737,11816379,12857780,13184146,27987970,27919174,23756202,28122385,28118729,28120664,28220536,28218964,0.07715496734373913,0.12964131115769406,0.13264119628586168,0.17185688068982177,0.18182432899561074,0.19090382552167887,0.20806427520064247,0.213340094711733
15,16000,96225795.79821801,4520880,6554532,6886096,7867671,8381070,8739050,9508936,9674790,31332177,31202589,25869243,31424525,31412351,31420406,31517245,31462691,0.06966601776451006,0.10080296439916017,0.09787426651998235,0.12141229489925921,0.12931067043408298,0.13485066639071897,0.1469502234666313,0.14938737156199786
16,17000,102433899.77494669,3779425,6083211,6516016,7783027,8397724,8935657,9727100,9982988,33778790,33547614,29201630,33915091,33902595,33926206,34098986,33996809,0.05504943495668505,0.0883080127135031,0.08897738688183031,0.11358964259819118,0.12253851035782402,0.1304328974984088,0.14234451267524978,0.14587101653442217
17,18000,108642001.52416396,3541965,5940049,6250841,7157211,7650165,8075097,9555837,9788177,36395221,36264379,31633754,36543257,36532434,36549998,36689753,36666353,0.04902592163003498,0.08207024205605618,0.08117105895753031,0.09926956491733714,0.1060908456764274,0.11201099435797163,0.13280803860897872,0.13599289760777733
18,19000,114850100.9103986,2822894,5409309,5797325,7049976,7331403,7844477,9819301,10021784,38760588,38655087,32842822,38918478,38905154,38835032,38905042,38986083,0.03709964608820903,0.07099295245698187,0.07069281016303657,0.09284637585474981,0.09653575778583055,0.10319634136287552,0.1292947973295405,0.13210194076243784
19,20000,121058197.79919076,2000482,3205338,3440547,4209227,4484057,4847050,6539873,6689031,40549300,40295728,35296804,40690101,40682403,40659879,40833255,41006089,0.024847961587919142,0.03968845935457162,0.04011766655817183,0.052374352107867554,0.055788648948391445,0.06028795219097029,0.08151919804255651,0.0835584608617783
20,21000,127266292.05493498,1486783,2447626,2625567,3247552,3553002,4164363,5976431,6210843,42171909,42229048,36475080,42516790,42478214,42686355,42765879,42757428,0.017472163809451054,0.02878298829179844,0.0289187349807749,0.038319422784276934,0.04190449980123358,0.04923582524417382,0.07072664835513447,0.0734933911306942
21,22000,133474383.5432806,1398052,2795124,3343225,3990244,4288369,4833792,6254289,6503895,43628927,43285657,37415875,44079606,44071369,44124282,44265140,44293308,0.015560631041220505,0.03099194441623089,0.03480404860225016,0.04463620929162353,0.04796671590893584,0.05409945726428238,0.0701080824316785,0.07292909353670651
22,23000,139682472.1283915,994343,2767098,3752160,4705192,5109659,5508106,6967589,7236426,45510102,45104682,38952937,45809482,45762303,45793758,45966858,46291075,0.010558755170379014,0.029257376348544424,0.03724984926434373,0.050122958622758666,0.05440427809510173,0.05866632695030568,0.07434821896865895,0.07748493140167496
23,24000,145890557.67619872,550041,1282904,1960065,2594530,2990459,3535854,4957866,5211150,47448790,47388644,39088256,47931926,47920900,47963718,48190609,48466190,0.005587475854854942,0.013024153055718668,0.018352273024438082,0.026485976331072008,0.030524338564944464,0.03610709803044318,0.050745840373279706,0.05348918473168711
24,25000,152098640.05076623,515730,1102337,1338451,1674685,1857213,2200983,3392296,3561128,50148144,50172026,40158777,50409107,50401860,50446393,50626139,50748967,0.005058631590602485,0.010815006563947694,0.011956875446533238,0.016468607434394954,0.018262259621916188,0.021652084079369197,0.03343069269873273,0.03513704477582503
25,26000,158306719.11794615,460936,1086654,1209359,1600080,1791015,2509227,3633828,3870002,54196359,54267793,40909801,54261037,54261644,54429373,54738290,55619133,0.0044273787880265494,0.010444686816241158,0.010301454411136952,0.015378629534920535,0.0172138373485693,0.0241556710271644,0.035086251968364915,0.03768714550904864
26,27000,164514794.74179363,905217,1579789,1666166,1964500,2216454,2589501,3347267,3489299,56755804,56657070,42535595,56683099,56623116,56771631,56927783,57126535,0.008400384912373882,0.014646971311345026,0.01365942720994195,0.018218205570132706,0.020543326657326538,0.024034016730803787,0.031112184880024034,0.032492369355735316
27,28000,170722866.78810024,972505,1883457,2071195,2554863,2963484,3175832,4161468,4417449,59834859,59843223,45947549,59867943,59824418,60006201,60134913,60796243,0.008770154856225695,0.016986499375840666,0.01659939671335807,0.02304690592619624,0.026722501823830663,0.028684317554126856,0.037630391534089425,0.04018543322603343
28,29000,176930935.12179756,382986,925465,1279766,1536781,1718317,1871235,2505437,2703335,62373906,62300025,48640971,62524353,62487100,62555432,62697413,63071382,0.0033431907490618275,0.008073433239051103,0.009975573761833775,0.013432627489596173,0.015014500328228868,0.016360452622510756,0.021932589956638684,0.02374271570439237
29,30000,183138999.60709524,164982,556559,847190,1005901,1091426,1180922,1634446,1754522,65302474,65692267,52362520,65430395,65800781,66050924,65811706,66495694,0.0014000921967956088,0.004738820635069561,0.006478152665871546,0.008545687915999356,0.009301538858831827,0.010085758040492034,0.013930654579602087,0.015041771929115107
