,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22378373,1456058,3266102,4001367,4745860,5402842,5829640,6277254,6700050,21746019,21664036,21855565,21666689,21656564,21634310,21841163,21732080,0.03351942609336653,0.07504621098907102,0.09234701928655371,0.10905370475730274,0.1241214206325435,0.13385796888927473,0.14482377727928902,0.15419014143421939
11,12000,71393360.31408781,2437102,4493863,5355153,6266739,6889511,7279232,7688293,8002569,25259041,25240232,25304368,25174199,25175847,25146630,25299860,25257588,0.05282622646728407,0.09736854605862742,0.11619158352401458,0.135587466795722,0.1490671069466641,0.15739992753136495,0.16679776861403137,0.17345692070611274
12,13000,77601471.85151637,2063625,4338724,5287642,6646983,7476393,8212824,9069715,9735440,29029695,29017667,29111428,29000243,28998029,28975652,29097970,29085456,0.04248609241347068,0.08930391543561007,0.1090459314945463,0.13676573940769016,0.15382434990954033,0.1688984170360243,0.18699093166025607,0.20066445748132716
13,14000,83809581.70149791,2300395,4894691,5896727,7282588,8272597,8909596,9712543,10356889,30641472,30668472,30765606,30682040,30655765,30696480,30702003,30746596,0.04326644322912971,0.09210742921053512,0.11116676157879851,0.13707745110658245,0.15563505150453047,0.16774761244547556,0.18288431213539877,0.19518104499927594
14,15000,90017689.72860944,861693,2816478,3450389,4611272,5681386,6313934,7015734,7595553,32489129,32539656,32588760,32511660,32483641,32488185,32600674,32571524,0.014978525259219161,0.04900094553161637,0.06008102564866563,0.08018762591961512,0.09874823909576293,0.10975123164688186,0.12218910911638059,0.13222036499151846
15,16000,96225795.79821432,518800,2077242,2750441,3646226,4137594,4475455,4775428,5011314,37257279,37274870,37316395,37284765,37282008,37289680,37320647,37312830,0.008797915026000963,0.035236800302514026,0.04668933926897746,0.0618622706562924,0.07019559065604106,0.0759373932161237,0.08106978927018287,0.08506300662513744
16,17000,102433899.77491748,381496,1644831,2115372,2932401,3469044,3578060,3817953,4008897,43791288,43770294,43813238,43813527,43815382,43816806,43817778,43817328,0.006505440130536151,0.028038354926748683,0.036085774809610255,0.050023581584160745,0.059180002014387056,0.061041238477965415,0.06513486195249693,0.06839187073911136
17,18000,108642001.524171,225461,1025737,1360969,1962353,2268266,2406928,2582426,2698994,49950705,49883836,49966942,50000552,50008502,50033492,50018506,50027344,0.0038414724729610938,0.017456926894323287,0.023195016946499277,0.033463582771622175,0.038685495807135525,0.041067893033644685,0.04405104091644011,0.04604640057628952
18,19000,114850100.91037726,79676,471227,666984,1176262,1668823,1961370,2105121,2158403,54390303,54318051,54433725,54461424,54456247,54434147,54402164,54428845,0.001317834375134828,0.007784752056104011,0.011039788301592536,0.01947818796801408,0.027632331635541674,0.03246443816660665,0.03482535728425511,0.03572257755121071
19,20000,121058197.79924393,274654,785834,1006374,1354520,1668989,1879388,2428195,2584519,57211515,57068815,57252504,57247542,57254308,57221004,57198792,57234337,0.004301773999185005,0.012280693540449106,0.01577247954024951,0.021227175665792943,0.026158107370121145,0.02944032918975613,0.03802407757493962,0.04049455748422253
20,21000,127266292.054955,250156,710667,960305,1463571,1955041,2358997,2899785,3071803,62429667,62166631,62489716,61994524,61839730,62001158,61776164,62230355,0.0038582514094151225,0.010916600616400724,0.014824880512136032,0.022422726449937116,0.02988145698925559,0.036144827313365525,0.04427820018257853,0.04723239395173692
21,22000,133474383.54321933,297791,1277224,1543933,2166879,2646464,3053673,3429880,3566449,67786830,67688550,67917832,67630979,67447501,67551016,67511267,67782731,0.004533446352269269,0.019414879028034234,0.023551162525413415,0.032909583200207544,0.04008161370132384,0.04632155658610755,0.05199693676924327,0.05429074870134513
22,23000,139682472.1284325,491302,1454158,1684849,2183116,2496087,2691610,3028038,3262068,72429258,72392984,72554812,72383101,72118791,72249436,72166849,72583858,0.007305256802474415,0.021610477957931737,0.025099176654995118,0.03243887666994382,0.036944212605218504,0.03991530197266482,0.04484944165056247,0.048616026461532
23,24000,145890557.67616987,897229,2376355,2705114,3219868,3720103,4019472,4491293,4723063,76010540,75959387,76166294,76079613,75977975,75984196,75951879,76133909,0.012839564582794439,0.03398134161094174,0.03879731183055211,0.046122681979679746,0.05321077919880679,0.057497943014393545,0.06421758438982796,0.0677077108724904
24,25000,152098640.05075526,446265,1527316,1860949,2243600,2595563,2815792,3087500,3352053,83125104,83072484,83082139,83014614,82850701,82849127,82742508,82778701,0.006470090204910023,0.022126626881510788,0.026963827080011545,0.03247639328882848,0.037482169658472904,0.04066154223981637,0.04451661170695834,0.04835626005882183
25,26000,158306719.11793113,368328,1184308,1551009,2031710,2395244,2611717,3138310,3511025,84429778,84539604,84686633,84555807,84460069,84376001,84332344,84462802,0.00498569640846433,0.016054687757636348,0.021067742266906036,0.02754826946073835,0.032435377856339584,0.0353265471577579,0.04242428536904646,0.04754657034773466
26,27000,164514794.74179888,606587,1634116,1954476,2365068,2751151,3031089,3630440,4053700,89085398,89244610,89314284,89097253,88991431,88874035,88832402,88888673,0.008041785115641293,0.021710003842896723,0.0259901958207531,0.031359653807029375,0.036427813377138525,0.04007216493259293,0.04796941360437369,0.05360184955457663
27,28000,170722866.78818226,1594177,3154238,3873511,4496387,4960682,5351148,5924580,6230095,92447227,92546663,92698330,92623882,92518279,92456556,92396017,92525315,0.020366195719561303,0.040347802107996704,0.04964478046842681,0.05757292507956367,0.06343210980711318,0.0683710263855696,0.07563919672528288,0.07967122828699011
28,29000,176930935.1217041,1402833,2901864,3366904,3845159,4083510,4394161,4918080,5166659,94374985,94442170,94542220,94385863,94185934,94113851,94102372,94195023,0.016992512325664493,0.03517889976554484,0.04086608214518736,0.04658253849885447,0.049350534106511613,0.05305862970908934,0.059376618579916954,0.06244759823762952
29,30000,183138999.6071272,984924,2664384,3335066,3891422,4257328,4898541,6248041,6741439,94941565,94978782,95100534,94949140,94863882,94846369,94803265,94976029,0.011167263587510388,0.030222066963053885,0.03788191873859747,0.044125503967641075,0.048227950473512256,0.0554807458597182,0.07073061686516942,0.07646565166277433
