,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22378641,78202,2522452,3500516,3973329,5111375,6210624,9289424,11388959,4565335,2158277,2834167,1811836,1644127,2336875,1582725,1459155,0.0012900381595952661,0.040021787356169396,0.05614202652842865,0.0626970984088144,0.08044200325707467,0.098819170334048,0.14605433362084327,0.17871736054370763
11,12000,71393360.31408238,37518,1881016,2418624,2637908,3159390,3855044,5323586,6802483,2231617,867537,1447804,822148,1218086,1283042,1006858,924354,0.0005424675290444965,0.026671308630074574,0.034578665571540386,0.037379377702338394,0.04502141289622278,0.05498540147443139,0.07563362043825977,0.09653155842273606
12,13000,77601471.85151756,208967,1876091,2165631,2335520,2583710,3071206,4615628,6487849,1244536,748989,1041506,616831,757505,956171,669716,509413,0.0027367127513649027,0.024411586072302854,0.0282867289178274,0.03033747997220099,0.0336228087364672,0.0400703756900863,0.05999639484257205,0.08415716348289337
13,14000,83809581.70149654,239765,2495640,2886783,3124840,3326340,3674737,5019678,6415160,1471331,625887,975638,884924,762126,948733,836213,873754,0.0029119515894165354,0.030001552695580153,0.034850242195432805,0.03768288090194439,0.040053484744386435,0.044348290629246605,0.06049745934817593,0.07735088896790791
14,15000,90017689.7286011,9994,2776296,3206865,3393207,3710609,4375249,5881940,7193004,2585528,637995,1675524,1034476,1242225,1478501,887573,575738,0.00011430576349035562,0.031061820119548895,0.03630050241072781,0.03813311362690591,0.041797686008671946,0.04941595990235959,0.06599273305015807,0.08042091950124422
15,16000,96225795.79823446,1541,1377631,1633433,1757578,1924734,2358171,3454384,4471792,2497024,1095154,1719426,1009371,1124768,1415746,1180716,903796,1.6441056149943355e-05,0.014481464373191767,0.01728384026904518,0.018458769101279988,0.020238834895491345,0.024872584763096638,0.036344690407258386,0.046912486199044534
16,17000,102433899.77489614,0,1784299,1994647,2060492,2149717,2562845,3805256,4844174,3376078,1195617,2519680,1324815,1141150,1488197,971764,802413,0.0,0.017624745808533696,0.019963594816572477,0.020378900714880063,0.021222812143784592,0.025388351653908594,0.03750419770822033,0.04766410640758778
17,18000,108642001.52418613,2311,1603938,1921800,2051205,2221708,2532760,3433398,4209649,5362568,1777991,3036525,1776339,1653377,2329925,1880043,1464034,2.2376187795983666e-05,0.015009150341002659,0.018197919873595408,0.019194238369464704,0.020765833843370468,0.023823822116989635,0.032159376312136397,0.03927718632143343
18,19000,114850100.91036797,771,1943656,2248083,2366700,2464454,2739273,3561089,4273309,2108132,815403,1468652,966528,942883,1127786,943637,772588,6.8386245818800615e-06,0.017044426263379295,0.01982760867500634,0.020781750515174918,0.021635626303675024,0.024087383396644724,0.03126327407373642,0.03745969640272215
19,20000,121058197.7992382,3853,1937584,2301548,2463141,2587832,2761943,3631914,4382174,2376362,940997,1633116,785012,831185,917900,818334,792765,3.246495113639565e-05,0.016130778831904717,0.019271898041226053,0.020479552309452514,0.02152454710258257,0.02298931374895854,0.03020557313724278,0.036437519060986225
20,21000,127266292.05492449,10017,2386764,2822069,2984685,3181663,3406016,4127119,4953822,2821840,1029447,1880910,794112,820947,1036103,837144,772928,8.049374507735325e-05,0.01890703145315095,0.02250716115187818,0.02359953784859095,0.025162357685986545,0.02698257861689485,0.03264373021169976,0.03916270262089803
21,22000,133474383.54324627,13870,3614199,4150255,4322293,4485757,4675660,5550195,6188921,3054202,1560223,1927240,1435240,1434698,1711295,1455562,1339081,0.00010634857148547075,0.027398112417318033,0.031549563815770724,0.032734936655995014,0.03397279372140585,0.035485355206024874,0.042040937308184395,0.046837755549652915
22,23000,139682472.12845254,49030,2782123,3242411,3488057,3643111,3866250,4898758,5566597,2182040,901049,1649222,981471,959527,1176070,1026026,833919,0.0003565806975369816,0.020046796878750394,0.02349007211655627,0.025148030451270294,0.02626177664139561,0.027913872142995906,0.03533018577053207,0.04009114156810976
23,24000,145890557.6761818,260765,1736198,1931504,2238404,2349258,2568835,3534539,4008814,2323583,1108944,1671858,1077885,999014,1287696,1209225,949482,0.0018163299783126358,0.011991840371963089,0.013392881813085674,0.015457238366184534,0.01621390690163643,0.017764759080304733,0.02442982058999153,0.027658232708002245
24,25000,152098640.05071282,94292,2187831,2553271,2711930,2812038,2951858,3907213,4546934,2276069,1081689,1515602,986342,822742,1216624,1025205,845266,0.000629357775258599,0.014487320693326056,0.01695590043242532,0.017946454623368142,0.01858880387579857,0.01956401483267465,0.025863004959729777,0.030061702944064482
25,26000,158306719.1179464,16839,2541692,2914709,3163708,3368261,3568959,4321581,5080672,2249294,1053035,1462406,988208,880985,992877,890683,865872,0.00010790258769983728,0.01616300447430937,0.018583453502761995,0.020110208121840625,0.021395872910311056,0.02268687200026661,0.027453244958868035,0.03227035482217539
26,27000,164514794.74183488,36,1747973,2042728,2202520,2316996,2477889,3382454,4009134,2090755,785354,1355205,881079,751337,996914,707243,670628,2.2164206762262687e-07,0.010675984673740911,0.012519815741337544,0.013460062249487256,0.014148431108804697,0.015153627167613174,0.02064895033246598,0.02446918971681849
27,28000,170722866.7880845,33050,2836448,3394740,3825986,3990944,4413398,5482693,6213610,2210296,955568,1571299,963944,1039966,1153411,855861,740540,0.00019612780129953938,0.016707858464194886,0.020069219838700983,0.022537760826723086,0.023520012808976285,0.026027081230451915,0.032276385720484566,0.036554447261723
28,29000,176930935.1218009,2314,3632458,4264283,4492997,4680198,4890544,5710174,6497311,2273339,1041577,1254199,773344,725671,947054,829327,613371,1.3248779620133365e-05,0.020651948695409837,0.02427346439908509,0.025505554267561483,0.026561056636564724,0.027789726927406416,0.03242545062990311,0.03685004969505835
29,30000,183138999.60710907,3858,3038559,3522894,3718212,3890994,4057233,4921208,5606803,2166381,1011349,1495242,867508,863340,930759,856234,651583,2.1318142101793336e-05,0.016683677573785135,0.019394522808870385,0.020399306371040746,0.02134675583337318,0.02226701156040745,0.02699765928835607,0.030724326664513583
