,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22378808,11354,433819,501064,521979,554659,636554,1201907,1539912,707495,607701,659762,618684,582514,584261,655382,704249,0.0001760917465080477,0.006717799380246449,0.0077653658591206815,0.008084354717639497,0.00858568937135562,0.009853626658188713,0.01862559290697128,0.0238816402105869
11,12000,71393360.31407827,0,475208,513991,547124,614176,756187,1302034,1520971,1567536,1215871,1401160,1245827,1238479,1111791,1295262,1368868,0.0,0.006771516117842488,0.007343546819410613,0.00779961852044475,0.008754572575647003,0.010759392645612516,0.018574455389162872,0.02172055733268361
12,13000,77601471.85152501,3246,536017,641928,669350,733858,819266,1535969,2014169,2299281,1550959,1550562,1882845,1858385,1845724,1892865,1940520,4.310631554399539e-05,0.007048170747335749,0.008440766865948648,0.008839964851878702,0.009688778613400605,0.010814572137888381,0.02028790468978311,0.026620984149823418
13,14000,83809581.70150095,8116,348342,403173,422814,449415,536411,1368492,1718235,2495802,1466147,718966,2327036,2292858,2276569,2349896,2354475,9.981088112978455e-05,0.004230355477188401,0.004852208598963566,0.005189013136002347,0.005513163184105312,0.006579065120086322,0.016799622883577912,0.02109425755584135
14,15000,90017689.72857547,10548,434149,494702,525032,593996,691036,1203504,1475318,2834368,1602853,670910,2528529,2296706,2498484,2670161,2618903,0.0001209864431736002,0.004910363645558642,0.005536875548316837,0.006001109116006362,0.0067714242904289654,0.007895821200013167,0.013778340584079713,0.016880302979281947
15,16000,96225795.79823995,18656,1047465,1243773,1316980,1432781,1621649,2349647,2849124,4463865,3374280,2466187,4114633,3950189,3976862,4344528,4263691,0.00020330871242257942,0.011281075930694233,0.013265552362493944,0.014297724184469472,0.015527191309971735,0.01757905412269318,0.025572644525971692,0.030981500545804484
16,17000,102433899.77490294,1622,1553966,1744588,1858127,2029366,2178733,3027039,3646559,5205921,3163085,2261116,4461850,4402256,4413114,4817124,4800936,1.6682440799835696e-05,0.01565380523493864,0.017415788343471045,0.01896588878429272,0.020701132020796917,0.02222725499266339,0.03100941386324957,0.037349670224160164
17,18000,108642001.52418983,0,633991,717321,758399,833121,1009335,1664616,1985327,2429644,1092033,951074,1705044,1792466,1730270,2052991,1948390,0.0,0.005894850632684328,0.006660923222514482,0.007092019611914293,0.007797141989553978,0.009440825488563226,0.015617144692624986,0.018607740160242695
18,19000,114850100.91039431,0,618823,744161,756521,788170,860305,1138062,1465567,1164685,842327,997499,806543,900185,834301,918926,1012322,0.0,0.005427901789279483,0.006536179125582732,0.006633614505384071,0.006916810720771269,0.007545489315306464,0.009989030666058468,0.012874170719314534
19,20000,121058197.79921722,3246,534955,640885,661486,712509,760294,1000243,1398181,1567612,943509,1138956,1137529,747996,604757,1300326,1322668,2.716531999813214e-05,0.004453701752449499,0.005344304970448732,0.005516029943991755,0.005922265853972126,0.006311932601969647,0.008352210881611023,0.011677244025600332
20,21000,127266292.05492878,0,532676,681793,726062,804330,853682,1164097,1525495,2156030,1691191,1784833,1791578,1604255,1377973,1932536,1987086,0.0,0.004241891868094122,0.0054334162603381034,0.00578652045927081,0.00640073978466874,0.006781264587602551,0.009287976652433704,0.01217676139591071
21,22000,133474383.54323912,2433,325277,457390,480376,524673,587545,756281,983256,3634947,2884929,3156796,3310405,2220904,1886180,2847727,3160398,1.873852863794401e-05,0.0024908366539834075,0.0035098102153574545,0.003690544844866002,0.00399740259706529,0.004465027899001115,0.0057896375825072215,0.007545283769052928
22,23000,139682472.1284356,16006,648546,763816,784889,803671,837916,1022949,1266634,3335482,2380262,2697107,2847259,2204521,1865619,2857390,2997961,0.00011739166361444965,0.004723492792966226,0.005575894908801802,0.005736016205589502,0.005845817408561675,0.006079924051227039,0.0074763265922235915,0.00926684369386819
23,24000,145890557.67620373,22155,383806,511152,536237,575914,611931,769336,1023204,3793596,2467264,2875431,3164671,2510598,1780481,3279843,3249897,0.00015591466375251982,0.002676036717344469,0.0035741114375773967,0.003757111008296193,0.004016698019029939,0.004246274890096186,0.005394657769907192,0.00717329823873073
24,25000,152098640.05074263,0,280928,405532,434121,481352,507308,705448,958027,2583369,1440471,2126345,2350107,1346474,893876,2488210,2492538,0.0,0.0018646715393533136,0.002704046103067167,0.00289900001793605,0.003193002214230067,0.0033551059266211554,0.004715232753229415,0.006403662597098221
25,26000,158306719.11792278,810,835023,1191487,1229570,1352214,1410534,1603782,2052552,2066053,1212457,1176944,1594869,568994,531553,1820453,1865482,5.184309694306166e-06,0.0053154264754316114,0.00758282126417996,0.00784605630700404,0.00857254660537992,0.00894015220966874,0.01024870769676007,0.013120274665514315
26,27000,164514794.7418604,811,498336,738105,782999,858904,907307,1117629,1425893,2026178,1224643,1510270,1383606,1246866,1183672,1633107,1736167,4.991118862734892e-06,0.0030518435722186217,0.0045281258368066075,0.004799811771365324,0.005260702494474562,0.005555015999210203,0.006861600069930825,0.008759706478550901
27,28000,170722866.7880702,0,503709,667612,708977,785632,854124,1169823,1428579,975941,552327,649187,562810,661370,612771,809723,865394,0.0,0.0029600246942115683,0.003925428089942637,0.0041665301092547935,0.004619693551086703,0.005021007107444704,0.006884829354102826,0.008410457170656404
28,29000,176930935.12178898,0,451737,621857,704555,770698,846404,1224080,1498426,998674,600741,671286,559582,559370,575258,738757,789467,0.0,0.002561881147184532,0.0035280735159657533,0.003994724696098955,0.004369740663512363,0.004799414534387142,0.006947413971770538,0.008506946240302413
29,30000,183138999.60711908,0,552689,806040,876900,958505,1057598,1802088,2343195,1576139,1082030,939274,1158801,873777,758385,1312780,1389266,0.0,0.0030358024809086347,0.004423936409970673,0.004818656132435365,0.005258847443794041,0.005798850948486262,0.009911045854079025,0.012892426049246312
