,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379041,969644,1231837,1246135,1528227,1534190,1541940,1659133,1674783,18377,18378,18973,14806,14807,13613,12928,12515,0.014879401092458987,0.018902810809734195,0.01912239137257705,0.023449695464730445,0.02354119436253164,0.023659679834100687,0.025457633236939534,0.025697603013621142
11,12000,71393360.3141045,551527,645242,691757,728154,731731,735308,780681,790666,373081,408546,443319,427856,450977,453455,431379,419599,0.007765767824718591,0.009089859658501525,0.009749916803254663,0.010260675338500742,0.01031444061810255,0.010365223871447764,0.011001398009793602,0.011140257827125646
12,13000,77601471.85150748,95327,195556,195556,205782,205781,205782,325578,325579,477670,449813,621700,629657,681693,660747,654438,660847,0.001236025684827371,0.002534695985946114,0.0025403556713213416,0.0026734721066014955,0.002675267701916528,0.0026745523959795154,0.004231196235949796,0.004231561683159647
13,14000,83809581.70148039,45856,139932,139932,150520,150521,151715,791247,845991,225679,148873,190163,199398,214244,210636,213044,261730,0.0005486223844293863,0.001672613131922033,0.0016734390429040695,0.0018002591710288864,0.001800590847990969,0.0018147956140709249,0.009465069029838397,0.010125825892241463
14,15000,90017689.72859788,52907,141113,141372,146774,146773,146773,394283,442863,349019,289200,333366,296321,375597,378401,376607,446154,0.0005900277049955918,0.0015726666126536293,0.001576328996222562,0.0016358867690035262,0.0016373223285223021,0.0016373735454816767,0.0043984631599525885,0.004944238104188329
15,16000,96225795.79823542,163862,243249,263881,293108,296093,299674,372280,395056,440328,270329,415478,413526,412930,334096,291409,342151,0.0017107187944747785,0.0025350197140041764,0.002754202324594106,0.003059190650813683,0.003090326101126318,0.003125129710189104,0.003880568922413205,0.004120160438532582
16,17000,102433899.77492023,271291,499690,513422,538253,545598,550372,690014,796953,2167484,1239803,2223542,2176227,2066435,1406202,1057633,401002,0.002705701584157538,0.004937936262343737,0.005123442440482882,0.005368696331186392,0.005436004597939528,0.0054477337613510176,0.0068064648852378595,0.007810745527957471
17,18000,108642001.52414179,128037,305598,305598,318307,321700,321701,377680,409031,3367920,2694285,3612088,3622419,3227440,2611269,2138763,1880131,0.001216225286854088,0.00288442271363503,0.002909628216819929,0.0030309299689591502,0.0030517605475817024,0.003034035438043899,0.0035461832450699496,0.0038312460993038416
18,19000,114850100.91043842,132815,258035,258035,276298,276298,276298,293018,293018,2774465,2723995,2993869,2866441,2823280,2221670,1234169,955706,0.0011850479269743762,0.0023012927980046627,0.0023068450956456737,0.0024673063929235377,0.0024663558043916175,0.002453181650197283,0.0025790221060808735,0.0025727165961978776
19,20000,121058197.79922414,858614,1175403,1234452,1396105,1440016,1459351,1660532,1706770,3529433,3616816,3759156,3667477,3607738,3281664,1657034,1688322,0.007305564739549344,0.01000842277221712,0.010523973436312974,0.011892805415070143,0.012260624628133746,0.012390846910877705,0.013907167628551959,0.014298163490349325
20,21000,127266292.05490494,3119344,3998059,4159326,4496558,4604408,4658489,5064505,5401117,4115262,4631735,4719706,4163348,3516804,3480089,2032248,2232996,0.025329418670792195,0.032601406129024645,0.03394077414883254,0.03652681123527393,0.03720749129852662,0.03763334592251564,0.04044032146546052,0.043197429568106786
21,22000,133474383.54326057,2186739,2709832,2760935,2927078,2956447,2970795,3134954,3252970,1917978,2371318,2515289,2183516,2070537,2084706,1838206,1653699,0.016622064056629457,0.02066947854171897,0.021082422794912976,0.022294604756385835,0.022498938027865744,0.022610566184104182,0.023815291954749573,0.02467723492159873
22,23000,139682472.1284213,1014012,1530061,1559908,1726314,1745434,1756604,1866495,1940448,2892667,3136564,3275131,2942629,2760135,2575881,2435183,1191671,0.007412920860937137,0.011205469434946224,0.011435660185850391,0.012624806058748406,0.012747620560719278,0.01281195882373497,0.013599503581112877,0.014011385479679906
23,24000,145890557.67618537,1018235,1207334,1237793,1278664,1283588,1290925,1389631,1414693,1470088,1472520,1804072,2110041,1914425,1861512,2047211,1347282,0.00705048946512258,0.008359994495335053,0.008590625235886246,0.008893165983536818,0.008915283221885804,0.008962949063082277,0.00966072489350713,0.009787331810365785
24,25000,152098640.0507512,98688,188145,191138,197676,202464,205456,240141,268633,591392,492964,649904,947624,985605,1156090,1128228,1064760,0.0006513747775746144,0.0012410155404538874,0.0012620640157468778,0.0013078046391274494,0.0013398182356141718,0.0013611536305098847,0.0015906494308253766,0.0017786274173035382
25,26000,158306719.11796284,50659,96839,96838,105748,105749,105749,112320,120924,890908,863943,868163,870885,875798,897789,896313,958277,0.00032181646583161595,0.0006150742662682986,0.0006150844011008517,0.0006716895209559826,0.0006717168345903432,0.00067181067758196,0.0007135487593865158,0.0007685109453409413
26,27000,164514794.74179006,26202,61994,61994,63774,63774,63774,69137,100272,648117,677823,695532,611049,604260,642932,620060,717614,0.00015989828048681946,0.0003783883414160244,0.0003784292455137843,0.0003890942193625519,0.0003890781034938592,0.00038916992174847944,0.00042183783456450094,0.000612171708608763
27,28000,170722866.78808784,78700,134305,138486,180880,185060,188046,277024,287772,199257,166605,206316,207080,193596,203429,193966,258684,0.00046151966931618225,0.0007874527653922833,0.0008121557664634308,0.0010607815464311965,0.0010852095897951098,0.001102783368507778,0.001624498831105767,0.0016881669526890766
28,29000,176930935.12181044,369918,630476,631667,639617,644681,648853,669187,794224,237846,235635,235151,277806,282909,291448,264153,327343,0.002093562356278588,0.0035681537628072827,0.003574884387533218,0.0036207510344124995,0.0036495228061900337,0.003673317957227489,0.003787848467962701,0.004497213167964287
29,30000,183138999.60705042,139163,270611,270612,274550,274849,274849,290809,293560,304899,251382,397884,416177,410160,406916,383504,336339,0.0007611435697058015,0.00147965730835551,0.0014808490092722154,0.0015025490307274095,0.0015041358583081333,0.001504109155735558,0.0015912462661329735,0.0016058847230403922
