,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
18,19000,114850100.91038787,0,5153047,13948777,20378932,26283903,29745730,33487995,35564698,634729,390130,416246,368238,409048,384846,362759,393330,0.0,0.04502051642171379,0.12189379629763554,0.17801013612044264,0.22967197811943757,0.25986689168942334,0.2925039086522936,0.3107260297238756
19,20000,121058197.79921174,0,4569698,11169431,17490064,24769749,28479889,33683370,36419875,367720,147922,167846,96628,144637,133088,202259,217798,0.0,0.0377941243603531,0.09239307218289383,0.14459190657853033,0.2048550124260461,0.23551675121311857,0.2787067837515296,0.3013882365542916
20,21000,127266292.0549438,0,4707847,12428721,17750268,26155374,31991891,36175173,38477241,397957,187265,218352,197936,230707,256352,297951,256172,0.0,0.03704660878434739,0.09782701706635316,0.13969070310726978,0.20589013691468902,0.25188493897533126,0.28491490634146105,0.30294626115899254
21,22000,133474383.54325056,0,9204338,14336518,20161270,26796979,32648202,36547666,38628713,1306787,797671,1017845,979821,1013217,884133,901246,951653,0.0,0.06937417896150787,0.10823563832840723,0.1521667728320451,0.20230064176016738,0.24623380577556303,0.27567927166298467,0.29148745156132294
22,23000,139682472.12842917,0,9493545,15714453,21172597,26384855,31790852,35740524,37525290,2961680,1673240,2327428,2390862,2697280,2617977,2571265,2577716,0.0,0.06878920238586256,0.1144075421453524,0.15421624802997164,0.19261100116035262,0.23194082442876277,0.26066814484772644,0.2736979449848494
23,24000,145890557.67618632,0,9310425,15652364,21916548,28471714,34329658,38971497,41459118,4489256,2919016,3284796,3523525,3860456,3735015,3903373,3786147,0.0,0.06512082678024844,0.10975968864106408,0.15394398259215789,0.20046253339248118,0.24149362982067424,0.2744719327232085,0.29175109908778973
24,25000,152098640.05075407,0,7388872,12814669,20216196,29217585,37223055,41804422,44307378,3475247,1946820,2004032,2344937,2763331,2698613,2674118,2584820,0.0,0.049209340236451515,0.08537727748132536,0.13499630118093567,0.1956508824719405,0.2491502560930234,0.27976948780736643,0.2963430269185777
25,26000,158306719.11791348,0,5757224,10112742,19025680,27251636,34062647,41331779,45544904,5058546,2640852,2646105,2596596,3949447,3950365,3930827,3513135,0.0,0.036984498314193884,0.06496660736761299,0.12218653237845403,0.17654909047098527,0.22067537934965345,0.2677346730306211,0.29422992082996363
26,27000,164514794.74182677,0,5027259,9792339,18370522,25819553,34135107,41888003,46365595,4883873,1958484,1791219,1668552,3246197,3518045,3893979,3516783,0.0,0.030926261657010245,0.06017775208883244,0.11280900124373311,0.1601027934857737,0.2120235784557068,0.2607881351276943,0.287988618606986
27,28000,170722866.78811646,0,3214875,6639078,15064440,25354876,34594620,41403765,45740924,3396376,1106353,1726040,1641673,2089398,2059260,2052393,1757934,0.0,0.01895378538445847,0.03928522284222468,0.08909589329537118,0.15035494544595854,0.20511016370863852,0.24547132684296205,0.2707125274175058
28,29000,176930935.12178278,0,3338423,6745723,13666613,24172017,32925324,39555033,43179787,3749826,839701,1616185,1700360,2644868,2709923,2651926,2440941,0.0,0.01895848488228087,0.03847778350260927,0.07799217111797925,0.13869162004275276,0.18898595295144288,0.22696383918708027,0.24746282568995498
29,30000,183138999.60709143,0,4371673,7919834,15363961,26026590,33216240,40998013,45100917,2590866,764390,601302,580007,1819465,1878417,1958297,1942293,0.0,0.023970842264821563,0.04338738848918362,0.08415888355095576,0.14353991177176834,0.18325131433567668,0.2262824484620104,0.24890583192440266
