,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
19,20000,121058197.79922843,742886,2684554,3489359,4158675,4536327,4876427,5770462,6330105,57179169,57170874,57205956,57145330,57133907,57150292,57174490,57145203,0.011629575683357493,0.04202013545654923,0.05464740002350496,0.0650678829349949,0.07096405675031367,0.07630397114434743,0.09032759992790672,0.09904253461889753
20,21000,127266292.05492735,951384,2674281,3524281,4378499,4860121,5296054,6077070,6630914,59187458,59165295,59213520,59172982,59144624,59173399,59202904,59154683,0.01397473992037532,0.03926933695028047,0.05178747159859192,0.06430145628796854,0.07134471510711135,0.07777689803439429,0.0892854466059754,0.09735365368703332
21,22000,133474383.54324579,474326,1816752,2529402,3292399,3699447,3998875,4868368,5593309,53188608,53164990,53209933,53195469,53192362,53192316,53201512,53203039,0.005907970581220893,0.022621911582755228,0.03151335345698505,0.041012001952597445,0.046080640831985105,0.04981031408845959,0.060647736980198104,0.06968002133048404
22,23000,139682472.12839913,355658,1074888,1264867,1438067,1676677,2073187,2823487,3173853,49766736,49729736,49769879,49726475,49714562,49717498,49724504,49736927,0.003955458914245249,0.011949475316300527,0.014067740190672895,0.01598633827545003,0.018636389326006392,0.023044379438614874,0.0313867360362116,0.035286383505367155
23,24000,145890557.6762259,254608,1798320,2188011,2612913,2908896,3177417,3796939,4364838,48228334,48194150,48298053,48240433,48236361,48265735,48268652,48277658,0.002607026447033273,0.018407227479231205,0.022419867255779245,0.0267579074646706,0.029787721357685145,0.032547224290874754,0.03889433394788438,0.04471579078664618
24,25000,152098640.05073237,699743,3001672,3622487,4318582,4800084,5413163,6296891,7067793,47051087,47051757,47175260,47007048,47105477,47030642,47004455,47046510,0.0066612022810475305,0.02857459367500074,0.03452506961030479,0.04109350629986868,0.045718062591186194,0.05152056858822264,0.059916645216481636,0.06727891187534019
25,26000,158306719.11792612,498220,2728176,3643359,4444912,4926000,5498711,6588597,7344628,46756490,46968049,47215577,46813695,47142452,47027571,46916203,46992645,0.004466328791429941,0.02450340027512821,0.0327961251503966,0.039867175862936664,0.0443128005762352,0.049413669074576644,0.05914863517666828,0.06598112644964464
26,27000,164514794.74182057,319823,1348947,1842632,2447178,2792528,3146818,4009100,4671772,45693727,45569743,45946487,45880015,45937280,45932697,45941118,45944914,0.002691635465647598,0.01134092574887431,0.015540678914067692,0.020627829421740244,0.023550232150506657,0.02653704108735973,0.033811045673563085,0.03940100108705117
27,28000,170722866.78814602,200682,847979,1045845,1345154,1461720,1615490,1970731,2253618,44721948,45075415,45179418,45144545,45162256,45125412,45144767,45183982,0.0015927026717751193,0.006748875428287842,0.008330542215427414,0.010711673645944327,0.01164154897642469,0.012862442178664843,0.01569326979246128,0.017951553447388895
28,29000,176930935.1217575,439516,1313360,1715578,2317241,2523364,2742276,3058987,3320230,44329919,44441895,44562651,44508721,44530761,44513368,44526412,44548296,0.00331457490187274,0.00991297090531429,0.01296064243321266,0.017498884272312346,0.01905861541903616,0.020709306624539375,0.023103342150834188,0.025080554535147574
29,30000,183138999.60710478,687640,1687159,2045757,2633189,2824875,3327997,3848921,4258592,43646980,43864841,43936114,43877433,43871318,43898015,43906850,43909158,0.004929601004679813,0.012113941429432791,0.014696225520597876,0.018908224746810087,0.02028377989352476,0.02390098726600206,0.027643909907741567,0.030586776159793373
