,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
18,19000,114850100.91039789,45687,49198,49198,55342,56219,56220,69386,70263,72435663,74223298,74234929,74197225,74207232,74194995,74243884,74243116,0.0010771567949695697,0.001210973950091663,0.0012113207376922323,0.001361330502717153,0.0013832438877270591,0.0013828521348316365,0.0017087531240131996,0.0017303180759428497
19,20000,121058197.79919529,23700,26333,26333,32777,37015,42281,55781,61912,76059476,78233155,78250884,78230025,78221799,78230571,78258346,78258344,0.0005266816267750926,0.0006148972255199897,0.0006151518902476665,0.0007653139944512378,0.0008641015827104344,0.0009872365844187856,0.0013032989053725832,0.0014465469973442772
20,21000,127266292.05494666,40981,40981,40981,213738,260804,281662,428822,490708,79003562,81721885,81773280,81737115,81735349,81733582,81820496,81844902,0.0008491231215752511,0.0008998031295161846,0.0009008196676558362,0.0046945280768429295,0.00572806057817125,0.006185926549509221,0.009435900286167918,0.01080345624399399
21,22000,133474383.54326367,30999,32754,32755,62345,68976,74452,538766,603449,83995687,86017260,86034073,86009754,86009009,86018671,86066655,86077352,0.0006265120580307686,0.0006901808949743918,0.0006904465764432285,0.0013135044052787345,0.0014531856256001909,0.0015688732928016787,0.01136451832971346,0.012731788897985648
22,23000,139682472.1284232,877,878,878,5391,5391,5391,83546,102708,87524084,89931458,89984867,89969700,89925836,89885897,89923375,89934786,1.6814169905723895e-05,1.7647881462950732e-05,1.76668472802898e-05,0.00010844295679334491,0.00010834735664375871,0.00010826045739283965,0.0016790095645099065,0.0020645784355650273
23,24000,145890557.67617345,8779,8779,8778,16680,16680,18435,80764,90420,90295096,94133223,94301585,94241010,94206856,94162090,94224843,94225437,0.00015790857266614652,0.00016961847156402016,0.00017015264202099823,0.00032294571299207493,0.0003227323016549644,0.0003563801679842009,0.001563202996536613,0.0017501168838206015
24,25000,152098640.0507605,32810,34565,34566,37199,37199,37199,51246,59147,93154095,96869951,96979088,96932643,96946793,96948273,96980400,96973989,0.000556624874646932,0.0006258522625483908,0.0006271095956688399,0.0006743102996175645,0.0006744833036283061,0.0006745014038757343,0.0009297466673973187,0.0010729682432916554
25,26000,158306719.1179154,36573,40085,40084,55557,55556,56680,89957,104004,85200605,89486361,89589594,89531716,89520951,89511146,89560353,89535437,0.0005002727944342677,0.0005824584628187953,0.0005833189315067783,0.0008078080331708164,0.0008076670730021306,0.0008238902218730071,0.0013085346190619535,0.001512317304506182
26,27000,164514794.741817,716382,1021090,1026358,1236646,1314877,1346238,1508524,1668990,81160080,84960746,85059826,85042154,85034172,85019264,85071040,85071038,0.00859437888089381,0.012835173270864234,0.012917480382316604,0.015560650664893538,0.01654336559831968,0.0169347633437692,0.01898857883671949,0.02100844759172233
27,28000,170722866.78812885,916105,2574653,2579920,2999556,3109356,3171701,3408136,3671973,80317453,84102284,84255528,84186459,84170065,84151089,84212711,84218174,0.010133298014065324,0.029723339616607267,0.029836930755109566,0.03466235861493065,0.03592438298659979,0.03663666244399245,0.03939579080572726,0.04244825201557053
28,29000,176930935.12174702,908627,1391670,1391671,1618453,1814095,1889593,2101143,2374823,80112604,82905550,83273482,83035662,83002061,82980579,82992665,82859275,0.009384865339781789,0.014801002922753489,0.014859159133773813,0.01723678888394597,0.01931349669590034,0.02011267522553445,0.02236727371365101,0.02524482928149155
29,30000,183138999.6070981,453362,475891,475891,526453,555428,575646,642702,667286,77968420,81129716,81593718,80927316,81075700,81039522,81186489,81122266,0.004310730260246678,0.0046651734349292704,0.0046864905239155374,0.0051506146990366215,0.005441995331702682,0.00563808957196839,0.006303935000451613,0.006540946533045748
