,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
20,21000,127266292.05493355,12541653,16341230,18615983,19895351,20907261,21758269,23944140,24971703,2178951,2237630,2432345,2566670,2542257,2515880,2452042,2297986,0.10026316727359476,0.13069987098494418,0.14912596644731566,0.15954620128067076,0.16762816397650693,0.17441440586519905,0.19183819146821496,0.1998242897605009
21,22000,133474383.54326081,12453892,15804593,17851209,19033273,19878593,20499823,22345897,23251642,2436312,2510113,2710545,2826832,2872825,2963162,2891847,2676265,0.09504025702857266,0.12067866246602994,0.1365148744398036,0.14568411558556907,0.15220793091389764,0.15707325973655747,0.1711246970041588,0.17776740414128844
22,23000,139682472.1283865,10522554,13635298,15341010,16441650,17247192,17786543,19321920,20177255,4468155,4489351,4956284,4994585,5154837,5241260,5037130,4691150,0.0778213004619089,0.10085792743146453,0.11386806242436606,0.12207222453736745,0.12820556894157945,0.1322997815804762,0.14350232763028845,0.149470756207647
23,24000,145890557.67621017,10784091,14127268,16176948,17363716,18480419,19151956,21008519,21836370,4175924,4053347,4167803,4296962,4435072,4494460,4434135,4235941,0.07609722948329746,0.0996019869020839,0.1141450294058918,0.12263065936757875,0.13064476723300394,0.13544897146919146,0.14851583690963202,0.1541521943468522
24,25000,152098640.05077982,13946292,17928043,20175299,21368800,22294769,22950012,24747693,25617547,3130401,3106842,3252262,3372121,3418474,3652838,3471197,3238557,0.0936192311117139,0.12032905995194254,0.1355444402759809,0.14367847870294087,0.14995119787790326,0.15460196033128198,0.16650823355377742,0.17209144637693927
25,26000,158306719.11788797,15859630,20403078,22666997,24022077,25178420,25801744,27383185,28314496,3711117,3912508,4237451,4393677,4489603,4644868,4278646,4120072,0.10258784714914546,0.13214924220456162,0.14712211771302808,0.15607564290491094,0.16369062582543054,0.16791248974480424,0.17778048147782657,0.18363779567987695
26,27000,164514794.74183106,15134112,19869415,22355806,23912195,25071114,25979674,28296930,29231120,4707428,4749097,5250951,5472279,5656774,5743652,5555216,5270260,0.09470221747943054,0.12436596391365203,0.14036962486124016,0.15035096048666602,0.15782088863328123,0.1636296971310719,0.17801336807741244,0.18356121324596666
27,28000,170722866.78811836,13017324,16625894,18657395,19824203,20867640,21450272,23011293,23663664,5845083,6071564,6214392,6665008,6863016,7124437,6853357,6480065,0.07895135233457735,0.10097638900188384,0.1134129717270197,0.12083665571670704,0.12735053705732494,0.13111539045809267,0.14042449403646456,0.14407732784860391
28,29000,176930935.12178278,16824224,20655105,22650004,23978262,24944984,25779390,27483176,28340158,4518607,5083529,5074595,5820563,5897430,5930422,5658973,5188778,0.09758132833817008,0.12019445312641137,0.13179615010973408,0.14013330520334663,0.1458485223830159,0.15075621429065825,0.16046512026561657,0.16501573332343744
29,30000,183138999.60707808,22390753,27266369,29823202,31435335,32799012,33670276,35315492,36065082,3083323,3159709,3476928,3693557,4002930,4027094,3713090,3448753,0.12435460754098662,0.15149725786799878,0.16599609329465767,0.17518045899238713,0.18309552103014343,0.187984578054031,0.1968249294504725,0.20070695366600594
