,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
16,17000,102433899.77493334,260011,950525,1018075,1280285,1410633,1791049,2116349,2830870,2847764,2434034,2421923,2767189,2709373,2776450,2783412,2888796,0.002610915645804654,0.009505262758445274,0.010179530820504358,0.012845663211371854,0.014145296504476122,0.017972053309059283,0.021237718422210863,0.028438063678153977
17,18000,108642001.52416587,96699,649978,692024,814540,893536,1122386,1362627,1997869,2177211,1728195,1811006,2045859,1972521,2026609,2049811,2144512,0.0009082721106566289,0.00607945803382358,0.006477745495158844,0.007641364693992935,0.008376679023927282,0.010527429233500177,0.012783553779121128,0.018759775548949947
18,19000,114850100.91039217,49283,392422,428342,551437,648990,739380,846314,1038236,2202820,1795966,1852161,2299909,2289815,2399366,2403501,2515475,0.0004374983541698026,0.0034710981629379376,0.0037907062760584574,0.0048994763193209966,0.005765710301381544,0.006575146001395052,0.007526363631042834,0.009242350625070733
19,20000,121058197.79921389,207349,645428,688098,792190,852357,1008301,1135428,1538629,2735216,2106245,2129852,2724972,2685247,2686785,2669445,2709780,0.0017523983662941934,0.005425955478759197,0.005785819985772881,0.006694569463898302,0.007200606170963683,0.008518112407007583,0.009590674562858807,0.013000841317628669
20,21000,127266292.05492687,154414,778118,810044,916379,1027814,1291031,1524358,1889072,1895123,1674341,1663140,1846534,1816510,1792077,1695734,1808311,0.0012316547828659797,0.006195604045196295,0.006449233054643118,0.007306496314549395,0.008193031372106988,0.010289213600059946,0.012139453894385161,0.015057407939419523
21,22000,133474383.5432558,65286,503082,571055,653354,695736,802191,952363,1063081,2580883,2310359,2367324,2503187,2462258,2381099,2219135,2286161,0.0004987719002780067,0.003835518174681287,0.004355638834319164,0.004988531961561618,0.005310470287502444,0.006119237936519223,0.007255808895795463,0.00810347895101237
22,23000,139682472.128433,11452,162624,163828,174620,178832,199454,229536,233747,3621883,3651871,3750014,3979429,3938744,3933123,3819648,3675218,8.416838463921395e-05,0.0011954957094283433,0.0012052161952755278,0.0012867802812257863,0.0013174236663869975,0.0014692814461400902,0.0016894687820048291,0.0017186362705276764
23,24000,145890557.67620683,4252,104415,120779,136195,147026,183497,237989,269392,1389063,1355814,1329204,1509921,1484295,1480539,1167045,1116631,2.9425301167491116e-05,0.0007224214562134288,0.0008354860889759285,0.0009433051629037747,0.0010181414384337834,0.0012706666869937411,0.0016444390797261683,0.001860777048636022
24,25000,152098640.05077744,45114,475146,618757,754354,783224,1028510,1357280,1415862,650144,661523,615633,897442,1008280,1063180,1125614,865086,0.00029788344669249303,0.0031375795396361233,0.004084662775360614,0.00498907422510414,0.00518381185759819,0.006809725343003687,0.008990215242446687,0.009362089047544417
25,26000,158306719.11790514,99565,264549,271164,292293,306727,417666,529210,713472,653737,893747,853466,988016,1062362,1018974,1100183,960283,0.0006315453007132943,0.0016806048220844726,0.0017221873453255696,0.0018579672614065228,0.0019506391556551033,0.0026554262042914507,0.0033663358602538745,0.004534402034154563
26,27000,164514794.741812,487152,1078109,1176733,1200573,1238492,1347950,1476751,1566837,1042857,1308252,1480728,1662266,1645866,1654329,1565502,1439558,0.0029800344128140767,0.006605795220511086,0.00721771236844338,0.007372148343507765,0.007604225124875228,0.008276717089443605,0.009062641360093937,0.009608062090265037
27,28000,170722866.78809643,450107,1005700,1062173,1172924,1193649,1249199,1321135,1493620,1214344,1156835,1155662,1288285,1269147,1211835,1166727,1075718,0.002655365008181219,0.005931022796221385,0.006264023761713647,0.0069225773606648895,0.007044100309468981,0.007369425970821815,0.007791726101166815,0.008804274110528419
28,29000,176930935.1217885,685865,1777697,1924435,2173625,2336298,2854623,3319702,4401726,1791806,1743316,1613618,1829615,1793049,1701693,1658102,1610125,0.00391611516763374,0.010147389461147734,0.010976867725298031,0.012413527199498982,0.013339763609887185,0.016290791225450654,0.018940197068037932,0.025106694390370964
29,30000,183138999.60710955,1404545,2554738,3003450,3351469,3687938,4004398,4570526,5419697,2379486,2593430,2543860,2808933,2698229,2697266,2610734,2727896,0.007770241089787692,0.014150100750516557,0.016630846248321524,0.018585192492064813,0.020438496175734528,0.022192194233286968,0.02531750905947885,0.030040817286960068
