,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380328,28981975,32510078,38926015,39925536,41866327,42816218,51025230,52726846,1742273,1695576,1661009,1811409,1831167,1828356,1763570,1823648,0.4568192988204232,0.5120530217490157,0.612774211677425,0.6300002827508075,0.6608307918306745,0.6757941744451293,0.8045392716427456,0.8321577524228889
11,12000,71393360.3140763,29966856,33866215,41076112,42455615,44720755,45894898,54556683,56353933,1896033,1848265,1887162,1932962,1956603,1944003,1936318,1948918,0.43119436614550755,0.48696769839849935,0.59097048891079,0.6112204368312163,0.6440501649251722,0.6608397798765204,0.7854737429402955,0.8114966600945275
12,13000,77601471.8515119,29718083,33446250,40188412,42475320,45279133,46613871,55611920,57281043,2757718,2741312,2845358,2932983,2950510,2932759,2851461,2912890,0.39706831192566744,0.4467830427605547,0.5375936485920906,0.5688520104440276,0.6065445357564803,0.6242758073612107,0.7439720659100773,0.7669317261088213
13,14000,83809581.70151556,30892142,34420207,42408551,44136573,46599202,47876163,58517549,60660691,3434001,3355519,3360222,3447849,3463648,3446585,3453934,3417846,0.38434735687598587,0.4278243490039641,0.5271459108853676,0.5492237600691706,0.5799820831395852,0.5957488516489967,0.7282319373165395,0.7545637679129799
14,15000,90017689.72858167,32061409,36337443,45331957,46939613,49470655,51584438,63000041,65382029,2216399,2194226,2214500,2295395,2289470,2306943,2272966,2261813,0.36515874349855265,0.41375552110197833,0.5162905486706203,0.535093309462938,0.5639081147782892,0.5881199274203711,0.7179923569521546,0.7450444510083207
15,16000,96225795.79822457,28548560,33473836,42837608,44963040,48465097,50270781,60560653,62919380,2137182,2130128,2179339,2246249,2254582,2257285,2209775,2189342,0.3034220491463836,0.3557425839389345,0.4554941191661002,0.47843431397404257,0.5157440777988085,0.5349747545530945,0.644152480458348,0.6690956268407043
16,17000,102433899.77491581,27536462,33226787,42342530,44728750,47900288,49403235,60509069,62947750,2214665,2270200,2291470,2374541,2385043,2390396,2326090,2339218,0.27476224560928486,0.3317248371881831,0.42282307404734226,0.44702215312630195,0.47876896892248677,0.4938175207372836,0.604439045625408,0.62888206330034
17,18000,108642001.52415979,23715696,29767247,38500477,40776783,44845993,46466860,55594896,57394147,3482728,3411721,3461942,3575862,3614640,3582543,3494086,3512942,0.22552167968858633,0.2828771989557297,0.36604349887400917,0.3881058463238144,0.42699342675274127,0.44229106691345016,0.528730367338818,0.5459398881696474
18,19000,114850100.91041231,24862625,30490417,39981603,42949397,47455553,49146968,57963981,60240949,1766964,1744713,1669485,1818540,1805254,1809278,1742387,1807608,0.2198614725349977,0.2695752833998556,0.3532548632854877,0.37997703167207664,0.4197940401264675,0.43477185263371804,0.512467089962677,0.5329053477946718
19,20000,121058197.79924393,23102555,29710543,37753685,40722682,44628531,46715452,54931583,57314127,1664567,1595485,1612522,1662148,1723653,1693264,1611022,1627174,0.19349905723904243,0.24870139229073354,0.3160741043774058,0.3410722722273671,0.3739783067432688,0.39136663099540797,0.45988180660147265,0.47989312304934656
20,21000,127266292.05490327,20570443,25933464,33397062,36155823,39763602,42450469,51006058,53330906,1757582,1730854,1742373,1828164,1892720,1857142,1777331,1787217,0.16389653746741198,0.20658281360087283,0.2660613391571399,0.28823630869375605,0.31716095623874246,0.3384957874398756,0.40645852488717393,0.42501832259016176
21,22000,133474383.5432539,16659064,21237485,29065466,31541205,35241590,37622540,46986120,49694703,2091271,2113800,2142083,2227893,2279445,2243844,2189346,2208897,0.12679760493964176,0.16167319318436954,0.22131239519730622,0.24032036871572734,0.2686200427494475,0.2866904314418331,0.35789394495560617,0.37858163869773087
22,23000,139682472.12842512,16547574,21334234,29279337,31266460,34689976,36530311,44961128,47806615,6431598,6434604,6307959,6539174,6607012,6526433,6427513,6524763,0.12418360561035949,0.16010938335942407,0.21952722685335832,0.2348331492422662,0.26067898594167754,0.2743421270196208,0.33740678991667766,0.35902251032189575
23,24000,145890557.67619944,19164442,24438387,34146712,36516921,39774638,41732614,48971711,51551099,4913775,4691625,4866542,4982210,5106878,5070189,4882090,4944993,0.1359404125714628,0.17307770346991685,0.24213402118971802,0.2591537095013996,0.2825230743469778,0.29635353459384445,0.3472962426090234,0.3657518356000109
24,25000,152098640.05077314,19031222,24067440,32461597,34874747,38103049,40114008,46108116,48107414,4855477,4752634,4808610,4958306,5153192,5109680,5065995,5133727,0.12925029322711273,0.16333961567785377,0.2203923577774408,0.23701690787222154,0.25930064187380947,0.27290490378422816,0.3135910122821908,0.3273394513109394
25,26000,158306719.11790657,19476013,23519263,30888204,33515827,36311011,37809747,42368772,44568406,2764865,2737422,2703774,2923542,2991412,2958354,2815605,2857907,0.12521396964470058,0.15118190694256758,0.1985065512519366,0.2156979128735912,0.23378900427653754,0.2433868355891811,0.27248355792133816,0.28670792264527084
26,27000,164514794.74180245,14302153,17776178,24371519,27012199,30022118,31192738,35086087,36602383,3518814,3462114,3528215,3722070,3923622,3883776,3804550,3851195,0.08883546616568708,0.11037492774490687,0.1513885134965172,0.16799391292967775,0.18694749834269775,0.19418875783972372,0.218318919595757,0.22782001062357976
27,28000,170722866.7881074,11808653,16394514,23634348,26088798,29627804,31411802,35213875,37072965,4754932,4681214,4826835,5130012,5424809,5343234,5105865,5198482,0.07115020750891551,0.09873735731191327,0.14246481814699005,0.1575478485070097,0.1792386698092929,0.18993754835727783,0.21262234323655432,0.2239728306343394
28,29000,176930935.12180567,10493163,15519002,23705857,26348444,30157362,32196701,36067992,38084998,7758358,7618112,7724660,8331053,8405864,8313035,8040261,8191321,0.06202638263555467,0.09165875161644103,0.1401003419225143,0.15627795030701422,0.17894881633488835,0.19094473941818663,0.2135582215391443,0.2257027681271579
29,30000,183138999.60709667,7764901,11081093,18749856,22162923,27080155,29015151,32537275,34293960,6319275,5817124,6339014,6839998,6909609,6916620,6677686,6860454,0.04391422403385168,0.06249140418835339,0.10605123035285693,0.1257121299495088,0.1536642378817231,0.16465077287397797,0.18438758238220132,0.19454415103036443
