,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
17,18000,108642001.52417386,38310,42786,44064,189090,345570,482942,668696,737751,73815385,73844045,73823585,73838909,73838909,73842119,73842761,73844045,0.0011000207261996943,0.0012295549587883678,0.0012655371610425501,0.005433137870396434,0.009929290041106858,0.013877690525665502,0.019215821665288343,0.02120098631330522
18,19000,114850100.91040409,19848,19847,19848,30734,30734,30734,30733,30734,77935894,78070244,77960681,78064465,78063831,78069602,78072161,78071519,0.0005376791664026226,0.0005396160199412246,0.0005380404475919172,0.0008354891587264229,0.0008354747593288237,0.0008356058484923456,0.0008356367995290014,0.0008356494025482215
19,20000,121058197.79919362,80071,98924,100833,190014,334854,486196,588510,602370,81416096,81513660,81412558,81501442,81501475,81509810,81511727,81517506,0.0020198474946055652,0.0025015844287353695,0.0025433566089668935,0.004803578962961202,0.008465160314211524,0.012293699618519302,0.01488147963918945,0.015234179590461402
20,21000,127266292.05493522,201562,239234,263521,415846,663458,889903,1191292,1364368,84696299,84722939,84704583,84710757,84715256,84715884,84719085,84722937,0.004734837511950981,0.0056232991248029475,0.006191504191240732,0.009771842827570648,0.015592052779712512,0.020914088505357694,0.027999299659360776,0.032070061193768665
21,22000,133474383.54326391,309895,342893,348648,423075,610952,725987,1081892,1691684,87866535,87892182,87880463,87864665,87870448,87871733,87880719,87887041,0.006794773485226595,0.007522519500830743,0.007646808957110173,0.009275983573515908,0.013396913944420368,0.015919842187928208,0.023728998553590504,0.03710863379225353
22,23000,139682472.12841773,144303,144304,144303,176967,212585,277599,422996,871996,79410407,79450658,79330817,79459442,79461990,79444102,79442886,79448762,0.0023941937229551213,0.0023958102887675853,0.0023910363302041765,0.0029385269991005275,0.0035301112260554663,0.0046083418161581595,0.007021894192603918,0.014476876787780668
23,24000,145890557.67617273,162505,168851,170302,210265,297454,385750,563020,631739,60458128,60579544,60525252,60553916,60539209,60534728,60552076,60566810,0.0019021465340031522,0.0019792403433504142,0.0019949790919279154,0.0024639474423881523,0.0034850533074592092,0.004519316389559774,0.006597492584136287,0.007404023114381058
24,25000,152098640.05077457,19982,42449,53164,72030,101085,104806,132610,165445,56554543,56596356,56568080,56575413,56577994,56568800,56585727,56589537,0.00020913903230862139,0.0004444815160382095,0.000556513015015753,0.0007540574394718999,0.001058252892743917,0.0010971022242295717,0.0013883986548447606,0.0017322432597031729
25,26000,158306719.11793232,205909,205909,205910,207831,207832,207831,209751,210092,53187785,53203356,53187182,53193481,53191574,53191132,53201165,53209496,0.001958819329056285,0.0019591095269611654,0.0019588176056082904,0.001977210518115929,0.001977184160920161,0.001977166333731535,0.0019956224174856796,0.0019990252241417483
26,27000,164514794.74183273,125956,142062,149131,173637,245194,322906,502140,692308,50415333,50458417,50431049,50453280,50448138,50454561,50455202,50457771,0.00110391405951585,0.0012455419224478455,0.0013072063774753496,0.001522310135833376,0.002149567691415275,0.0028310129604930926,0.004402435498227358,0.006069841008362924
27,28000,170722866.7881174,155285,232008,263550,343536,451238,548944,847895,1511729,50280653,50372926,50289383,50329928,50331221,50326743,50322927,50328057,0.001289290483095721,0.0019277782646230184,0.0021883448996931135,0.0028534563858815484,0.003748083989101318,0.004559482338202805,0.007042320797602932,0.012556429987808353
28,29000,176930935.1217842,10421,12336,12756,14505,16470,17746,32906,140486,50270531,50227618,50265746,50275077,50274518,50264875,50271524,50286865,8.227512040763892e-05,9.736130261011976e-05,0.00010070643788117306,0.00011452293020708853,0.00013003683804006208,0.0001401006708737759,0.00025979909197872846,0.0011092978918389549
29,30000,183138999.60708714,223080,259038,261592,300469,359991,423287,482105,543177,50902783,51024316,50962846,50991628,50980025,50935356,50936083,50967951,0.0016869811139775465,0.0019607056000708178,0.0019791164507451196,0.0022737417804523756,0.0027239239792096206,0.0032017801359395253,0.0036467047200844835,0.004109651892183553
