,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
14,15000,90017689.7285794,9582,1384985,1867372,2323434,3284492,4539495,8511534,9672385,3883248,3847107,3038833,3135163,3533797,3393640,3035130,3439539,0.00011124469849347956,0.0160725964261195,0.021469263568584265,0.026742247117862914,0.03797807772492425,0.05240455755905752,0.09785334010127332,0.11171854467442616
15,16000,96225795.79823744,18526,1260792,1571002,1729580,1997266,2476196,4755177,5810915,6384370,6262523,5306060,5676640,5978738,5729152,5310983,5821889,0.00020620776924895433,0.014014519045206428,0.01727899873671273,0.019101006351222843,0.022131092677450226,0.027362296501522054,0.052303654967127515,0.06427725532889572
16,17000,102433899.77490592,20544,854321,1293856,1571587,2379520,3415629,4844470,5377347,5552354,5448705,4681348,4724808,5160799,4829136,4158190,4650221,0.0002120527685193197,0.008808777483850021,0.013236032988472287,0.016084347643108704,0.02446226121141455,0.03499449071847613,0.04929468340748636,0.05499227547348096
17,18000,108642001.52418184,799,237941,312000,359325,724822,1856916,3411277,3792668,4683272,4683272,4167864,3836724,4243590,4188674,3867133,4204821,7.685742252305465e-06,0.0022888024996943865,0.0029863850268951365,0.00342850101147905,0.006942845100972721,0.01777747099124351,0.03255816063575096,0.03631530438646636
18,19000,114850100.91040027,4922,218054,302672,327413,443853,672120,2471405,3105390,5040557,5029394,4639436,4267247,4669963,4600091,4150396,4363919,4.482306204655703e-05,0.0019855454051839632,0.002746304091768869,0.0029607935445877197,0.004028430245394558,0.006096325982611966,0.02232530793104048,0.028106591668796584
19,20000,121058197.79920816,17435,164593,215216,272868,412650,690433,2189732,2820593,5103870,4999160,4326426,4021653,4585895,4293699,3938547,4224786,0.0001503609251238233,0.0014181833928759572,0.0018436797170370705,0.0023314768944020137,0.0035429023903767566,0.00591303869840858,0.01869653798536432,0.024142006610639068
20,21000,127266292.0549612,6066,85058,103199,135269,216079,612118,2023939,2408200,5778412,5553381,4864332,4989635,5202308,4974599,4685927,5045045,4.993090666538701e-05,0.0006988412261505342,0.0008431155837182783,0.0011062536649100486,0.0017702109403762135,0.005005393127764594,0.0165111190449835,0.019703611753503592
21,22000,133474383.54325986,1924,85751,103331,127351,171187,386993,1136221,1278130,4744415,4493911,3923423,4216897,4361988,4238443,4034387,4263549,1.494601468308009e-05,0.0006648370742419108,0.0007976089066934827,0.00098525047489128,0.0013258757943395358,0.0029944688634850744,0.008777974585469538,0.009891817543923388
22,23000,139682472.1283753,796,29614,35208,45205,103265,121643,321015,354265,5618524,5580601,4660509,4561444,4931139,4715097,4392056,4640169,5.937465001685436e-06,0.00022083211629202857,0.0002607575773915031,0.0003345519244943267,0.0007663375018458719,0.0009012770670267411,0.002372784482349386,0.00262336313727725
23,24000,145890557.67620182,0,21383,31281,36865,47516,113622,259307,302923,6154482,6130021,5036566,5005213,5528897,5141736,4994704,5140559,0.0,0.00015299740905789654,0.0002220810331872556,0.0002616666771460665,0.000338525490301899,0.0008072678594879598,0.0018404161175383017,0.002152206059318554
24,25000,152098640.05073118,0,8972,11059,25746,28143,50060,98375,107966,6047699,6047699,5233332,5174675,5464193,4986760,5029525,5552650,0.0,6.143062095631107e-05,7.53002880447432e-05,0.00017523349571399192,0.00019192625311474973,0.0003402852304160407,0.0006689031885863035,0.0007367380026067203
25,26000,158306719.11796856,0,7170,7170,12180,12180,22458,59315,64112,4741482,4727129,4030099,3986222,4206605,3992625,4473341,4665288,0.0,4.668589097348504e-05,4.6474961627480664e-05,7.892665088221649e-05,7.903952615295158e-05,0.00014553434103583256,0.00038557951938436753,0.00041728327791202164
26,27000,164514794.74179816,0,9592,11990,16209,18607,26601,64855,81642,4256083,4215430,3351598,3208946,3552047,3450230,3533663,3727470,0.0,5.9838041251444086e-05,7.439663795704766e-05,0.00010048612698443256,0.0001155981757334788,0.00016515737054046577,0.00040287330135076096,0.0005077639057127518
27,28000,170722866.7881112,0,5757,8954,15339,16139,16938,29065,38034,4618458,4601695,3186482,3734501,4173202,3673577,4113996,4359903,0.0,3.465542614485706e-05,5.344510693199223e-05,9.185669868440658e-05,9.69020263146879e-05,0.0001013952230595204,0.0001744504951177786,0.00022862059639934128
28,29000,176930935.1217885,3187,22197,24596,31762,31762,50951,108403,122619,4527092,4514335,3443376,3939196,4092303,3734181,4100614,4233933,1.8485666805864986e-05,0.0001287405040136558,0.00014177385470466833,0.00018360414295643982,0.00018376678645327,0.0002941798780141819,0.000627222117602915,0.0007100239059941947
29,30000,183138999.60710716,0,35819,60516,68095,73304,109970,305771,332158,5795112,5768868,4806981,5043303,5152062,4882508,4881451,5240961,0.0,0.00020194493670074463,0.00033934455782349464,0.0003823506199042126,0.0004118504480469971,0.0006169200291587892,0.0017153326879522052,0.0018671257007705426
