,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223804355,21832,2937773,3370612,4403472,6562563,9603436,14191810,15683195,136041,151957,179305,106996,162588,106964,131807,183298,0.00033562285026024984,0.04517337182064759,0.05185082908875559,0.06766426443845952,0.10092732407962623,0.1475674453023563,0.21815617976813673,0.24127268777744068
11,12000,71393360.31407881,148659,3374402,3845928,4877469,6826077,9668374,14867790,16410472,168301,197233,230541,161235,275696,239488,307328,377340,0.0020871727090385882,0.047395864456418586,0.05404406454198933,0.06847288324606515,0.09598286256778368,0.13587980085360687,0.20915205865351677,0.23108126768329557
12,13000,77601471.85151988,85657,2340909,2803708,3947008,5489376,8056140,13432781,15529647,241501,244076,321093,178734,294721,225759,199015,321476,0.0011072522269224344,0.03026095920412252,0.03627968756968457,0.05097995898271526,0.07100771846618201,0.1041171667840958,0.1735446334186514,0.20095299991782511
13,14000,83809581.70152062,107231,2742836,3414223,4794187,6042087,7738829,11650765,13333660,1753487,1589467,1468600,796940,1405005,1273064,1254362,1695002,0.0013068011631561702,0.03335967129159542,0.041464443700419816,0.05775249289425011,0.07332222604437581,0.09376248496436654,0.14112693348916616,0.16237871579525462
14,15000,90017689.72856474,76105,2281601,2841907,4393272,5890349,7802348,12223972,13439564,4523686,4209238,3891268,2987311,4527867,4146307,3641824,5397725,0.0008901793889735948,0.0265894670517692,0.032996924090919845,0.05047975275049629,0.06890117223312309,0.09086086367868143,0.14152068864251624,0.15882261406170586
15,16000,96225795.79822946,50303,1689874,2277910,3561847,4498584,6000232,10034152,11167830,3280785,2894441,3029391,2262855,2731251,2817891,3941236,4769255,0.0005412124821761626,0.018106176682566037,0.02444203727527562,0.03790693405018584,0.04811600516060475,0.06423687602201451,0.10873056144970106,0.12211078510653885
16,17000,102433899.77491045,27194,2043911,2643860,4152351,5098188,6325207,9588500,10416367,3769798,3519941,3602628,2925231,3506858,3354696,2538000,3514922,0.0002756220298041089,0.020663524393469513,0.02675124940232912,0.04172853532381844,0.051534827166872646,0.06383990543938661,0.09598492051831159,0.1053020081111471
17,18000,108642001.52415371,46349,1387704,1690440,2939106,3838423,4903011,7828548,8548985,3495332,3249666,3364414,2256101,2956966,2756294,1785592,2859335,0.0004408033103640336,0.013167029586150195,0.016056978885578704,0.027626837630919988,0.036319456022917744,0.046304747964984495,0.07326231561458597,0.08081650123697706
18,19000,114850100.91040266,106371,1739926,2093928,3461478,4571609,5983939,9851761,10737920,2466220,2381569,2513416,1693934,2268320,2002895,1307977,2225431,0.0009464969454543363,0.015470336194893172,0.018639752469730368,0.03059027266928198,0.04060700552994698,0.05302691326492453,0.08676745388146988,0.0953425213902286
19,20000,121058197.7992189,51718,1171986,1381082,2825265,3697901,5305906,9315467,10128066,1827877,1819499,1968055,1317414,1598699,1745490,1443925,2101688,0.0004337655023766305,0.009828906318186672,0.011596946376396976,0.0235948430464377,0.030955269670227173,0.04447058572276185,0.07787922613245893,0.08514091424752362
20,21000,127266292.05495167,44831,1434045,1828646,3068253,3944706,5317644,10725340,12007923,900925,983911,1098183,700983,949007,1050648,761898,1061229,0.0003547728388309484,0.011355859685413887,0.014493725979546429,0.024242448605469268,0.031228552753361814,0.042131417541907946,0.08478235147579988,0.09514612733699568
21,22000,133474383.54323721,69249,1433930,1735046,3250052,4083918,5204419,9653382,11034383,933128,918074,988940,600687,940092,1159078,968842,1242755,0.0005224712842516404,0.010817516004640133,0.013096125533472364,0.024459709367251857,0.030814047839593926,0.03933346167801677,0.07285266629282862,0.08344738033981007
22,23000,139682472.1284442,92384,1325570,1771626,3479924,4716298,6209654,10122535,11242362,1265297,1230529,1313680,846413,1232678,1229368,679480,1195614,0.0006674316241049731,0.009574224601313443,0.012803652996807583,0.025064986876215983,0.034065041625302404,0.04485023314637459,0.0728224252226627,0.08117999174746893
23,24000,145890557.67618632,109068,1265545,1809103,3322504,4255725,5590414,9031878,10059129,663359,683788,779687,471446,625533,612994,230774,592230,0.0007510163453829979,0.008715468313372632,0.012467039799085748,0.02284778088452654,0.02929628112125776,0.038480917896315,0.062006669047913784,0.06923086563265822
24,25000,152098640.05073214,70247,1512280,1922563,3619813,4755293,5981999,9551458,10441406,1846216,1866434,1920394,1341905,1701658,1469975,1526505,1832882,0.000467526567000885,0.01006628365351512,0.012801874109986167,0.024010953797731643,0.03161827408475482,0.039713549861078876,0.06343443291670026,0.06948626310775881
25,26000,158306719.117949,15845,1143104,1453686,3308095,4453072,5861807,9687664,10599083,2263090,2379557,2297912,1296546,2239858,1749516,1770281,2262504,0.0001015421141482374,0.007331012663049138,0.009317973945541127,0.02106930356362894,0.0285331041330712,0.03744195018343397,0.061887597012399244,0.06792358814447867
26,27000,164514794.74180818,31322,1290676,1730993,4148584,5547361,7060944,11115072,12144557,2630781,2606393,2376490,995773,2158355,2261135,1973380,2535202,0.00019348420684673682,0.00797164313966988,0.010676027498600426,0.02537065080141254,0.03416779161221966,0.04351793365546253,0.06838301498517123,0.07497584599658891
27,28000,170722866.78811073,189858,1758998,2218332,4692703,6429905,8103772,13067482,14141870,2116343,2239197,2045502,1543425,1961644,1767118,1849507,2213597,0.0011260418383252843,0.010440169081146913,0.013151331850522007,0.0277380215373768,0.0381006068442222,0.04796387254134235,0.07738036370210238,0.08392339494309403
28,29000,176930935.1217928,178831,1502815,1913913,4102478,5599337,7086862,12132779,13379434,1178022,1341542,1629939,961788,1451875,1362803,1562488,2575535,0.0010175137175454621,0.008558688957695829,0.010917867224612247,0.023313620979026336,0.0319088613542478,0.04036530954879554,0.06918450382111113,0.07673656216356958
29,30000,183138999.60711718,86322,1375034,1965418,4171749,5760623,7919002,12297259,13377349,5938682,6621402,5942258,4330111,5546584,4021584,4352962,6681953,0.0004871435963867195,0.007789784240438579,0.011091727659178685,0.02333076969773163,0.032437325548541826,0.04421123414023478,0.06878198747836932,0.07581079507572605
