,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.3140791,1717,758490,2993290,8155973,11340356,14806713,17847679,18625839,9446,34077,52309,32625,20599,681737,962507,1044402,2.4053037949774557e-05,0.010629170652704002,0.041957469715746626,0.11429216591033177,0.158889130688054,0.2093957443775993,0.25340711009719163,0.26476353660907537
12,13000,77601471.85152382,12012,1194513,3635618,7839706,10137383,11723280,13865961,14821555,8584,19137,22358,54893,20598,696595,1230912,1807100,0.00015480800280285098,0.015396713727242745,0.046863360761739206,0.10109673587290624,0.13066858488087119,0.15243870713990632,0.18156159948228182,0.1955495459350788
13,14000,83809581.70150566,48905,1113209,2345104,5243314,6459706,7370673,9332201,10117668,115684,167019,168668,191922,190191,152250,706798,1097350,0.0005843317295894106,0.013309121146523181,0.028037761619500154,0.06270582097989029,0.07725129238335487,0.08810552345010238,0.11229709264036264,0.12232372155684226
14,15000,90017689.72857392,19818,227997,705240,2325149,3057322,3815770,5991080,6765349,154570,361633,604433,1118549,1122839,1088508,1104008,1405285,0.00022053541052056798,0.0025430183784486697,0.007887421013428151,0.026154909720658884,0.0343925657666611,0.042907962558863304,0.0673808561688956,0.07634765155874895
15,16000,96225795.79824185,40952,143398,486058,1689865,2204945,2919675,4347596,4945877,13743,46182,27370,955827,954111,952352,954651,1520626,0.00042564313730917864,0.0014909396527710043,0.005052660643526698,0.01773764619970344,0.02314375991848409,0.03064521322628918,0.045633922098942084,0.052223938888833685
16,17000,102433899.77492201,1033,107742,461213,2110857,2826728,3753802,5612081,6300378,0,0,0,6292,6292,6292,103243,249035,1.0084552108919125e-05,0.0010518197611995783,0.004502542625179977,0.020608281749960135,0.027597325188064046,0.036648342000222586,0.05484261683518621,0.061656665239784365
17,18000,108642001.52417004,0,325041,753490,1626755,2158726,2828221,3874033,4118127,20613,13743,23191,21474,20614,21474,29198,41214,0.0,0.0029922324486834854,0.006937012073358437,0.014976496957612523,0.01987385771075377,0.02603762902339679,0.03566829024110307,0.03791986314172423
18,19000,114850100.91039395,0,191784,309043,577186,725309,1010859,1654374,1815978,30923,18036,27488,30924,32640,32640,32633,36927,0.0,0.0016701258498630445,0.002691482036218537,0.005026912886254548,0.006317061832311785,0.008804052902623377,0.014408730919681223,0.015816808630491147
19,20000,121058197.7992289,0,34631,43212,98796,136442,222703,394173,435136,60732,38421,53000,38542,35964,21359,65183,129722,0.0,0.0002861598402833995,0.00035710862662029685,0.0008163632539486159,0.0011274126721735436,0.0018399604798784515,0.0032578161694216423,0.003598292272553183
20,21000,127266292.05492234,0,12887,16323,26200,37355,247274,485242,490527,55204,38857,44036,20719,19001,16424,116751,560821,0.0,0.0001012910461838428,0.00012830302264843737,0.00020590107279167528,0.0002935622416030599,0.0019432161602971094,0.0038163094886075866,0.0038713955752342683
21,22000,133474383.54323578,0,0,14967,260579,351060,794205,1458124,1599872,37454,31765,36058,27151,24897,24038,335949,1438648,0.0,0.0,0.00011216417726367897,0.0019526744394311407,0.002630658304453359,0.005951314676384186,0.0109519388973023,0.012116962074075118
22,23000,139682472.12843442,0,26451,71150,249950,328523,701301,1745372,2145060,14067,3434,6011,9771,3434,6012,157972,739060,0.0,0.000189369860749459,0.0005093914853310651,0.001789540819219651,0.002351984982155477,0.005020896143524429,0.012509430231918828,0.01543837139984141
23,24000,145890557.67618608,0,61172,159581,420355,524710,757895,1499181,1768821,20606,25758,18030,15455,15455,14596,33577,67512,0.0,0.0004193746547199828,0.001093975696055974,0.0028816089400334824,0.0035969811871512615,0.005195475603323646,0.010278431605054948,0.012129913977574127
24,25000,152098640.05073714,5155,16324,75508,501929,787088,1058529,1765682,1948191,34690,37586,37587,24796,24795,23937,23934,31075,3.390021105120576e-05,0.00010735161676936217,0.0004965637057294729,0.0033005610079307195,0.0051756960556721635,0.0069605856777299755,0.01161062247531756,0.012811351318408949
25,26000,158306719.11794567,3436,33508,86612,465765,601659,770018,1150621,1288049,54612,59443,56866,33594,30158,31016,31013,55785,2.171219115230574e-05,0.00021174456093023456,0.0005473117244250897,0.002942792717670232,0.0038013145834755115,0.004865042358562067,0.007269725899327641,0.008139282129229057
26,27000,164514794.7418084,0,16324,38828,75804,87993,89712,116936,129022,28435,25114,31487,12544,10442,8723,15665,24640,0.0,9.924026799968687e-05,0.00023606042785173566,0.0004608082847387713,0.0005348977004766925,0.000545341573415008,0.0007108609035411817,0.0007843752120150843
27,28000,170722866.78812838,0,0,913,1853,3572,4431,6230,6230,243029,246511,239278,208402,187305,181293,180366,224656,0.0,0.0,5.3553541809507985e-06,1.0867113252253602e-05,2.094577789257713e-05,2.5981934501817337e-05,3.6530483434975385e-05,3.653997289004858e-05
28,29000,176930935.12179232,0,0,858,65687,95272,381780,672194,691119,454014,431999,496758,464166,469606,521404,802763,839318,0.0,0.0,4.8630033817525246e-06,0.00037223438909716035,0.0005399029944642657,0.00216416878142724,0.0038165047187066646,0.0039247694540847635
29,30000,183138999.6070752,47110,63419,116524,258960,402925,982495,1449344,1492414,887022,674375,934499,904752,1084568,888650,1404155,1458714,0.0002584882788024745,0.0003475687418126575,0.00063952317100709,0.0014210281733560708,0.0022132117106032647,0.005390908725926845,0.007975047400148242,0.008214507121745082
