,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380501,1150022,8323641,9949511,10823123,11748896,12197977,12993603,14581886,166196,240693,236711,232646,226853,26790,263069,39291,0.017687462033880767,0.12816534195178172,0.15319068878958497,0.16663109399894743,0.18086801775796416,0.18720481607019368,0.20014120529362703,0.2238340926320094
11,12000,71393360.31409442,1045860,7129345,8801148,10011671,10820394,11262228,12414191,13872417,397399,753834,756200,728273,722669,136328,460276,55847,0.014731260492029866,0.10092571923967601,0.12459657156183673,0.141677756025402,0.1531100630091332,0.15805075841998498,0.17501270556669277,0.1944617404719541
12,13000,77601471.85152239,1007657,5131012,6533300,7546817,8173269,8556930,10465792,11772770,3328,92805,85303,83698,80653,75441,62991,9890,0.012985581226376601,0.06619920337204482,0.08428306115739734,0.09735595625404801,0.10543321292380144,0.11037492705370414,0.13497545844418637,0.15172741319448962
13,14000,83809581.7014578,2046674,6862994,8338828,9008127,9806596,10395095,12725770,14281374,0,0,0,0,0,0,24688,26208,0.02442052517682951,0.08188794002632069,0.09949731081708707,0.10748325927801775,0.11701043962887864,0.12403229784666955,0.1518862104825775,0.17045594333415473
14,15000,90017689.72860467,2318045,7281559,9189322,10193486,11199251,11818519,13837849,15596263,0,7611,3808,4569,760,6092,24706,23188,0.02575099413225,0.08089715177291544,0.10208783160475358,0.11324444611507264,0.12441271918254744,0.13129995798579416,0.15376586514490215,0.17330239848467033
15,16000,96225795.79823613,2166341,7712137,9842930,10725747,11620188,12430762,14385579,16314523,0,0,0,0,0,0,0,1523,0.02251310038050847,0.08014625325802052,0.10228993086883284,0.11146436265894315,0.12075959365786823,0.12918326002795044,0.14949815567296867,0.1695468567916167
16,17000,102433899.77492404,2304626,9282668,11873937,13162554,14564193,15508126,17378992,18990854,0,0,0,0,0,0,759,8366,0.022498665042177526,0.09062105436185307,0.11591804105955514,0.12849802681457814,0.1421813777665559,0.1513964228060798,0.16966180933753455,0.18541132567326066
17,18000,108642001.52419627,2087432,10314435,13527444,15301179,17193391,18242343,20241084,22064425,762,22815,22814,11421,11425,22065,22815,26623,0.019213992855218603,0.09495960456030787,0.12454009561604017,0.14085517104082704,0.15827395518029275,0.1679465444719379,0.18634906638240242,0.20314273448013354
18,19000,114850100.91038895,2564523,11786976,15329708,17538026,19750521,21198942,24087583,27254891,0,12,12,0,0,0,1532,1532,0.022329305587645523,0.10262922834301602,0.13347580437626747,0.1527036185513144,0.17196781581768236,0.18457921962593954,0.20973341878377633,0.23731154213393585
19,20000,121058197.79919672,3409502,12733988,16403678,18786546,21574991,23002641,25938504,29130014,0,0,762,762,0,0,6093,2285,0.028164156265199445,0.10518897713248872,0.13550326662469128,0.15518704717289789,0.17821999164226085,0.19001307980939258,0.21427553071487052,0.24063272356072224
20,21000,127266292.05494905,5078923,14839233,18428411,20823810,23397099,24989045,27834038,30789384,0,0,0,0,0,0,0,0,0.039907841408682684,0.11659986914361384,0.14480197939642392,0.16362392322241165,0.18384364486629318,0.19635242448338655,0.2187070712171158,0.2419288210793966
21,22000,133474383.54322314,6931321,17064814,20960665,23953531,27055006,28810795,30954438,33067268,0,6835,5317,0,3040,0,7591,1520,0.051929971999124636,0.1278574019397202,0.157045115717596,0.17946163424117337,0.2027027321504301,0.2158526170729245,0.23192613990461652,0.2477452503990946
22,23000,139682472.12843442,6557019,19182651,23024540,25993057,28829017,30161275,32061440,34023643,3038,6077,3039,10645,6092,16725,16725,15964,0.04694333880226676,0.13733638373442614,0.16483844102394854,0.18610093054842217,0.20639865504454874,0.21595327143644008,0.2295583610097099,0.2436063123215808
23,24000,145890557.67619228,7119017,19585081,23774623,26962383,29907412,31283905,33249130,35059244,5334,12193,7621,3046,13715,28957,17526,40389,0.04879875302382517,0.13425624179070836,0.1629705539364835,0.18481625116648043,0.2050182294278639,0.21447663302042866,0.22793198727648395,0.24037849471286118
24,25000,152098640.0507419,6741261,18249710,23023667,26370468,29420495,31148115,33576778,35493903,3042,5323,2281,3802,3802,3802,5322,6083,0.04432252534850476,0.11999021622962873,0.15137553024736716,0.17338174219431615,0.1934351972562325,0.2047940311400204,0.22076432042069064,0.23337041396547983
25,26000,158306719.11796045,5423192,17795428,24062593,28051811,31007605,33096084,36077296,38231900,130654,71404,101030,105588,35703,115463,119262,139775,0.03428579409884569,0.11246179771395504,0.1520968881343994,0.17731738579722012,0.19591461380957978,0.20921563436679982,0.22806672954542245,0.24171864869240162
26,27000,164514794.74180245,3951093,12708121,19768784,23418663,26226252,28678403,32274224,34819672,6088,21300,15215,36507,15212,30424,49426,47898,0.02401753121919114,0.07725607033850991,0.12017528574254696,0.1423814858576504,0.1594305077427738,0.17435336178546476,0.1962372032903046,0.2117123426646981
27,28000,170722866.78807926,3001300,10284141,15847372,18444676,21099196,23269427,26406681,28887592,70716,34253,110963,62264,88936,51887,130711,100711,0.017587238052024907,0.06025089062336878,0.09288550006267068,0.1080781135110837,0.12365181943915003,0.13634085319539066,0.15479422765958892,0.16930739074636794
28,29000,176930935.12180233,2853449,9518006,14911600,17389271,19777198,21961102,25826368,29565522,385893,78309,409051,218513,392784,369484,471795,494279,0.01616272519299263,0.05381885589555644,0.08447451189514162,0.09840434979728885,0.11202789807374125,0.12438220155344078,0.14635891335622028,0.16757017872515995
29,30000,183138999.60710812,2718941,9805280,15471970,18198715,20481430,22843457,27825757,32246123,440742,160348,450291,359455,438392,415665,503199,524417,0.014882139740199777,0.053587016375297725,0.08469034631622555,0.0995664752263108,0.11210378700023083,0.12501663812735261,0.1523565309074295,0.17658021905828264
