,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31409657,796,67996,82858,140430,142022,287280,838407,1004834,1001715,791319,1000122,941207,881422,888039,905475,889565,1.1308160172249784e-05,0.0009630883007687734,0.0011770732812473453,0.0019932676773401297,0.002014155381282538,0.004074586068761909,0.011894341790281097,0.01425219728276235
12,13000,77601471.85150349,0,127801,146373,162029,190425,334630,607418,694790,1613148,896705,1558808,1441744,1287840,1285093,1278529,1187897,0.0,0.001666141561285444,0.001924879963251129,0.0021274892199710156,0.002495294685627629,0.004384773033467999,0.007958524361171622,0.009092494381400211
13,14000,83809581.70152348,0,132151,136927,155309,157959,287847,688184,823592,1073438,537208,973108,763669,567558,692953,697693,706772,0.0,0.0015869728954007502,0.0016529795859415212,0.0018701582648407793,0.0018975872158801092,0.0034631698192870027,0.008280211300111933,0.009910519306844827
14,15000,90017689.72857213,2388,195959,203929,226947,231726,314696,644827,748246,668093,432591,630187,431999,332334,316767,420534,512116,2.6726477649969823e-05,0.002187406195685769,0.0022814039298003057,0.002533295196524263,0.002583766302954812,0.003508280521843071,0.007196958371685984,0.008359769887281819
15,16000,96225795.79823875,0,355125,355921,365477,386508,483228,726740,783190,559860,293338,542168,299052,174903,227142,183381,358105,0.0,0.0037018232217805205,0.003719769078472915,0.003809959407865466,0.004023991747915197,0.005033695587186094,0.007566865134812573,0.008169488526100896
16,17000,102433899.77489698,0,25451,25451,53362,60193,128551,425127,475896,1000988,560051,979773,596431,444472,495253,566557,795564,0.0,0.00024982859002644703,0.0002508621463616737,0.0005239918140341071,0.000590188623597862,0.001261062453417387,0.004173339447357838,0.004682249038925513
17,18000,108642001.52418709,4774,115504,133025,172020,175209,252495,438881,494892,1492882,942484,1436888,970250,777991,792993,869920,990198,4.455472915876225e-05,0.0010724653429766775,0.0012408456614337482,0.0015976335256453768,0.0016243508761498507,0.0023411898120822634,0.004072306981483908,0.004597154750768372
18,19000,114850100.91038418,0,33018,33816,34613,34613,86840,365295,475812,1022416,394762,961202,674224,557367,594454,705331,915612,0.0,0.0002884793345101386,0.0002969209494826077,0.000303155105409591,0.00030284514873132456,0.0007600499611902115,0.0032002780354000934,0.004176189357151131
19,20000,121058197.79921007,0,59463,60260,62653,65045,114994,518288,670687,1576136,490588,1358363,1194712,973920,1092991,1204337,1376504,0.0,0.0004931921608052778,0.0005034259245309975,0.0005227029698181271,0.0005416612498495442,0.0009585612617870901,0.004324332954682891,0.0056039230287399785
20,21000,127266292.05493402,0,81440,87820,91010,103766,185393,459184,541037,880721,255435,544745,750850,689734,685082,729153,739334,0.0,0.0006412050267858285,0.0006930155292527313,0.0007193588270472368,0.0008197884473597846,0.0014646170621970094,0.003628847652392811,0.004276061072811841
21,22000,133474383.54325342,0,501951,514221,522991,554474,724292,962490,1016283,2590165,376039,1400896,2466026,2243615,2231074,2364204,2278069,0.0,0.00377127906227924,0.003893446062228009,0.003992043025402639,0.0042251829060747014,0.005518696553147324,0.0073410775833959805,0.007746277047019846
22,23000,139682472.12843442,0,878219,896896,907000,925753,1151662,1575893,1706764,1513072,286524,1219685,1425386,1363293,1393009,1442233,1423661,0.0,0.006300175950529355,0.006477523806942172,0.006560242410703196,0.006692875173445068,0.008327908532918447,0.011399669227538663,0.012344703285597582
23,24000,145890557.6761775,0,114051,114999,115262,132007,289776,550555,687282,1719585,526073,1595076,1587270,1410440,1556004,1589178,1594785,0.0,0.000784586415685143,0.0007969688216438851,0.0007987482603906618,0.0009136689679050966,0.002007668937336574,0.0038153134865063962,0.004763008557030769
24,25000,152098640.05076075,0,0,0,1595,1595,14645,90356,147227,1754348,492783,1704323,1642612,1273819,1542431,1700011,1680194,0.0,0.0,0.0,1.0601103994729144e-05,1.0575182446019251e-05,9.727264051303503e-05,0.0006007767528885128,0.000978782881125605
25,26000,158306719.1179452,0,23768,25364,29762,43303,79215,187523,216236,1829908,472945,1582758,1720760,1580478,1533786,1730375,1679233,0.0,0.00015058880859199864,0.00016183868643360733,0.00019006812722960925,0.00027629706226037855,0.0005052849265785189,0.0011976457941740128,0.001380575053328557
26,27000,164514794.741786,0,91732,101669,102058,102854,149440,381082,444320,1956974,377085,1756218,1757476,1643104,1712448,1767013,1759842,0.0,0.0005588721820495036,0.0006246613974838102,0.000627056287170193,0.0006315032374967052,0.000917922886191687,0.0023415495801019327,0.0027299937268571027
27,28000,170722866.78813934,0,166588,193320,214787,237902,345360,582105,727124,1223758,458439,1065682,1059502,899570,980224,1140508,1205711,0.0,0.0009784075403424025,0.0011394742889398394,0.0012659598038044753,0.0014008796466646815,0.002034609537869949,0.0034325799225804416,0.004289382963154192
28,29000,176930935.12176657,0,25814,41778,41778,41778,65043,151965,207687,616162,228121,532289,458905,365810,420336,454864,636819,0.0,0.00014608709051012325,0.00023683855244082191,0.00023674006567031032,0.00023661524307922176,0.0003684934520851624,0.0008611082456337426,0.0011780710812637123
29,30000,183138999.6070881,0,17913,25088,26682,29073,45478,117569,149163,616810,319259,516788,431273,362652,294874,389315,588261,0.0,9.79817602875731e-05,0.00013737649861549626,0.00014603651687582697,0.0001590632506920307,0.00024872551879368123,0.0006433335316160649,0.0008171043356940342
