,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
18,19000,114850100.91039252,37079,63381,63380,96779,96779,96779,167491,167491,750394,750394,750394,478344,486063,624273,675111,686730,0.00032497015990689404,0.0005554878423112503,0.0005554790780468444,0.0008461791845676025,0.0008462362974261988,0.0008472602192554984,0.001466967504279626,0.0014671168051919616
19,20000,121058197.79921484,20173,49165,49166,57555,57555,57555,69654,69654,619955,619955,619955,304437,307500,487376,587229,572601,0.00016749663172710712,0.000408217513451803,0.00040822581646234816,0.0004766311178970273,0.0004766432082711678,0.0004773542980062428,0.0005781807907271844,0.0005781105945474631
20,21000,127266292.05495,387172,488054,488054,575753,575753,575753,727410,735320,920182,920182,920182,460376,529797,647550,786123,840741,0.0030643761001554583,0.0038628336067310447,0.0038628336067310447,0.004540426960446416,0.0045429140181789535,0.0045471388410266685,0.0057511782711483625,0.005816229344971557
21,22000,133474383.54325485,366584,503390,503390,560328,560328,560328,823243,828517,2281712,2281712,2281712,1902402,1798234,2105270,2258240,2277092,0.002794241444188714,0.003837028349819295,0.003837028349819295,0.004258718257699795,0.004255349218090065,0.0042652948237753415,0.0062739460082411385,0.006315046524621612
22,23000,139682472.1284051,48325,146494,146494,191730,191730,191729,361978,362856,4148195,4148195,4148195,3774992,3645547,3985994,4188704,4206364,0.0003565518703008016,0.001080863107870577,0.001080863107870577,0.0014107391279630371,0.0014093967488534916,0.0014129253952970921,0.00267154722316793,0.0026783763204659143
23,24000,145890557.67619753,26844,574359,574359,663305,665065,666825,815844,815844,2225377,2225377,2225377,1829200,1745198,2072991,2224299,2229974,0.0001868511205961788,0.003997899820239184,0.003997899820239184,0.004604322843401845,0.004613849530043672,0.004636603270456825,0.0056787446650141534,0.0056789689915145
24,25000,152098640.05076432,9383,55171,55171,88008,88008,88008,111295,111295,1945065,1945065,1945065,1542912,1563785,1822537,1952079,1899153,6.248935462793856e-05,0.0003674304789702652,0.0003674304789702652,0.0005845543118115406,0.0005846353654794525,0.000585642016350865,0.0007412424182154351,0.0007409812256042166
25,26000,158306719.11792135,6153,28060,28059,34212,34211,34212,43837,43837,1927670,1927670,1927670,1480393,1429090,1780316,1895349,1904524,3.934670299318794e-05,0.00017943580139588065,0.00017942940667737046,0.00021815214860211165,0.00021807443287075922,0.0002185701537792695,0.0002802673486393636,0.0002802837899234634
26,27000,164514794.7418127,2637,5518,5518,8154,8155,8154,9034,9034,1151741,1151741,1151741,732585,748054,1038688,1153206,1112389,1.6141960740815052e-05,3.377752725362816e-05,3.377752725362816e-05,4.97856269789864e-05,4.979643585175092e-05,4.987884873523496e-05,5.5300637497336796e-05,5.5286823709770564e-05
27,28000,170722866.78812027,2636,12935,12936,16450,16450,16451,17329,17329,551995,551995,551995,325605,329258,478214,545741,519765,1.549031260345239e-05,7.601183365920207e-05,7.60177101055615e-05,9.65391100031565e-05,9.65411796662815e-05,9.663152252114644e-05,0.0001018291966076307,0.00010181365567339807
28,29000,176930935.12178755,14937,42506,42505,46026,46025,46025,59226,59226,787368,787368,787368,498259,525027,633946,756697,759757,8.480014481410155e-05,0.00024131451800684208,0.00024130884081966837,0.00026087004409675946,0.00026090396002057453,0.0002610651505126132,0.00033617855045899297,0.0003361843897022527
29,30000,183138999.60707235,12301,19885,19886,26726,26726,26726,35515,35515,723410,723410,723410,544258,462251,587871,717422,720123,6.743392944921349e-05,0.00010900932339627757,0.00010901480538387608,0.00014636785136733005,0.0001463021441085869,0.00014640281987807216,0.00019468639875759472,0.0001946892813976637
