,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31410468,745580,1511865,1814081,2307503,2652258,3021242,3851973,4709717,324655,325288,325288,256644,255532,246652,293475,323358,0.010490974848982202,0.021273476974553375,0.025525963219913655,0.032437581034963775,0.03728337036504852,0.0424649582755334,0.05417692283163011,0.0662687047509115
12,13000,77601471.8514899,615998,1275895,1523980,2081999,2658029,3114704,3989181,4859799,272065,272065,272065,230830,231970,176985,225311,253513,0.007965895835500406,0.01649947997726582,0.01970763855627114,0.026909418743046237,0.03435499694830741,0.04022892661819512,0.05155568531833131,0.06283034577978898
13,14000,83809581.70150393,487556,1032348,1259454,1602018,2039161,2353110,3131342,3791291,287738,305094,305094,226415,224720,182579,235123,247710,0.005837466923532734,0.012362784664822359,0.015082470830814007,0.0191667540633056,0.02439629567471438,0.028138160211231417,0.0374676910703539,0.04537106365380474
14,15000,90017689.72859812,804212,1645069,2052854,2468468,2960624,3284261,3854940,4427362,299023,324771,324771,257931,265133,240182,264126,283509,0.0089637087723647,0.018341124620749782,0.02288758164077292,0.027500831496927006,0.03298651434468437,0.036582225137374996,0.042950272277285664,0.049338635111525656
15,16000,96225795.79823422,404891,839589,1066037,1463796,1943113,2216882,2711203,3212997,360542,377719,377719,284291,323727,294786,316580,336659,0.0042235427744463745,0.008759581079204997,0.01112215326181317,0.015257171576351394,0.02026142943890046,0.023109128160566966,0.028268430488511156,0.03350741394993105
16,17000,102433899.774907,664280,1378829,1730929,2198681,2589272,2857568,3345475,3745919,470687,480758,480758,422633,428706,413766,423571,424894,0.006514898676902798,0.013524144288208306,0.016977691612697524,0.021553315329879204,0.025383727084659035,0.028009843687372728,0.03279545356021769,0.0367214538710998
17,18000,108642001.52417886,670064,1437793,1722568,2163758,2520949,2741842,3285943,3774490,624863,640946,640946,572855,583142,541029,597581,635944,0.006203311892492051,0.013312768037513415,0.015949547822839177,0.020021977313533158,0.02332940594691286,0.025363712610325818,0.030412889291813554,0.03494702136641754
18,19000,114850100.91039586,356764,920525,1136066,1482542,1758052,1932782,2456886,2853547,1323359,1342759,1342759,1034765,1119224,989557,1103575,1152231,0.0031425547320083043,0.008109827827055225,0.010008744640472904,0.013025854452225757,0.015458000920762273,0.016974993563363176,0.02159965748699366,0.02509762937730365
19,20000,121058197.79922843,304950,806218,989267,1296375,1508480,1671038,2073513,2347438,1504206,1545699,1545699,1361919,1362159,1337562,1430803,1471474,0.0025507303889284946,0.006745888573164073,0.008277519171127788,0.010830537198023207,0.012602589151093309,0.013957810939146126,0.017333095011222075,0.019629587009516735
20,21000,127266292.0549109,199240,584836,687818,965356,1191696,1457270,2067658,2413068,892265,1104493,1104493,944369,1013904,1033116,1092304,1121391,0.0015765897838598436,0.004635602887570229,0.0054518721606104615,0.007642030588628462,0.009438997696278791,0.011544271050948553,0.016387355522916147,0.01912933443857228
21,22000,133474383.54324579,274548,821274,1059473,1458185,1785485,2154851,3150081,3782428,1179207,1240632,1240632,1151049,1147262,1138879,1195829,1234983,0.002075268404893457,0.00621077440831292,0.008012122379009336,0.011019862861175383,0.013492963340976823,0.016283241654894046,0.023813996236027396,0.02860288223072401
22,23000,139682472.1284101,651691,1582266,1928652,2492852,2992093,3464322,4488882,5165489,739248,788207,788207,695977,714276,709816,761505,766045,0.004690340274511789,0.011391874232799809,0.013885756897283906,0.01793592965774729,0.021530775266271937,0.024928083671358934,0.032312487400485417,0.03718414810096706
23,24000,145890557.67619967,585415,1455747,1794907,2153426,2397552,2677375,3344857,3817174,1295226,1330039,1330039,1251847,1248999,1238728,1307998,1328281,0.004048643847720839,0.010070156176325847,0.012416301604592348,0.0148883102589378,0.016575816950142628,0.018509098751071814,0.02313458142870748,0.026405049005626575
24,25000,152098640.05079222,300240,743387,943305,1311078,1627919,1884078,2439749,2907843,451236,477109,477109,435798,439332,426113,455442,465651,0.0019798558496882594,0.004902911841399162,0.006221444892836487,0.008644688324915585,0.01073405266661769,0.01242201232243634,0.0160887466853793,0.01917684943232218
25,26000,158306719.11790466,395394,1272683,1495328,1890462,2220353,2466580,3087885,3491075,617094,654752,654752,606419,604656,567668,634483,655995,0.002507419240196453,0.00807273783680851,0.009484994239758994,0.011987688029677786,0.014079416312645011,0.01563709165561237,0.019584202495174428,0.022144363874847008
26,27000,164514794.7418337,257199,807510,989038,1312545,1533139,1787622,2350388,2705323,893067,953974,953974,918581,913682,900976,944365,952677,0.0015719122609792679,0.004937062533298137,0.006046912674528023,0.008023076879219762,0.009371201542004964,0.010925861970257472,0.014369272023737188,0.016540034069931032
27,28000,170722866.7880988,274954,675083,855652,1104597,1244952,1505597,1895741,2170588,492457,517279,517279,458804,464977,429052,480035,499303,0.0016151873237117865,0.003966279889943798,0.005027167504425664,0.006487552228650387,0.00731215452951669,0.008841172545658542,0.011135511434394067,0.012751395586465548
28,29000,176930935.12176466,420751,1021116,1383836,1751389,2081482,2362975,3038695,3445735,883528,920207,920207,826135,844982,788930,814305,831412,0.0023899869181770116,0.005801441826282256,0.007862225301645584,0.009945151970809609,0.011820829334186815,0.01341517032445785,0.017253878852321256,0.019566975190599658
29,30000,183138999.6071024,519172,1191141,1431363,1745789,2114346,2542913,3333260,3683935,1353609,1388420,1388420,1327709,1306679,1283584,1367510,1392267,0.0028559610773238662,0.006553712249913799,0.00787542467866807,0.00960220343945901,0.011627998767989178,0.013983157947267016,0.018337639237070755,0.020269607861198146
