,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223808885,60419,90071,145905,161553,173007,185242,236354,237838,80052,73288,123321,36344,16320,37670,47880,96955,0.0009280211785296183,0.0013833249847451153,0.002242555799809801,0.0024797501109882062,0.002654746784550313,0.0028434211661259035,0.003628547024135915,0.003654082660245315
11,12000,71393360.31407732,9709,26854,29823,69122,69437,69460,82295,82295,33303,48160,91598,5192,34325,42489,56187,93438,0.00013605650507352785,0.0003763953269705988,0.0004182645566126766,0.0009682556876356997,0.0009730652845064716,0.0009734989737440774,0.0011536061239443632,0.0011542088312170831
12,13000,77601471.85151464,19292,38040,38074,42924,77071,102704,249362,254559,29604,30877,56051,2965,21803,37604,39097,49422,0.0002486984074810223,0.0004903920109522949,0.0004909896623413106,0.0005531549734859643,0.000993443271168272,0.001324121692804344,0.0032149866539978754,0.0032824277435269922
13,14000,83809581.70151204,9648,25742,36843,44208,113332,195229,455263,463429,72995,92596,77044,2225,14740,9895,42527,120794,0.00011521845324781772,0.0003074883762750558,0.00044000816183712403,0.0005274954579160758,0.0013524937537766717,0.0023297103806054847,0.005434869372239994,0.005537527938066034
14,15000,90017689.7285769,0,2449,2449,3991,32125,84199,462599,481775,57719,69273,78961,742,12297,22754,38350,156213,0.0,2.7226716034257277e-05,2.7229648835606245e-05,4.433609559872926e-05,0.0003569230578980658,0.000935597090195638,0.005141169088319964,0.005361307398221183
15,16000,96225795.79822588,0,2224,2224,2224,6679,25257,191197,193553,27882,47846,50457,2225,10281,28812,29306,77001,0.0,2.3123803373494498e-05,2.3124431146178872e-05,2.3112840040654623e-05,6.941707908549437e-05,0.0002625550095518255,0.001987567326011995,0.0020130569541322156
16,17000,102433899.77490294,0,0,0,0,742,12625,25992,27477,63974,1118832,997824,2824,126439,1157499,649822,1203973,0.0,0.0,0.0,0.0,7.252647992432827e-06,0.00012465885342884906,0.00025536410574433565,0.00027143159019662685
17,18000,108642001.52419448,0,0,0,0,0,0,741,741,125350,555363,565318,4592,109585,596117,340084,567971,0.0,0.0,0.0,0.0,0.0,0.0,6.841984121236466e-06,6.85641126185363e-06
18,19000,114850100.91038072,0,0,0,0,0,0,0,0,65144,63033,95464,15008,38728,49122,28539,47565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,20000,121058197.79922533,0,0,0,0,0,0,1480,1480,72736,82553,86435,5006,16129,38352,14461,54063,0.0,0.0,0.0,0.0,0.0,0.0,1.2226985378474137e-05,1.2230987002681127e-05
20,21000,127266292.05493736,0,0,0,0,0,0,0,0,38091,45232,48106,3707,9638,13350,5194,30793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,22000,133474383.54325318,0,0,0,0,0,0,0,0,36293,44933,58375,1482,7413,19280,17056,19789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,23000,139682472.1284237,0,0,0,0,0,0,0,0,62129,78690,115051,14089,48940,65999,91964,89205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,24000,145890557.67620754,0,0,743,743,744,11891,28159,31874,64509,47447,83794,12610,5933,3709,42281,31142,0.0,0.0,5.095785553885394e-06,5.093298965578895e-06,5.0999205821128565e-06,8.150837520928152e-05,0.00019307050204312508,0.00021852548806829795
24,25000,152098640.0507412,0,0,0,0,0,0,1568,1568,73490,90544,92771,10379,20759,31138,23727,48638,0.0,0.0,0.0,0.0,0.0,0.0,1.0310707851444388e-05,1.0312397098664534e-05
25,26000,158306719.1179092,11957,13439,13439,13440,13439,13439,13439,13440,112509,143657,145894,2966,23731,45968,21503,27739,7.558430862348195e-05,8.49692704481236e-05,8.497047223913507e-05,8.490007176260377e-05,8.490489192678705e-05,8.491682179612256e-05,8.490369681770579e-05,8.491335987879082e-05
26,27000,164514794.74185157,2872,3614,3615,3614,3614,3615,3614,3614,46900,63206,71560,0,6674,11593,7412,35313,1.74623746750567e-05,2.1976072275428658e-05,2.1983269823626048e-05,2.1967629146490498e-05,2.1968520360591432e-05,2.1975256175699715e-05,2.1968618914028707e-05,2.1972345497003246e-05
27,28000,170722866.7880745,0,0,0,0,0,0,1487,1487,68112,97487,94331,2225,13808,25666,29374,62587,0.0,0.0,0.0,0.0,0.0,0.0,8.711521310576225e-06,8.713216700725868e-06
28,29000,176930935.1218133,0,0,0,0,0,0,2231,2231,64930,117674,155097,21284,43056,48176,55868,128371,0.0,0.0,0.0,0.0,0.0,0.0,1.261342277520391e-05,1.2618595273668584e-05
29,30000,183138999.6070714,0,0,0,0,0,0,0,0,21903,33195,43230,950,8369,6490,8900,20573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
