,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
16,17000,102433899.77490318,425871,765974,1834756,8366322,14249915,22174111,32441787,35044785,2048922,931460,485727,1818217,1672434,922512,1333810,1386950,0.00424237778838728,0.007546360478611763,0.017996948351894995,0.08315127194154302,0.14142226783236464,0.21843963998571342,0.3208878159478476,0.34681685175126387
17,18000,108642001.52417922,422014,707284,1391368,6886882,11710798,17880424,27050447,29556729,2158759,715249,524732,1887049,1588538,1112314,1166371,1412195,0.003963196367768131,0.0065533705356468,0.012869063435687637,0.06451112418826818,0.10939205154586135,0.16628360419981125,0.25168912122748005,0.27563911526162516
18,19000,114850100.9104054,426416,921531,1475728,6433258,11001535,16849555,26739884,29212096,1710108,411904,446205,1385130,1165954,833097,1025813,1344173,0.003768923693831899,0.008052652216475187,0.012899280992630758,0.05669818577823328,0.09677281572663181,0.14778107143773386,0.23492247999871332,0.25736185358581654
19,20000,121058197.79920435,333084,615207,1171747,5169885,8547187,13228766,21941537,24105326,3347093,1616041,1948465,2867454,2640458,1786070,2034547,2251537,0.00282967355177055,0.0051506688801193695,0.009837542008219728,0.043741877187803965,0.07217826496682914,0.11091246751521647,0.18434602579125958,0.2028954087072653
20,21000,127266292.05494761,139502,308791,1028517,5662290,9393048,14572854,22485524,24537040,2893092,1007359,1029727,2520852,1788621,1036245,1531093,1882783,0.0011216403528924925,0.0024456962571164356,0.00814753633032008,0.04539075734957435,0.07485832276793465,0.11544679210692581,0.1788323728677885,0.19569591076962903
21,22000,133474383.54324365,178637,401141,1197096,6298842,10642745,16934662,24504018,26328368,4355493,2562745,1727706,3595766,2473779,1106394,1640142,2691391,0.0013835078604564999,0.003064211894861375,0.009086346785535243,0.048497913814818466,0.08124195332615279,0.12793623336303353,0.1858699053687225,0.2013133931867668
22,23000,139682472.12843895,410673,823610,1604633,6998430,10911174,17626297,26258570,28212124,4809575,3052421,2572442,4094769,3006773,1205242,1908909,3192537,0.0030448889935901476,0.006028029655245948,0.011703250291002392,0.051615521456031724,0.07983258230672291,0.1272866086623154,0.190592225414977,0.2066974680107511
23,24000,145890557.67618442,141313,436021,1027427,5841771,9274811,15019569,23158862,25146797,4944983,3221204,2368975,4150187,2797040,1045186,1771060,2909727,0.0010026068595956966,0.003056164402269836,0.00715869335358499,0.0412145881383782,0.06481643019629002,0.10369381379736228,0.16069208103982294,0.17587530357094627
24,25000,152098640.05074096,14818,167831,531778,3720068,6288245,9558231,15370109,16858371,5746164,2418535,1986183,4612775,3565449,2137306,1887188,3862354,0.00010124871406249761,0.001121264579171066,0.0035425307829066353,0.025223217145047425,0.04233562179278738,0.06373796992740725,0.1023231504000642,0.11372634493979036
25,26000,158306719.1179397,15686,107710,390281,2947387,4893832,8091805,12900726,14232478,6556551,3042396,3206543,5578974,4438907,1668345,2741794,3874179,0.00010336726604354662,0.0006937202174783117,0.002516315646883769,0.01929830757158081,0.03180543047072689,0.05165914831257974,0.08292824356274055,0.09215983878223265
26,27000,164514794.74183035,32306,119261,444043,3063590,4967458,7909375,13709924,15171005,8803815,3826064,3489423,7029045,5590325,3168542,3605157,4799044,0.0002074741296571605,0.0007421864585613662,0.002757596490520312,0.01945312515590907,0.03125672219054458,0.049021126091200684,0.08520262796189208,0.09498753209708727
27,28000,170722866.78810883,99002,154321,641540,3776080,6052946,9704779,15284086,16617625,5617588,2021131,2043002,2887363,2625498,1967321,2156449,2539810,0.0005996295256377369,0.0009147564444377076,0.0038032992307996307,0.022498696132656624,0.03600857076846871,0.05750791154552881,0.09067100197390672,0.098806772319142
28,29000,176930935.12176132,130175,225961,634969,3287491,5092635,8016959,13544447,14935976,4332585,1614237,1263535,2973229,2352731,733267,1500015,2293581,0.000754207672948013,0.0012888732358116001,0.003614609196469467,0.018898219994341197,0.02917108138223309,0.04549980192961398,0.07720672610392289,0.08552566588695727
29,30000,183138999.60709476,22490,96619,362461,2735341,4371880,7131476,12538399,13786200,3405976,678573,1522854,3025921,2129459,889545,1567751,1808791,0.00012513003758933165,0.0005295340025048647,0.0019957531792583125,0.015186798322219412,0.02415276004423295,0.03913030091296844,0.06905498032418152,0.07602814834825375
