,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31409585,1844960,3538823,4050409,5484362,7664717,9281007,11971893,12969140,341623,353586,530402,424498,625733,652229,561644,2359719,0.025966430515893677,0.0498146712059278,0.057158339086646685,0.07727842635728281,0.10830823769152004,0.13119675678908274,0.16901881844726013,0.18786695519930302
12,13000,77601471.85150254,1745192,3479972,4053518,5250873,6788746,8234656,11489583,12837844,312548,319696,534432,431358,662675,742841,785394,2724383,0.022580104794227545,0.04502965882521631,0.05259729720786688,0.06804283080499515,0.0882356662413473,0.10714029002038901,0.14957263272685123,0.1714522318764318
13,14000,83809581.70149869,1964784,3838731,4239107,5463834,7362563,8617885,11097990,12101533,311356,237485,363307,292948,368556,379846,329441,1228286,0.02353084731433682,0.04593316611058725,0.050800434353288945,0.06542210524826209,0.08823672693500652,0.10329512526365577,0.1329416781852736,0.14654084677652232
14,15000,90017689.72860372,1814785,3431033,3822508,5257687,7127292,8699181,11127190,12260902,277946,216025,348705,260850,275685,362767,305450,939174,0.020222756658280425,0.03820678614777554,0.0426290986963818,0.05857700667601023,0.0794197992518023,0.09702959676105541,0.1240320165192824,0.13764151658471047
15,16000,96225795.79820418,1721353,3497788,4025864,5358636,7364675,8990829,12085479,13289015,471437,435580,581320,496218,565243,663661,624362,1416129,0.017976758672966886,0.03651508633583822,0.04209196575549207,0.05597680594910682,0.07698758563036713,0.09408359303594123,0.12641524838958032,0.1401651904154958
16,17000,102433899.77494752,1550168,3212858,3600015,4832381,6946734,8224943,10809034,11909529,449084,418153,533419,411530,556061,605454,530858,617150,0.01519998823570751,0.03149374583404017,0.035328734198524725,0.04736589642702686,0.06818689995324333,0.08077254776310798,0.10607175028073951,0.11697023354530998
17,18000,108642001.52414572,1836575,3861335,4383598,5525254,7641033,9115303,11706707,12924891,163164,241467,554222,688285,791866,824927,615907,308439,0.016930260702611295,0.03562099593835402,0.04055590760860018,0.05118169320983202,0.07084861750859191,0.08454415073151164,0.10836925144399574,0.11930643374826023
18,19000,114850100.91039121,1708436,3672516,4190285,5140963,6567325,7682974,10015827,11206529,285563,417489,690329,757330,871589,820462,367385,324165,0.014912433036968953,0.03209326378808725,0.03670544299343144,0.045059498152058446,0.05761897475168974,0.06737699139815369,0.08748767812112061,0.0978514509479176
19,20000,121058197.7992208,2147639,4452480,5001279,6162548,7644060,8897608,11903407,13178812,256990,483276,490646,417117,425364,401292,286719,472611,0.017778290789687394,0.03692708179744201,0.041481135889103474,0.05108167101268048,0.06336633037007687,0.07374304803411807,0.09856140802737938,0.10929010962100455
20,21000,127266292.05493927,2168808,4058275,4676145,5946899,7725979,9128610,11835467,13245676,971584,1775611,1454527,1351773,1499609,1617882,1480765,1922892,0.0171725960129426,0.03233925392614058,0.037167787908849614,0.04722965266146343,0.06143104685861058,0.07265201363080162,0.09409243874957593,0.10567509732617981
21,22000,133474383.54326534,3124310,6622131,8026899,10055082,12341305,13924347,16500324,17558576,1575855,3355692,2922622,2632861,2634501,2636711,1825012,2092816,0.023687224069184092,0.05089300331457834,0.06148441740741932,0.07684931973086058,0.09432372423537641,0.10642460026484729,0.1253353799306009,0.1336456576697319
22,23000,139682472.12840724,3618390,7541113,8737225,10643937,12490345,13907700,15828532,16807753,1871503,5114847,4719347,4343801,4443916,4114090,2012868,2664869,0.0262561828197327,0.056039578559881044,0.0647378681524097,0.07864667881880706,0.09235787010429615,0.10258807976941813,0.11497477675054842,0.1226685667844333
23,24000,145890557.67623138,1900437,4152178,4983418,6616335,8520937,10123945,12344612,13540296,5950186,8245335,8225183,7125007,9027640,7688653,4590125,5292672,0.013580334089699905,0.030165798124114622,0.03619950195697547,0.04767995347373551,0.06225891676631857,0.07325474293366352,0.08736429015957661,0.09630511820910717
24,25000,152098640.0507133,2119473,3889916,4583648,6176948,8103504,9379064,11702252,12919853,8485480,11959109,11504801,12235030,14091385,12711753,9501065,10166228,0.014758208782896794,0.027757449813303057,0.03260205447798208,0.04416408240685546,0.05871795650904164,0.06728799385976389,0.08206487379493108,0.09102820711159097
25,26000,158306719.117913,2048513,4027176,4710608,6442310,8906975,10337138,13001149,14588752,9985428,14352393,13379129,14594907,15965302,14800495,9257130,9842422,0.013811321251049963,0.02797537322151291,0.03250318311487448,0.044827978334266626,0.06257472477333582,0.07203268055820639,0.08722700328757567,0.09826437926967284
26,27000,164514794.74179745,2189351,4313082,5112211,6891869,9086770,11190541,15416841,17730249,11019932,17000454,15336343,16679342,17287691,16465300,9932389,10269377,0.01426335032256313,0.02923839118495894,0.03426909811913297,0.046618513165695236,0.0617194101429592,0.07558648558386925,0.0997321844359901,0.11494830290310436
27,28000,170722866.78818703,1747895,4101979,5001131,6765958,9428477,11346283,15412473,17119600,15152683,20257817,19351244,19860820,20705512,19889095,17012989,15731537,0.011235411294363487,0.02726200540108448,0.03303876187545428,0.0448486424786449,0.06284924176480972,0.07522375702394665,0.10026989300738672,0.11045521077466622
28,29000,176930935.1217556,2134531,4251442,4854377,6036471,8062534,10364299,13908686,15100032,18743009,23242279,24871158,25737337,26624933,26437183,24440595,22807378,0.013493640458735603,0.02766269227204324,0.0319241359673509,0.03992544046169769,0.0536407986786112,0.06886863310853501,0.09121027593547655,0.09797354980634902
29,30000,183138999.6071,2328030,4181427,4636658,5691820,7184288,9717993,12687294,13725586,19482542,25628813,23520300,26083361,28097581,28121924,28212324,26325994,0.014225103207287077,0.02654702587858858,0.02904833839276408,0.03624078734440732,0.04633786290491927,0.06268982279494699,0.08189224967413271,0.08752836505404338
