,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
20,21000,127266292.05494475,22705143,30273878,36105774,42548989,48474173,51624423,55740839,58637761,50772737,50785045,50779317,50808988,50838936,50885243,50850514,50852796,0.29682426164780895,0.3958340006962883,0.4720512737503772,0.5565065303561173,0.6342516018106292,0.6758799943015177,0.729441489948856,0.7673744040952766
21,22000,133474383.54325771,18510716,26514558,32589626,35843454,41788151,45184752,49632036,52891215,53736712,53689818,53672990,53717627,53792601,53827532,53724086,53745122,0.2321451785804647,0.33232690833698025,0.4083841716665541,0.4494096243815979,0.5244379538988603,0.5673137245790476,0.6223429570664469,0.6633852361883907
22,23000,139682472.1283908,16939229,23153959,28794686,33460038,38514304,42103342,47794029,51320231,56078994,56109292,56084071,56115989,56166047,56171026,56158061,56201275,0.20261392682713797,0.27705011301986254,0.34444063057829294,0.4004002172568672,0.4611584360895657,0.5041625304305014,0.5722162940668052,0.6147519772754517
23,24000,145890557.67620873,18663476,23663638,28723356,32596261,39169553,42327098,48442740,51974479,59055729,59065847,59068773,59117227,59149756,59186355,59157063,59166729,0.21493076320323845,0.2725449680822742,0.33083120909251357,0.3756483788968717,0.4515701059141055,0.48817815853826396,0.5585240186717392,0.5993102448699702
24,25000,152098640.05074596,20024006,24271800,27902777,30551071,36110432,39610861,43988696,47379181,61774374,61785547,61775778,61815924,61927306,61915833,61877977,61886525,0.22169021543723497,0.26875173001064123,0.3089226400324142,0.3383933529738727,0.40046465298692413,0.43922852143769403,0.4875678643068484,0.5251975410769202
25,26000,158306719.11793208,16735730,21252431,25254905,28229102,33253533,35446347,39440952,42570894,64830402,64862103,64823724,64841546,64935402,64840166,64836173,64864806,0.17903711352775892,0.22743344542373956,0.27015506903838554,0.30202802881861895,0.35614291440271023,0.37924097784236593,0.42196128767919283,0.4555867124239174
26,27000,164514794.74181795,18785613,23748988,27538544,30518214,35816478,38766021,43040606,46481840,67302437,67322607,67281881,67290520,67403780,67375855,67368002,67384699,0.1932430550639651,0.24435079147602878,0.28322244947963765,0.31389500287908606,0.3688199335082914,0.399078074179467,0.4430471123672277,0.47855239557833484
27,28000,170722866.78810406,21288090,26054224,30535874,33738061,38354425,41171512,45797656,49687906,70408963,70428871,70425482,70471226,70518099,70521320,70511965,70521782,0.21221474986126992,0.259778502145293,0.3044533420737981,0.33653375380967715,0.38276047983171213,0.4108869904679744,0.45701271201849014,0.495881916898159
28,29000,176930935.12177992,21006884,24963542,29086382,31720478,36773062,40585556,45415591,48652082,73156262,73314873,73309769,73246706,73257808,73141160,73111302,73126667,0.20242785034213842,0.2409234773915685,0.28069923441911926,0.30593348929414754,0.3547019658894288,0.3910361685665052,0.4374470380446031,0.46869057390706614
29,30000,183138999.6071229,13737348,22769933,27031639,29806682,33284025,35852237,42647662,46333706,77039128,77113224,77093995,77081270,77207753,77194188,77214119,77192929,0.1294756326460791,0.2147584666993966,0.25490723584903613,0.2810420523842532,0.3142040338998706,0.33840483980425123,0.40262176134218053,0.43733293490249486
