,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223802745,268897,678751,678751,735937,735937,735937,1086451,1086451,8480,11171,22025,14319,652,0,2604,23429,0.004125657215809225,0.01041443223022021,0.010416166924171326,0.0112924124307809,0.011290044794682808,0.011289931868683142,0.016667796000074765,0.016673122844247674
11,12000,71393360.31407332,47418,79406,79406,94729,94729,94729,160821,160821,0,1302,5218,35217,35218,35217,1953,3255,0.0006641794109620133,0.0011122525652737332,0.0011123135779420059,0.001327514921220175,0.001327514939823727,0.001327514921220175,0.0022526660567496267,0.0022527071404711448
12,13000,77601471.85150528,1951,14435,14435,28776,28776,28776,43730,43730,11552,651,17410,2604,0,0,13680,29308,2.514501888562203e-05,0.00018601607356219085,0.00018605625505439986,0.0003708301525102959,0.0003708177089097546,0.0003708177089097546,0.0005636195973162187,0.0005637331463862655
13,14000,83809581.70151126,0,14200,14200,20322,20322,20322,39432,39432,125717,605592,586628,531006,192141,18919,61862,655800,0.0,0.00017066489300502955,0.00017062600362551347,0.00024402434634375255,0.0002430354221500672,0.0002425329904883718,0.00047084267058901706,0.000474205732958064
14,15000,90017689.72860181,652,26851,26851,32057,32057,32057,39863,39863,124486,1073810,1039571,870073,880135,546422,569678,153792,7.2530510979279915e-06,0.00030188698853627233,0.0003017708216769569,0.00035959458229369517,0.00035963517394665284,0.00035829379435239797,0.0004456555179890426,0.0004435930446773002
15,16000,96225795.79822385,3262,27921,27921,52891,52891,52891,62019,62019,74955,411277,1041107,256753,885745,711707,837009,381954,3.392586037646233e-05,0.00029140677582276375,0.00029333499276535963,0.0005511256386208208,0.0005547616091786825,0.0005537507677190294,0.0006501707599153027,0.0006470838275720007
16,17000,102433899.77490103,12391,47862,47862,62692,62692,62692,83490,83490,56091,11609,208786,12400,69565,17641,82059,54051,0.00012103208838200667,0.00046730062018617496,0.0004682019733956157,0.0006120980471657088,0.0006124398711510174,0.0006121293703745778,0.00081571566635149,0.0008154925114566883
17,18000,108642001.52419448,180778,237056,237056,247398,247398,247398,402150,402150,42521,6642,101402,0,6416,8488,7470,12988,0.0016646304303428517,0.0021821256084415554,0.0021840306856528695,0.0022771855868736427,0.002277320077083779,0.0022773635131013263,0.0037018615937091364,0.003702049636218328
18,19000,114850100.91038394,71920,163648,163648,286914,286914,286914,943983,943983,755790,18260,969819,85533,242757,125363,109534,75086,0.0006303557068370394,0.0014251099582015126,0.001437017868719186,0.0025000224827582862,0.0025034521367526806,0.002500890437632727,0.008227107686658729,0.00822463844362869
19,20000,121058197.79921365,34543,47606,47606,93373,93373,93373,938609,938609,220909,10959,364149,1306,19022,8974,24071,60377,0.00028586374572999183,0.00039328447697155783,0.00039443535512838113,0.0007713150289276345,0.0007714279230956777,0.0007713638887505743,0.007754911980792661,0.007757238880835281
20,21000,127266292.05490446,2034,9219,9219,56366,56366,56366,230635,230635,120490,86756,274831,85243,93224,31443,38749,42619,1.5997382273947766e-05,7.24880769813477e-05,7.259543219220217e-05,0.00044319496040378325,0.00044322277398910507,0.00044300755978951106,0.0018127757124137068,0.0018128308549971474
21,22000,133474383.54329824,2713,6615,6615,17924,17924,17924,17925,17925,126431,92318,388997,50191,40690,16328,27634,69439,2.034526926177652e-05,4.95943736742677e-05,4.970493133630313e-05,0.00013433845585524815,0.0001343288904326387,0.00013430436946674124,0.00013432324175257666,0.00013436533451863337
22,23000,139682472.12843132,26535,31820,31820,32925,32925,32925,32924,32924,68270,59349,268470,29689,81485,15762,62076,168183,0.00019005946096794946,0.00022789921387684906,0.00022824106269244532,0.0002357632928068509,0.00023585076780087075,0.0002357397834439118,0.00023581081928541805,0.00023599016420240276
23,24000,145890557.67617512,7823,21474,21474,25391,25391,25391,26045,26045,96548,15386,520360,22658,79206,551,176085,336095,5.3657897312624586e-05,0.00014720805297607211,0.0001477194111535517,0.00017406845547490363,0.00017413596203668392,0.00017404207853906784,0.0001787399667422223,0.00017893645801808275
24,25000,152098640.05076194,0,650,650,7183,7183,7183,7183,7183,197657,102891,1046644,397956,210110,185563,253305,551987,0.0,4.27643538756416e-06,4.303153993288268e-06,4.73498194483845e-05,4.7291260226163255e-05,4.728361862882806e-05,4.730471303315786e-05,4.7397945486753763e-05
25,26000,158306719.1178801,0,654,654,654,654,654,654,654,391805,483472,1106720,622636,488545,410266,650221,780891,0.0,4.143876215596549e-06,4.160305366856795e-06,4.1475333912496945e-06,4.144009418785341e-06,4.1419549779990685e-06,4.148259081024385e-06,4.1517001231734335e-06
26,27000,164514794.74185824,1299,1299,1299,3260,3260,3260,3260,3260,193837,137040,366986,227215,140984,149238,240335,292174,7.905260642654467e-06,7.902529159374228e-06,7.91359939530372e-06,1.9843252941715814e-05,1.9832843110997073e-05,1.9833839063496388e-05,1.984483774971947e-05,1.9851102030117997e-05
27,28000,170722866.7881074,0,0,0,654,654,654,2604,2604,139180,101749,885452,221006,134810,154426,247137,317021,0.0,0.0,0.0,3.8357352639849715e-06,3.833797115189332e-06,3.834238016002308e-06,1.5274901613482685e-05,1.5281165901068712e-05
28,29000,176930935.12181568,1951,6503,6503,10412,10412,10412,11063,11063,256521,132661,2282457,457405,365704,276442,577118,938111,1.1042911955857967e-05,3.67820332653212e-05,3.723479339719307e-05,5.90003497567756e-05,5.896970730787062e-05,5.8939910420620856e-05,6.273184318067965e-05,6.286051749668272e-05
29,30000,183138999.60708332,1308,3270,3270,11264,11264,11264,11264,11264,478185,193597,1148971,552281,607286,602067,1104793,1553546,7.1608133513123925e-06,1.7874185157978883e-05,1.7968017396491177e-05,6.169123409375419e-05,6.170982443219055e-05,6.170806005733714e-05,6.187847992939639e-05,6.203140051280303e-05
