,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31408739,24085283,33709055,37497534,40568095,41709642,42923528,44348049,45280249,2507915,2577266,2505021,2514998,2454349,2395928,2364901,2382208,0.3496425535202928,0.48984260638429455,0.544323384383457,0.58898170103128,0.6050223408335538,0.6221032661709092,0.6424603625906136,0.6561294440341761
12,13000,77601471.85152394,26510090,35295502,37914870,39867027,40613647,41520616,42708374,43652466,8002083,8079383,7992866,7952774,7849605,7807085,7781397,7870816,0.3808954422940962,0.5076875937283682,0.5446865302958791,0.5724016130924362,0.5822589248607714,0.5948990724473054,0.6116918965042877,0.6260154227281084
13,14000,83809581.70152003,26960837,36370700,39040902,40704673,41500522,42551592,44093972,45123100,5713380,5795085,5877836,5589607,5293282,5322349,5194005,5569000,0.34522597018281426,0.4662043791572824,0.5009627546331036,0.5203871920864863,0.5285593202655292,0.542146671953895,0.5608808565688159,0.5767224504048308
14,15000,90017689.72856462,28217016,38887349,42033949,44100613,45311441,46261155,47540175,48550068,6167801,6331829,6550042,6318163,6063669,6034368,5793172,6163913,0.33651822832279427,0.4646824285661738,0.5035957061674206,0.5268920234521414,0.5397173429787048,0.5508374049494822,0.564445796569718,0.5789848697829911
15,16000,96225795.7982173,24632717,36817606,40199888,42988193,44041858,44926180,46167077,47059804,10160132,10281066,10368666,10201825,9990657,10048215,9842643,9999002,0.286208412425098,0.4283870120534568,0.4682184006672291,0.4997234212872543,0.5107182363682873,0.5213209698377766,0.5344453808932146,0.545767758802751
16,17000,102433899.77491033,26845538,38611772,42394600,45402315,46621088,47747339,49357857,50373201,13691430,14012375,14227797,14061344,13869961,13771101,13509147,13988825,0.3025106025118752,0.4366784230230343,0.48063114304216686,0.5137603479030542,0.5264116371166578,0.5385273153988398,0.5550519451534092,0.5695421834194618
17,18000,108642001.52419388,28432493,40282146,44045584,46818158,47876969,48861140,50419296,51430765,16904300,17067364,17575087,17173793,16882241,16718803,16731286,17066950,0.3099324762622435,0.4398832153647075,0.4836617582810313,0.5118516996822597,0.5217643194194747,0.5315430792711147,0.5485682024391161,0.5616241994296026
18,19000,114850100.9103967,29540041,42126702,46515715,49126853,50426912,51576582,53278716,54230411,9449358,9466392,10592565,9434656,9149794,9250828,8795280,9627937,0.2802640682059764,0.3997458661833448,0.44616165722521545,0.4660308842006777,0.4770744141996432,0.4884179651858386,0.5023695815300464,0.5153896193028363
19,20000,121058197.79921508,29808427,42101610,46064355,49337044,50995415,52408812,54388113,55800954,5522884,5704785,6171092,5724281,5567595,5609720,5372356,5708674,0.25800273543899366,0.36497931858576516,0.40095321994189115,0.42777567405337413,0.4415546699384496,0.45395844968305266,0.47013629458993156,0.4837553911113737
20,21000,127266292.05492496,26608904,41432949,45645632,48951085,50552734,52057517,54028535,55649116,10064333,10263810,10551238,10028636,9943835,10212246,9786051,10021597,0.2270346350399325,0.35412025687241366,0.3910860717120485,0.4175372200981806,0.4308871060920037,0.4447306073945807,0.45989465560204545,0.47464080122286445
21,22000,133474383.54326534,27559352,45112705,50525541,54342567,56183599,57523739,59436000,60679368,9526904,9468846,9877755,9562950,9468203,9528534,9192235,9452293,0.22234701424791845,0.3637958908428605,0.40879384490907367,0.43855974744272136,0.4530709578656665,0.46410379380973454,0.47823441014385926,0.4892625800307074
22,23000,139682472.1284101,25200706,42249480,48379972,52364653,54228869,55614245,57510024,59107152,9402809,9197801,9660442,9256749,9139307,9220580,8844332,9157546,0.19343545565635162,0.3237888376821078,0.37209057536034323,0.40149022557800657,0.41540948502862807,0.42628727893399254,0.4395509133923581,0.4528418728377638
23,24000,145890557.67619252,24317875,41240536,47670319,51997105,54075757,55707977,58311567,60070452,8966804,9157492,9345255,8834600,8729737,9060085,8413831,8947461,0.1776015800553403,0.30161348168455976,0.3491172384966385,0.3793859521440725,0.3942507542125411,0.40713136416499984,0.4241559164944686,0.4386526481290182
24,25000,152098640.05075645,24862691,42622242,49840801,54966263,57006468,58816041,61139934,62764286,6842374,6889124,7088751,6850599,6678889,7142822,6773892,7146627,0.17116432685466598,0.29352237483597043,0.3437062211843683,0.37843032238068,0.3920132415857513,0.40575150270550364,0.42071247203295425,0.433000443933279
25,26000,158306719.11791492,22089321,40041717,47180978,53047452,55512765,57501265,60442271,63235514,5864684,5917399,6450783,6227744,5875679,6854245,5721132,6887269,0.1449030838699691,0.26275933883697855,0.31069564487333806,0.34881515974755545,0.36418281314001016,0.37966540550028777,0.3961204471644592,0.41761817224112613
26,27000,164514794.74184537,18620908,33682428,40828387,45616975,47892938,49814640,53183534,55853725,5917396,6004114,6519988,6355364,5840765,6870175,5670883,6719405,0.1174099206400599,0.21249311303416885,0.2584160064622332,0.2884239958757691,0.30183224109149676,0.31599327704031466,0.33481632010192736,0.35396297123367915
27,28000,170722866.7880926,17453256,31218264,38606983,44662194,47467491,50317264,54005271,56685735,5101411,5321213,6420424,6026786,5668700,6583975,6258627,6670972,0.10538040447084879,0.18874215151437274,0.23497510046027106,0.2711794584685044,0.28758735343495984,0.30655296530794685,0.3283709034230433,0.3455353872823078
28,29000,176930935.12173557,14791693,28916988,35944095,42146268,45301389,47909784,52409222,55557356,1502018,1662194,2155291,2035399,1998522,2384629,2127996,2269848,0.08431730208843269,0.1649865675700567,0.2056584896632625,0.24097966668894397,0.25896509509918403,0.2744817983520419,0.2998188832711867,0.31808662659518167
29,30000,183138999.60714197,11102386,21456741,27760158,33035043,36202804,38812624,42752936,45426091,1959158,2058294,2045420,2042018,2153499,2182563,2001046,2160470,0.06127826308664988,0.11849269599462908,0.15329178461335796,0.18241630924398128,0.20003151566590954,0.21448600960386147,0.23602417466150685,0.25100265262740507
