,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380495,13572544,15262967,18900964,21462102,24278512,25900656,28658741,30218376,1502749,1366120,1610767,1630664,1602759,1595340,1597220,1344151,0.2131283222008789,0.23915975764561714,0.29730426318016023,0.33769558246369197,0.3818427475587571,0.40730765511015027,0.45069397890160134,0.47333736084456873
11,12000,71393360.31408823,10926104,12449873,16203120,18780397,22001917,23793244,27022549,28420024,2113368,2025793,2114984,2154252,2160641,2125622,2121581,2142692,0.15770937084498138,0.17947685758718382,0.233884234332221,0.2712397293565191,0.3177965161267732,0.34349676457042255,0.390094628253677,0.4103934978807747
12,13000,77601471.85151356,9668034,11077902,14169725,16014433,18397886,20641891,23819334,25141041,1392764,1327146,1651462,1800182,1818796,1664987,1658962,1424639,0.12686258923110694,0.14523762585022143,0.18656646691294168,0.21126860811168943,0.24277165979264573,0.2718310050875178,0.3136495494627805,0.3300352621512338
13,14000,83809581.70150322,11066791,12423931,14828834,16622926,19392351,22053303,25206315,26512931,1237975,1155074,1436330,1574477,1645021,1570251,1575666,1608289,0.13402659148933005,0.15031159637254785,0.18002001491619385,0.20213905071730445,0.2360184346442348,0.26816004960017137,0.3065196979248215,0.3225366673523756
14,15000,90017689.72859955,11791446,12968109,15152710,17452815,20337857,23389563,27191663,28966782,2483743,2337244,2735745,2731577,2707953,2721670,2748354,2525651,0.13470712153034267,0.1479019511390334,0.17360646634440688,0.19994950461668956,0.23293916305371296,0.2679338997667635,0.3115832471163048,0.3310790606886531
15,16000,96225795.79821062,9347315,10428712,11945109,14189141,17295515,19381165,22340908,23700298,1454391,1339925,1707756,1848527,1722176,1744784,1776276,1467195,0.0986301197064928,0.10990795481213697,0.1263791443993334,0.15034489957892302,0.18301431243512517,0.20513291116519417,0.23653807925896153,0.2501123676411181
16,17000,102433899.77491939,7909266,9840472,11528433,12808423,15038862,17354985,20575353,22153803,1262643,1165469,1516649,1500814,1435908,1417513,1390035,1284043,0.07817700651476663,0.09717215843772249,0.1142364948656045,0.1269001428190035,0.14890258445450166,0.17180366031770342,0.2036279297692413,0.21901961808306925
17,18000,108642001.52417588,7823198,9754035,11329298,12398598,14243524,16391875,19267452,20836332,1522518,1376671,1567168,1565169,1479228,1532911,1491882,1390950,0.07303244697062394,0.09093371504413159,0.10580729035121045,0.1157916022329166,0.13291485029348057,0.15303906437614784,0.1798173635788876,0.19427624907997476
18,19000,114850100.91040039,8262872,10600103,12047582,13266780,15863824,17504699,19973300,21591775,1865961,1608698,2212085,2281703,2251309,2222124,2187721,2006761,0.07313302563132039,0.0936062493714166,0.1069584003466772,0.1178552795124595,0.14088804800519986,0.15542052232657627,0.1772845559971716,0.1913429274350108
19,20000,121058197.79920006,7214178,8840915,10268707,11932914,13668288,15300626,17495165,18545573,1671008,1663278,2044494,2062074,2112504,2183432,2111800,2042544,0.06042673432663659,0.07404766479904477,0.08628171943396841,0.10027985466262909,0.1149120036499541,0.12871214422281504,0.14708444579830446,0.15582465337954268
20,21000,127266292.054955,6413644,8044638,9329016,11074328,13257759,15029005,17136709,18159333,2309046,1991879,2582926,2542520,2401332,2685063,2685195,2577950,0.05132670735380436,0.06421613004461656,0.07482165661045898,0.088790836081517,0.10617677684888582,0.12063619145521864,0.137554648378483,0.14563777736331177
21,22000,133474383.54324675,4698622,6156775,7256897,8331389,10761281,12416656,14861334,15746896,3564579,3454766,3965775,4014595,3912449,3877989,3822253,3634789,0.03616834015353966,0.047352661977736944,0.05603408979239174,0.06435503327905448,0.08305897127838864,0.09581019629258683,0.11462468019407406,0.12127961470763104
22,23000,139682472.12840414,2922513,4244879,4912789,5567641,6636378,7761280,9486798,10410320,4336498,3934128,4588004,4639172,4506951,4383525,4232612,3872709,0.021592906762246074,0.03127020832007185,0.036365582307415496,0.0412285614666265,0.04909452498944731,0.057363934936125065,0.07003918638975838,0.076653693815498
23,24000,145890557.67619967,2424242,3371992,3720792,4343022,5106084,6141376,7981790,8805864,3027564,2818179,3187994,3188238,3136081,3001202,2946199,2979670,0.01696899902220002,0.023568434600723782,0.02607375722024652,0.03043413736969787,0.03576829335854584,0.04297994046468317,0.055838440033023656,0.06161786651239537
24,25000,152098640.05074334,1377348,1863996,2068328,2727211,3678576,4912366,6440320,6998946,3224180,2973700,3458129,3534247,3435952,3338748,3344768,3264630,0.00925174136336438,0.012499559090288524,0.013914968304259315,0.018357097175152187,0.024744446964018195,0.03302211323415284,0.04329514190933504,0.0470251792423908
25,26000,158306719.11794734,1372196,1709674,1933366,2356103,3005754,3754279,4749996,5298020,1770997,1687909,1970055,1952215,1943465,1841069,1852769,1906292,0.008766024658359264,0.0109161472923493,0.012366683214766451,0.015068980668587927,0.019222892341014538,0.023994269650686524,0.03036034562514451,0.03387471567455866
26,27000,164514794.74181437,1226528,1617766,1884418,2252147,3049797,4039335,5164333,5749258,2121841,2030220,2336178,2347130,2156810,2311782,2289002,2242722,0.007552840020078918,0.00995642818754092,0.011619398647356585,0.013887768585590859,0.018784397976175066,0.024902959148049773,0.03183422877901506,0.03542974402716511
27,28000,170722866.78811598,2196392,2638399,3145631,3737795,4709164,5899055,6981304,7454182,2472760,2855173,3282921,3274917,3326641,3207279,3103486,3137844,0.013054327524237493,0.015717133776378733,0.01878662218381619,0.02232213057687301,0.028131840952977563,0.03521496165157769,0.041649742214624426,0.04448000111217935
28,29000,176930935.121778,3604405,4157066,4587129,5169751,5623776,6322874,7161365,7523193,4593418,5437907,6053958,6087129,6009538,5920155,5869749,5878377,0.0209148017227905,0.024240437325813897,0.026844628675347613,0.03026010200401989,0.032902703199840885,0.03697354047211197,0.041864347853298775,0.04398176257991996
29,30000,183138999.60708094,1761614,2076194,2338337,2673470,2958134,3446472,4034782,4394751,8875088,8957156,9819298,9728253,9702895,9397810,9579227,9569264,0.010108885906176455,0.011919692414574934,0.013491466799897074,0.015416979929494366,0.017056044972306346,0.019836815943267472,0.023247218750016892,0.025319800048256295
