,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
13,14000,83809581.70151389,1497275,2041476,2163459,2364054,2488981,2597094,2899638,3180482,11528194,11474481,11578568,11544588,11403358,11454451,11513224,11365698,0.02071453035991782,0.02822248092836725,0.02995194015883867,0.03271368167227108,0.034375235618702205,0.035893708916286446,0.040107663680258705,0.04390269871648994
14,15000,90017689.72857583,1972191,2482834,2774490,3019882,3112709,3211800,3519088,3834694,12710189,12949413,13135823,13035812,12831761,12942879,12960350,12945372,0.02551099157796214,0.03221603110115216,0.03608770335656749,0.03922847933961234,0.04032741525914439,0.04167120190940944,0.04566843356383074,0.049754491794376444
15,16000,96225795.79824674,2339124,2971457,3662718,3980666,4052080,4175584,4514035,4921912,16064765,16756121,17048766,16950135,16828414,16743563,17007023,16936374,0.029180313385530475,0.03739108040323271,0.046259856038210534,0.05021296523949046,0.05103543603360329,0.052534810019731946,0.05698188498193832,0.062075266641796016
16,17000,102433899.77491736,3034793,3853673,4351448,4584185,4675549,4772767,5139887,5515004,19204506,19361046,19505054,19497771,19373948,19420509,19481486,19425731,0.03646299537164943,0.046389076875117057,0.05247206758201545,0.05527367948944356,0.056291255895141674,0.05749394110332016,0.06196187387562394,0.06643929243824583
17,18000,108642001.52417254,3454638,4204436,4459878,4652793,4726977,4812656,5042861,5435347,21216513,19611110,21693091,21618024,20759196,21457552,21654407,21172660,0.039515226718405086,0.047224462521061744,0.05129308663114434,0.05346564397964457,0.0537872792272184,0.055200853205658595,0.05797218589138782,0.06214002421063062
18,19000,114850100.9104017,2727340,3897830,4188738,4678286,4794951,5010771,5492815,6073361,21064253,18726455,21396121,21360406,19811432,21021055,21290019,20876546,0.02908050692899385,0.0405501680994625,0.04482139769773231,0.050040659609420675,0.050452632123041095,0.05340319675407161,0.05870895886196661,0.06462840536138699
19,20000,121058197.7992146,2442609,3401706,3707000,4166130,4306200,4501067,4967124,5618891,18974531,18747181,19392821,19184043,18757303,19119717,19165445,18913802,0.023927520205600537,0.03324867747796749,0.0364627576930265,0.040894866889556944,0.04209347345838719,0.04415473886515561,0.04874855044684088,0.05500929303106421
20,21000,127266292.05492187,1337228,1934384,2132399,2435050,2510118,2636656,3128176,3697566,18294258,18680714,19144605,19104980,18571722,18926843,19049085,19021127,0.01227129521438535,0.017814373093097146,0.019722213536279908,0.022513132965357674,0.023093315505380553,0.02433698918538313,0.028906456608258274,0.03415917928642738
21,22000,133474383.54327369,432075,763990,842391,1033995,1060714,1093037,1247127,1520912,18188438,18485021,19214032,19178215,18203520,19163122,19165294,19157063,0.0037478549355161117,0.00664400587239093,0.00737255739740099,0.009046628711867266,0.009201926379269284,0.009561936289069995,0.010910129762934368,0.013304300632416187
22,23000,139682472.12841058,497218,1016227,1140605,1358291,1423344,1513886,1722526,2146471,18871654,18873803,19615427,19586849,18647490,19485038,19493305,19517328,0.004115674471068509,0.008411871493425913,0.009499734075908452,0.011310079123763455,0.01175977370319203,0.012594994318952512,0.014331790802407728,0.017862675699920467
23,24000,145890557.6761868,794884,1113533,1209433,1471618,1564403,1653081,1831142,2061577,19965426,19925650,20179538,20128085,19688640,20115111,20069498,20096425,0.0063123539314139734,0.00884002553205149,0.009620739718087742,0.01170156699915659,0.012396031920957007,0.013143113729151872,0.014553541392137603,0.016388498860330888
24,25000,152098640.050745,528329,1218462,1369334,1819429,2056594,2275003,2657778,3189450,20902624,20886684,21168474,20985649,20045898,20984484,20971099,20960372,0.004027020148200604,0.009286211688885814,0.010458506555848122,0.013876801874619897,0.015574034798987328,0.01735131482766443,0.02026864820847565,0.024321275912884684
25,26000,158306719.1179366,1837626,2714232,2949767,3399236,3561185,3687445,4060475,4592191,19848499,19750849,20217174,20093767,19057411,20057755,19948403,19926926,0.013272061409100436,0.0195894406905293,0.021361262342349852,0.02459419285899808,0.025574166565939915,0.026672496416351707,0.02934753120686184,0.03318541599557259
26,27000,164514794.7418449,2348224,3247748,3455822,3712917,3985848,4238656,4597688,4982914,19260920,19447882,20003609,19877704,19364679,19848357,19896822,19767635,0.016166343267423496,0.022387930773570392,0.023913872011080778,0.025670573024916477,0.02746017789671615,0.029299511802204036,0.03179195443575506,0.034424951818653834
27,28000,170722866.78809023,2304015,3185979,3730903,4329114,4450502,4693998,5245917,5751339,18939864,19645636,20187893,19989509,18346637,19864530,20010367,19879305,0.015179664110458528,0.021088412750090983,0.024784293683486697,0.028720344743372078,0.02920732456886036,0.031115270789400455,0.03480744468691076,0.03812783874779927
28,29000,176930935.12173843,2099265,3327188,3973843,4447260,4590559,4836148,5551833,6361619,21531251,21770261,22605380,22447962,20560294,21872047,22330238,22244899,0.013508811242855929,0.021443500544406646,0.0257497405200666,0.028788026991786276,0.029356911035660047,0.03118910536881373,0.03591078891208541,0.041126006971911704
29,30000,183138999.60713005,6448488,8438522,9489753,10242595,10618343,11076890,12027084,13522901,22671242,23191072,23428811,23315439,22395906,23208834,23285705,23288570,0.040185568092673804,0.052757932698740594,0.0594185823882769,0.0640868903251243,0.06605784896707378,0.0692607924086722,0.07523826161705864,0.08459721399082694
