,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31409216,0,0,0,1785,1784,13484,34784,47180,0,8032,0,3570,1785,4462,8032,7139,0.0,0.0,0.0,2.500357533124237e-05,2.4988942913098206e-05,0.00018888090891491262,0.00048727099561624205,0.0006609118556984935
12,13000,77601471.85150254,0,0,0,59780,71926,91462,123722,131184,892,7139,892,892,892,6247,8032,2677,0.0,0.0,0.0,0.0007703550684079394,0.0009268745174022992,0.0011787065528199052,0.0015944904651318177,0.0016905417184769577
13,14000,83809581.70151031,0,0,0,26788,34277,47664,53912,59267,508700,525657,423917,514947,517625,516732,522087,527442,0.0,0.0,0.0,0.0003216053482435679,0.00041152833187527296,0.0005722459991561044,0.0006473000561874551,0.0007116411779574535
14,15000,90017689.72859597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,16000,96225795.79822803,0,0,0,0,0,0,0,0,0,892,0,0,0,0,893,892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,17000,102433899.77489126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,18000,108642001.524171,0,0,0,0,5355,10710,16064,17849,2677,5354,892,0,1784,1785,8924,3570,0.0,0.0,0.0,0.0,4.929113842034221e-05,9.858227774810416e-05,0.00014787392906571886,0.00016429729101923542
18,19000,114850100.91042411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,20000,121058197.79920673,0,0,0,10373,23200,47979,51994,53667,17846,19338,17847,0,1351,0,4487,0,0.0,0.0,0.0,8.568605999905255e-05,0.00019164550055133294,0.0003963300368933329,0.0004295118229481051,0.00044331570249389314
20,21000,127266292.05494666,892,893,893,58347,86573,187225,215896,223147,6247,113621,84770,0,19174,24095,72258,33911,7.009269874255223e-06,7.02305340966142e-06,7.021460237079049e-06,0.00045846389533222935,0.0006803533260581734,0.0014714065328434334,0.0016973752079184382,0.0017538538393275182
21,22000,133474383.54325223,0,0,0,0,892,7546,11452,12345,1116,17153,1117,0,1117,14475,11798,15367,0.0,0.0,0.0,0.0,6.68298621215617e-06,5.654132452484382e-05,8.58068195920621e-05,9.250030698374849e-05
22,23000,139682472.1283977,0,0,0,0,893,892,892,1785,1561,9620,668,0,668,9621,9873,10710,0.0,0.0,0.0,0.0,6.393101847246621e-06,6.38635205620602e-06,6.386363578585701e-06,1.2779963342619549e-05
23,24000,145890557.67621064,0,0,0,0,0,893,893,892,73169,116191,6246,4238,0,101722,114546,37000,0.0,0.0,0.0,0.0,0.0,6.125297563822419e-06,6.125836409789292e-06,6.115723292675562e-06
24,25000,152098640.0507362,64256,64255,64255,80319,174914,248841,292571,324699,3569,19440,893,224,4462,16955,19048,27944,0.0004224725992505395,0.0004225101130106119,0.00042245859156984136,0.000528072560421718,0.001150037445494143,0.0016362325280455947,0.0019238018464857113,0.002135184545296412
25,26000,158306719.11790395,0,0,0,892,12498,19784,20676,23353,892,1785,0,0,892,1784,892,7140,0.0,0.0,0.0,5.634631334477059e-06,7.894845204081886e-05,0.00012497399392675328,0.0001306079528241295,0.0001475240814292142
26,27000,164514794.74187088,0,0,0,0,0,0,4463,4463,24936,40861,14141,16066,18743,13389,7141,892,0.0,0.0,0.0,0.0,0.0,0.0,2.712943682853138e-05,2.7128406326866073e-05
27,28000,170722866.7880926,0,0,0,0,0,0,0,0,11660,15369,6388,0,2677,1784,12495,12496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,29000,176930935.12178755,0,0,0,0,0,0,0,0,14569,15654,1865,9255,11135,8475,12086,12086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30000,183138999.60707426,0,0,0,0,0,0,0,0,635887,694018,545372,655211,655477,635475,660371,657749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
