,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380066,8647267,10343870,13386424,17791278,21510954,23625940,26586405,27839468,845416,763239,954633,930308,923732,907505,787832,890742,0.13439990182630746,0.16056422774132748,0.20841189457347054,0.27688576496870976,0.3347408464472831,0.36756020330863187,0.4128489459958002,0.43299917937146415
11,12000,71393360.31407464,10713255,12084626,14198245,18252975,22463424,25497754,28516704,29940505,556138,575422,703879,685385,674235,691795,618502,681737,0.15123764950155852,0.17064357262711013,0.20085371594278564,0.2581459152086157,0.3176428427279953,0.3606391723681418,0.4029213859171941,0.42341702250301133
12,13000,77601471.85151744,10252245,11684545,14147491,18329884,22212999,24684946,27873779,29505609,472930,601321,751915,769852,764749,757281,723684,801041,0.13292413876742176,0.1517470403730999,0.1840933322144544,0.23857214042114175,0.28909352423743195,0.3212337292704091,0.36257259449030593,0.3841854618894631
13,14000,83809581.7015053,12259617,14212823,17514461,21166362,25713571,29072236,31930727,33045662,760327,1380425,1531257,1533781,1512069,1514632,1475113,1571981,0.14761862757303937,0.17242470466448978,0.21286846886516114,0.25726108794481467,0.3124465145534061,0.35326877415259206,0.3878172471818746,0.40183154321275233
14,15000,90017689.72859418,14072220,16264240,19869228,23915317,28695185,31999030,35260737,36981812,1769827,2701966,2892704,2853187,2894279,2918804,2843306,2962617,0.1594624454903688,0.18626931445422792,0.22805430421412365,0.2743699126520069,0.329362507275925,0.36738736359625845,0.40448507338783835,0.42480938606869856
15,16000,96225795.79822338,12297085,14142075,17674868,22437717,26788516,29330596,32910947,34369810,3588645,3434705,3700578,3698393,3697664,3678301,3572659,3721626,0.13274463748118467,0.15240768136622412,0.1910275751908512,0.24249807431567535,0.28951752812234305,0.3169247969807072,0.3552059664388078,0.37154876450402025
16,17000,102433899.77490199,10348433,11935753,15058977,19868326,24251177,27193261,31738685,33451607,4596787,4515385,4886879,4821015,4803292,4782398,4704523,4832818,0.10577206038171916,0.12189475123717171,0.15437659582397564,0.2035420431003234,0.24839727573870823,0.27847253248274273,0.32476094749998297,0.34273807617368074
17,18000,108642001.52418005,9940091,11946110,16145012,20863129,26696655,30468609,35557170,37444216,3426854,3463293,3777393,3658904,3644895,3635475,3560488,3678251,0.09447395393059364,0.11357916604626923,0.15396054233375817,0.1987284571708768,0.2542608637872507,0.29015919303819593,0.3383770256774806,0.35673473759280483
18,19000,114850100.91040981,11532296,12975046,16418489,21020137,25770057,31687444,37784089,40941034,1546681,1562793,1742396,1749466,1744113,1741219,1678189,1766887,0.10178241759267907,0.11453221229567008,0.14515800681310556,0.18585339522320668,0.22783990022183637,0.2801499180683148,0.3338645460890595,0.36204342434444375
19,20000,121058197.79920506,13910769,15688507,18768122,23265955,29207537,33831218,39071614,41882791,824229,804042,966726,907456,892669,890896,812788,892870,0.11569749496692962,0.13046124598135267,0.15628188845399957,0.19363971167886648,0.24306086189497314,0.2815343066995934,0.32493227030657346,0.3485430595253373
20,21000,127266292.05493379,13835930,15812440,19174272,23640206,29025565,33424446,38221074,40089231,2875878,2887072,3367134,3339655,3341665,3322475,3279922,3443867,0.11122987333967489,0.12713088241762746,0.1547570806857187,0.19075968300116825,0.23421950656453003,0.26967417007325,0.3082683522637662,0.32376389803554906
21,22000,133474383.54328203,16649963,18291902,21502519,26001628,29990039,35663927,41224036,43233885,2546531,2441789,2663945,2700217,2715863,2850287,2759142,2821598,0.1271689917505969,0.13959810582822513,0.16437922874851713,0.19882847421087788,0.22935437687269547,0.2730271668381096,0.3153728326803422,0.330906722120193
22,23000,139682472.12837267,15796943,17179677,19817858,24501309,29107845,33593507,40701904,43046495,3511655,3383569,3610402,3627515,3635202,3660839,3564809,3652239,0.1160082852782451,0.1260441324595208,0.14564236423612503,0.18008391253897604,0.213953907142232,0.24697179578997974,0.2990200027281838,0.31644799843411814
23,24000,145890557.67621827,14463798,16309645,19631954,24667903,28965434,34136013,40599899,43267776,4596946,4608309,4846079,4745109,4734036,4743683,4673601,4769750,0.102366963576135,0.11544015722298853,0.13918980866359978,0.17476938315302773,0.20520082002615703,0.2418474590975237,0.28750016963676184,0.30660096631016875
24,25000,152098640.0507524,16217652,17843366,20967105,25262665,30463554,35042989,40951787,43701166,6857407,6564839,6973184,6864546,7234417,7183370,7073914,7248120,0.11166010959389873,0.12260633523738883,0.14447572170017858,0.17394445267907893,0.2102903902596244,0.24181709068842228,0.28237796488350986,0.3016983714293058
25,26000,158306719.11790967,17951103,19462804,22362306,26396230,29759907,32981701,37755354,40522526,3705204,3610217,3871321,3932866,3990358,3977032,3898333,4012037,0.11611207682091125,0.12581282532920784,0.14480039079464563,0.17098899500706732,0.1928499789938743,0.21370937514310903,0.24451621410749785,0.2626307364827603
26,27000,164514794.74182892,17812412,19779574,23207243,26764404,31493361,34622885,39898474,42679562,3483939,3388874,3628992,3628165,3638196,3677594,3583992,3715120,0.11061489997021172,0.12275848546859627,0.14424668059269544,0.1663556756888265,0.19576098230756248,0.21526664751878904,0.24792316523771146,0.2654206985712126
27,28000,170722866.78810453,17557844,19296665,22444462,26095033,29302824,32434183,37485493,39792924,3711470,3548452,3875688,3935945,3932392,3933882,3780918,3982378,0.10512961592840571,0.1154283388666785,0.13452107589127657,0.15645730924366236,0.17568643555471114,0.19446238036166294,0.22454208347345608,0.238651837290517
28,29000,176930935.12179613,19098462,21125199,24025698,27427215,31088301,34084270,37418961,39069185,4163432,3647260,4382292,4549202,4556270,4611839,4329771,4599855,0.11054429597524561,0.12191107434183689,0.1392401444909717,0.15910743269196237,0.18035307554061783,0.19779740473980342,0.21679437210281666,0.22671003380462534
29,30000,183138999.60708427,22377382,24288413,27066556,29800800,33659305,36935670,40092888,41838415,4015189,3501407,4242067,4577690,4429733,4677866,4366343,4681393,0.12492689790463281,0.13520785180597075,0.15129692614376425,0.16689393724528148,0.18834672448186132,0.20696758590204195,0.2242674509677294,0.23444455966574154
