,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31407744,13,183346,262818,283404,315616,473699,628417,672535,3578114,2888674,3075869,3323447,3513987,3482306,934729,2876035,1.9169730564410547e-07,0.0026764008400739607,0.003847008942288898,0.00416342531086182,0.004649659898002398,0.0069752856112234715,0.00891894986149758,0.00981554660689334
12,13000,77601471.85152197,24948,510196,601152,636956,678923,752099,890347,934898,1473115,1038081,1102736,1290042,1437339,1303055,572372,1120362,0.0003277096870573168,0.006663706953489222,0.00785832593582708,0.00834679681981213,0.008913946428347384,0.009857334280783277,0.011558579831728467,0.012223907338883833
13,14000,83809581.7014957,0,162712,239372,260041,283682,349685,445487,467330,2164612,1070467,1150452,1904854,1946037,1832296,582943,1359050,0.0,0.001966566847941613,0.002895893059416867,0.003174920511887023,0.0034653031582544814,0.004265632815330209,0.005352697248747521,0.005668004685426696
14,15000,90017689.72858596,0,69129,114294,126351,158942,214986,270518,293444,2450755,1273924,1419862,2189066,2376264,2295377,311722,1715121,0.0,0.0007789730290623932,0.0012900316286549678,0.001438608447178434,0.0018135487719269036,0.0024507561795044054,0.0030156076217635625,0.0033231649342156016
15,16000,96225795.79822445,0,69901,89702,117264,179892,222941,275421,294372,2564657,1457384,1839066,2383653,2434821,2361786,683722,1927345,0.0,0.0007375980949098236,0.0009503666478514591,0.0012495878344565966,0.0019180097060192355,0.0023751489040287855,0.0028827195082834637,0.003121705579552774
16,17000,102433899.77492547,0,226035,286278,295695,313781,351734,416732,442315,4024997,2463563,2697953,3534472,3907718,3572169,1158823,2976333,0.0,0.002261020691656748,0.002870359276240138,0.0029898555194165562,0.003184747387418357,0.003557837772441782,0.00411485247180951,0.004447273489014345
17,18000,108642001.52414417,0,266459,368537,390964,409037,501524,551267,570817,5801429,3498985,3842477,5372909,5763949,5346081,670743,4233173,0.0,0.002534252951919185,0.003516590382192954,0.0037858762040403632,0.003975940348443165,0.0048552159412992,0.005105682822773873,0.005467133460538738
18,19000,114850100.91042542,0,213299,268246,281156,302680,357319,409207,430335,15041900,10856253,12174204,14575355,14952499,14746993,1727387,12492864,0.0,0.002051073253715201,0.0026125508329770727,0.00280385651888018,0.003029902562339807,0.0035695095532871698,0.003617372549283291,0.004204245962369945
19,20000,121058197.79922295,0,126757,153473,164666,179748,208185,251025,275136,16930908,13541853,14803906,16553222,16845856,16714268,6052084,14965358,0.0,0.001178955629831978,0.0014443934207382517,0.0015756761698730941,0.001724824496759752,0.0019951807489001663,0.0021827100465131627,0.002593351262165151
20,21000,127266292.0549047,0,91759,116801,125414,127554,147336,176739,185349,20427164,16860725,18073067,20146488,20320010,20302101,5235183,18966162,0.0,0.0008311084526595316,0.0010696725913285365,0.00117078257476758,0.0011926922334197236,0.0013774329385090422,0.001448311019778415,0.001711438387987475
21,22000,133474383.54327416,0,232572,278517,300182,316189,335095,381732,397142,21011941,18232046,19051329,20546736,20804345,20560823,10165444,19445226,0.0,0.0020181124832934585,0.0024340986273414544,0.0026581798747288125,0.002806327255125226,0.002967712632457239,0.0030957366222911565,0.0034828109630581482
22,23000,139682472.12844324,1723,343558,436430,475388,513239,600505,742579,796322,20967964,17559027,18998915,20035378,20372632,20582899,6252719,19744485,1.4513811556510001e-05,0.002813202654401562,0.003616317006098093,0.003973251531622345,0.004301732358768326,0.005042041581059102,0.005565317948877358,0.0066394477601763304
23,24000,145890557.67614007,0,235522,299473,336728,356272,459760,971810,1032377,21382344,15090827,17323110,20081377,21179439,20531549,5926379,19720206,0.0,0.0018006306189051115,0.0023293065656430317,0.0026764978373622064,0.0028567781588520265,0.0036675465517422155,0.006943276552557416,0.00818240566254387
24,25000,152098640.05078983,861,201806,309689,334162,374760,503296,685623,766346,18068763,11708235,13385268,16158294,17611323,16472919,5887539,14893608,6.423940832787074e-06,0.001437462908715104,0.002232582161484817,0.0024581517533812285,0.002786582469025462,0.0037109185197365556,0.004689267744190182,0.0055854073902793745
25,26000,158306719.1179297,0,708536,984038,1049105,1116527,1263859,1417766,1487078,13503575,10618931,11573865,12564512,13380465,12796591,5199990,12188484,0.0,0.0047975259771256724,0.006706323583191023,0.007198360864338355,0.007704104455024811,0.008685711547004458,0.00925998490182605,0.010177223936490905
26,27000,164514794.7417972,0,118734,236303,258067,308230,382807,477925,515247,15106746,12602186,13475534,14702499,15053892,14733803,4961086,14274445,0.0,0.0007815941085035922,0.0015645137485409296,0.0017226022652024552,0.0020622784577481513,0.002555778243609904,0.00299538634212143,0.0034294848280472094
27,28000,170722866.78811264,0,170368,220615,227681,243178,307487,388059,429947,14654551,10000379,11299238,13916478,14496728,14004720,5086692,12397669,0.0,0.0010600134576351473,0.0013838287440641301,0.0014519880328833917,0.0015565769075930307,0.001962038259779393,0.002342839663475796,0.0027155942705683533
28,29000,176930935.1217599,0,630451,693376,704365,713840,756662,807025,846960,13382274,8826671,10150907,12691565,13078758,12767271,4476245,11419634,0.0,0.003750356978115421,0.004157428247306638,0.004288648936474943,0.004356609796338193,0.004609192929799527,0.004679634977919175,0.0051172336526853004
29,30000,183138999.6071043,0,457995,510680,527075,539987,586771,718392,798926,13993592,10526543,11641070,13360827,13901645,13507196,4482913,12417046,0.0,0.002653313723716218,0.0029777618958429985,0.0031044921258502507,0.003190708110828224,0.0034590860176141264,0.004021088862087685,0.004679691059760425
