,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85151929,78588,440978,1515616,2019617,2466607,3234121,4245571,5124682,83558,4148,14873,3474,8468,77750,86480,88968,0.0010138043723742411,0.005682902168685628,0.019534507536546324,0.026026663778934832,0.03178903867054895,0.041717824206044855,0.054770966216863344,0.06611426215590574
13,14000,83809581.70149058,97421,221057,790105,1146037,1412754,2124921,3149186,3634304,512305,241744,337498,225837,353748,409909,417270,443174,0.0011695580438856855,0.0026452401555443986,0.00946549990084758,0.013711242587813397,0.016928163524831785,0.02547876905471383,0.037763505241019846,0.04359434573471515
14,15000,90017689.72859132,26206,133319,683931,933682,1300776,1937688,2981892,3631107,1023658,349025,475765,468746,674386,975050,940388,978375,0.0002944691850788544,0.001486795865685402,0.0076381092105519185,0.010426499310029189,0.014559300425597877,0.021761349460283512,0.03347532920435214,0.040780940543717135
15,16000,96225795.798231,1673,83675,1063386,1738036,2509293,3277046,4198839,4487043,271637,148157,243937,217216,261105,260260,265737,223509,1.743540895937533e-05,0.0008709102455746512,0.011079031113946283,0.01810292375590399,0.026148086125509153,0.03414815509278288,0.043756111163172864,0.046738917890888
16,17000,102433899.77492511,3319,78127,675806,1407984,2368037,3470722,4604204,5200930,469833,68194,330229,294357,425243,411016,468378,302490,3.255068285307158e-05,0.000763214588406985,0.006618821780558023,0.01378490603881629,0.023214078832788733,0.034019054074739104,0.045154518114104765,0.050923902954651185
17,18000,108642001.52418458,830,92718,546143,1048009,1670923,2494840,3872494,5000842,139764,66314,128009,112664,105309,110415,124605,121697,7.649611832336613e-06,0.0008539480809582498,0.00503292697371061,0.009656458096102011,0.015395005699364556,0.022987225008860104,0.03568546725258896,0.04608208594628044
18,19000,114850100.91038573,4978,63171,601618,989485,1678908,3027317,5153770,6123822,32678,11700,22485,8380,14192,25211,16962,33162,4.3355789337697446e-05,0.0005500860295790392,0.005239314560615082,0.008616076040623977,0.01462006105868998,0.02636464099693584,0.04488051140030174,0.05333552747630404
19,20000,121058197.7992003,4975,33975,363166,602872,1273405,2831203,4102747,4952428,84400,14087,19911,37339,45633,61809,62323,74182,4.112460789449472e-05,0.0002806828004739613,0.003000422507652343,0.004981554469054749,0.010522915551066936,0.023399070237530198,0.03390815601613483,0.040934564514866566
20,21000,127266292.05496573,1661,110926,371363,539896,742337,1405602,2580896,3081567,132625,38689,84227,67367,91702,154564,245582,250730,1.3064989302022361e-05,0.0008718705480294005,0.0029199321448311424,0.004244501278345692,0.005837148754945126,0.011058004021408541,0.02031870235084631,0.024261334203020398
21,22000,133474383.5432167,6633,89593,403464,547805,764295,1253666,2179383,2788392,781825,231960,514778,400427,517365,735108,826600,825455,4.9987731586618665e-05,0.0006724059621366827,0.0030344855368035785,0.004116545522730411,0.00574843666302258,0.009444574673694348,0.016429848594416627,0.02102084073066258
22,23000,139682472.12842226,0,19792,88584,151504,224251,723345,1634212,1823913,270201,248612,277047,217250,247570,285426,408540,414904,0.0,0.00014194543550448253,0.0006354415541460826,0.001086321003099197,0.0016082845584347344,0.005189098478698065,0.011733796662631161,0.013096466208974958
23,24000,145890557.6762221,0,13400,50558,77611,98365,600804,1029942,1446310,74974,11662,42309,63263,58445,70508,146400,134376,0.0,9.185701562850649e-05,0.00034664797458238225,0.0005322117520750721,0.0006745085029275476,0.0041201741552963494,0.007066780695855182,0.009922803845210385
24,25000,152098640.05073953,0,29492,95405,143531,196688,1087276,2126166,2408721,82233,84586,107021,66603,60660,89553,108523,113544,0.0,0.00019400837760800792,0.0006276990836458611,0.0009440839101044053,0.0012936767506011291,0.00715270396721135,0.013988843756796454,0.015848402656506923
25,26000,158306719.11791182,0,12631,128921,242201,326420,691207,1451693,2219192,169417,45576,109879,94258,127138,141239,180892,153436,0.0,7.981112578334737e-05,0.0008149404242455722,0.0015308591895267568,0.0020636038968688173,0.004370150803352966,0.009180619171828878,0.014031905985444971
26,27000,164514794.74185348,830,830,24533,102226,150871,365563,592894,827202,326682,115150,273362,186867,223901,269211,275455,309193,5.055177175371864e-06,5.048672710353464e-06,0.000149371565934643,0.0006220853716392576,0.0009183162655202312,0.0022257097674818413,0.0036099390129788224,0.005037599151461585
27,28000,170722866.78808308,0,11465,84164,138978,170839,201555,255138,1131472,537115,172795,487414,279723,362496,483553,561278,545153,0.0,6.722365977216258e-05,0.0004943976041510649,0.0008153921413981627,0.0010028095102734445,0.0011839509659378636,0.0014993865643658593,0.00664876719056754
28,29000,176930935.12176228,0,22120,87560,212698,295908,390775,540341,907526,392547,59150,351325,171966,353260,396047,453389,518001,0.0,0.00012506234380329302,0.0004958669913226227,0.00120332224756007,0.001675795084491578,0.002213585111462324,0.003061811612153689,0.005144328019472851
29,30000,183138999.6071477,0,36347,185767,411270,596750,912860,1297199,1513072,891397,296410,731365,367359,622369,788891,868995,894877,0.0,0.00019878847744442098,0.0010184168025646919,0.0022501849774604274,0.0032695650693029513,0.005006084213345064,0.0071169088012912165,0.00830244607263212
