,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379947,12507,84826,84826,120941,120941,120941,530679,534180,61313,62189,62189,3107,6611,24133,50328,35896,0.0001920492081608505,0.0013025493936186187,0.0013025493936186187,0.0018554315581654024,0.0018555313060668083,0.0018560302634577643,0.008147380949020917,0.008199314190635573
11,12000,71393360.31407934,0,38204,38204,94474,94474,94474,272794,272794,33215,33214,33214,12205,3420,25337,37594,27090,0.0,0.0005353688574551361,0.0005353688574551361,0.0013235145828659036,0.0013233517157230075,0.0013237581148105352,0.0038230126882706395,0.0038224500005317277
12,13000,77601471.8515181,5253,24828,24828,47541,47541,47541,90159,90159,158125,172129,172129,57827,78628,159875,183949,176069,6.783022962671747e-05,0.0003206536318874779,0.0003206536318874779,0.0006130869923774195,0.0006132514964370599,0.0006138948825029045,0.0011645813076830067,0.001164462781974821
13,14000,83809581.70149761,0,4378,4378,29765,29765,29765,47493,47493,105129,105128,105128,21563,78732,103378,49833,46330,0.0,5.230307117961239e-05,5.230307117961239e-05,0.0003552417214451687,0.0003554842702076105,0.0003555889370654551,0.0005670145951518457,0.0005669908824605822
14,15000,90017689.72858477,0,6128,6128,15758,15758,15758,19040,19040,83463,83463,83463,16804,12590,79085,80507,67495,0.0,6.813868560291152e-05,6.813868560291152e-05,0.00017508716578102713,0.00017507896827534327,0.0001752084107548058,0.00021170331805321838,0.0002116726935105721
15,16000,96225795.79823601,0,3502,3502,9629,9629,9629,12256,12256,74095,74095,74095,7171,0,60476,50851,44212,0.0,3.6421612628034215e-05,3.6421612628034215e-05,0.00010007418023476604,0.00010006672244301165,0.00010012965193900002,0.00012743443758363138,0.0001274256413338951
16,17000,102433899.77491558,0,4376,4376,7878,7878,7878,12256,12256,140959,141409,141409,43170,16917,102172,146560,123399,0.0,4.27792887517907e-05,4.27792887517907e-05,7.694055914356819e-05,7.692083662837132e-05,7.698492120965754e-05,0.00011981932492300087,0.00011979220028414639
17,18000,108642001.5241673,0,0,0,0,0,0,1750,1750,397284,1527105,1527105,1397502,1217241,1505005,1532088,1542024,0.0,0.0,0.0,0.0,0.0,0.0,1.6338356949612756e-05,1.6339872710105e-05
18,19000,114850100.91040242,0,1752,1752,3503,3503,3503,4379,4379,390872,2166145,2166145,2045506,1740493,2016100,2094349,2086766,0.0,1.554790995617029e-05,1.554790995617029e-05,3.105369956589389e-05,3.096995971177651e-05,3.104560657014734e-05,3.8836156256397685e-05,3.883354464001434e-05
19,20000,121058197.79922366,0,0,0,876,876,876,876,876,641522,2671732,2671732,2535782,2048865,2474383,2516745,2490215,0.0,0.0,0.0,7.391006959256883e-06,7.360767255773695e-06,7.387180126420886e-06,7.3898200107577645e-06,7.388166512736993e-06
20,21000,127266292.05494261,0,0,0,875,875,875,3501,3501,873545,4805328,4805328,4687807,4185976,4623116,4763739,4733478,0.0,0.0,0.0,7.13828368500234e-06,7.109179014533918e-06,7.134518430997016e-06,2.8578996214305798e-05,2.8571938276306813e-05
21,22000,133474383.54323292,0,0,0,0,0,0,0,0,599683,4746097,4746097,4497273,4174110,4529484,4696578,4560471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,23000,139682472.12842298,0,0,0,0,0,0,0,0,817738,4435810,4435810,4049610,3630415,4095536,4375206,4178414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,24000,145890557.6762011,0,0,0,0,0,0,0,0,748228,3212023,3212023,2842199,2217230,2844037,3132359,2997929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,25000,152098640.0507512,0,0,0,0,0,0,0,0,1640241,2834409,2834409,1408332,654233,1773036,2024188,1879207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,26000,158306719.11791086,0,0,0,0,0,0,0,0,2383433,2627812,2627812,736789,424063,1020199,793562,620618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,27000,164514794.7418399,0,2627,2627,4380,4380,4380,7883,7883,189115,194357,194357,45112,9238,76879,152161,103891,0.0,1.5987055755822778e-05,1.5987055755822778e-05,2.6631047904890012e-05,2.6625240428039613e-05,2.663619263379866e-05,4.79610226517885e-05,4.794694159931137e-05
27,28000,170722866.78809023,0,0,0,876,876,876,876,876,174612,174612,174612,102981,8884,99012,103566,84811,0.0,0.0,0.0,5.1342198241065015e-06,5.131389858599876e-06,5.13410039345299e-06,5.134237427733894e-06,5.133673118544409e-06
28,29000,176930935.1217909,0,0,0,1751,1752,1751,1752,1752,518619,636002,637753,527419,307104,554126,519310,463741,0.0,0.0,0.0,9.92610600114734e-06,9.919386239515488e-06,9.927609013444096e-06,9.93131829487119e-06,9.928190951972845e-06
29,30000,183138999.6070857,0,876,876,876,875,876,2628,2628,95926,95926,95926,29358,8952,60764,76065,13504,0.0,4.785758798392957e-06,4.785758798392957e-06,4.784018975252595e-06,4.778025296413151e-06,4.784839645713169e-06,1.435571873487425e-05,1.4350814403465916e-05
