,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
13,14000,83809581.70148557,4477472,5373542,6118738,6892423,7563360,8154930,9531109,10301932,208783,336261,291292,328551,350753,354472,330098,346498,0.05355776582934053,0.06437436482509995,0.07326225215901618,0.0825627443993375,0.09062384552570855,0.09771636547084708,0.11417307076409706,0.12343100138554591
14,15000,90017689.72859943,5088324,5945705,7090927,7901428,8698374,9411058,10692740,11381385,284316,386086,346581,372614,452248,508985,451237,470773,0.056704922467194295,0.06633491706790536,0.07907705280483993,0.08814123849838203,0.09711752470732798,0.1051412600432036,0.11938331455864061,0.12709968601705102
15,16000,96225795.79822147,5770481,6683376,7452970,8066003,9096533,10138023,11873241,12745598,566981,723062,718239,677419,800426,800388,746267,801915,0.0603235677984512,0.06998099147738181,0.07803539583517845,0.08441800133385563,0.09532614879287102,0.10624029002251696,0.12435378713579456,0.13356822100907004
16,17000,102433899.7749182,6360560,7808989,9067229,10217495,11402313,12148566,13486613,14162798,473289,581255,567300,574039,620213,619125,614728,721213,0.062382521560616876,0.07666947694148644,0.08901081433987897,0.10030933600604272,0.1119919468706339,0.1193202659128483,0.1324565184031702,0.13924318046323075
17,18000,108642001.52417135,7035528,8435802,9957101,11113078,13337903,14614209,16562372,17603023,345477,463798,446013,410995,443694,450992,409657,510489,0.06496540891697497,0.07798060723124417,0.09202837495010778,0.1026792446720719,0.12327275079622045,0.13507785040803216,0.1530260854351275,0.16279271961598688
18,19000,114850100.91041243,7146909,8792370,10515807,11604305,13110626,14513975,16471488,17397637,824444,963092,905646,845055,932399,945314,893878,971724,0.06267807784361354,0.07720257195371942,0.09228888767134774,0.10178764376024994,0.1150885751743,0.1274219933479655,0.1445422424447078,0.1527738405833325
19,20000,121058197.79922104,6890100,8324801,9834594,10807762,11725988,12593665,14402194,15336302,2074942,2255303,2177561,2096254,2294624,2274879,2085341,2177700,0.057908148114779595,0.07007237503824346,0.08272662617554587,0.09085058342893998,0.09873387626262986,0.10602216815718898,0.1210544521453762,0.12900603786082473
20,21000,127266292.05488563,5420471,6378365,7512055,8234425,9206665,9773210,11030037,11623656,1190832,1368967,1325706,1349570,1449036,1440035,1322248,1462581,0.042993862545813874,0.05066322892261068,0.05964761031623438,0.0653958018094746,0.07317489896603491,0.07767226196466219,0.08757886951123452,0.09239517580629106
21,22000,133474383.54327846,5652754,6419338,7411356,8128080,9027581,9764345,11117278,11643144,739750,806256,689995,693388,751530,808553,687189,835913,0.04258688067388912,0.04838643703557141,0.05581496500685707,0.06121418179419166,0.06801828591679784,0.07360105431831342,0.08372251585130537,0.08778104838144203
22,23000,139682472.12842512,6370405,7185982,8034454,8491191,9232834,9565712,10657115,11085660,371984,503073,437472,438680,502436,499593,408057,423219,0.045728107664997644,0.051631075036969176,0.057700125624545615,0.06098075088452446,0.06633734447001162,0.06872764854342209,0.0765188278850287,0.07960447690881112
23,24000,145890557.67621517,6225316,7412848,8411457,9041993,9736561,10216954,11849716,12375202,330291,461247,422002,437467,488024,487261,423593,466446,0.04276796231658202,0.05097217311649105,0.05782319732879093,0.06216432361776254,0.06696280149891706,0.07026631605713292,0.0814598422836103,0.08509731885145168
24,25000,152098640.05073428,5466482,6225230,7132391,7877190,8555568,9190236,10357508,10747810,344141,420771,403087,399053,438772,441737,364820,415340,0.03602187766553436,0.041042441055904745,0.047017798851457335,0.05192624550365822,0.05641286722693135,0.060598863718887626,0.06826103762850513,0.0708569103942565
25,26000,158306719.11790895,2512970,2942244,3689348,4512399,5885880,6697330,8208864,8991194,1116718,1214995,1185903,1198120,1220341,1270073,1346902,1379969,0.0159868311096646,0.018729465326840694,0.023480962555791362,0.028721527817923413,0.037469066831384075,0.042648198147147105,0.05229914350520339,0.05729548335923831
26,27000,164514794.74181628,2005514,2340601,2761380,3440559,4988274,6162579,7812041,8499966,1025466,1134610,1175170,1374070,1622130,1708672,1772748,1802117,0.012266941307020255,0.014326100828559877,0.016905756973329595,0.02108951646160068,0.030623073223747545,0.037852255776478605,0.04800259770846737,0.05223911325144122
27,28000,170722866.78810883,2335746,2970496,3630448,4418856,5129383,6013974,7623000,8415671,1594405,1747281,1819359,2091725,2289946,2502375,2428667,2591860,0.013810484499801812,0.01757943898312581,0.02149421316077363,0.026204270178947456,0.030453565585630626,0.035750543444940254,0.0452956786959845,0.05005424734419186
28,29000,176930935.12180042,3249812,3796286,4418495,5059613,5617717,6164407,7461742,8163400,1208502,1369364,1284479,1323443,1440232,1628366,1537239,1542003,0.018494007522348737,0.021623672969788062,0.025155617127487248,0.028812056586348146,0.032011479241159504,0.03516438481695589,0.04254281747285984,0.046544556154380676
29,30000,183138999.60711527,3080202,3625306,4151702,4984428,5608778,6188248,7644245,8327119,644316,814247,744465,809202,856496,863136,777515,797292,0.016878310858804143,0.01988378400716679,0.022762206164471558,0.027337429566726437,0.03076970026749767,0.03394990361059761,0.04191808931841599,0.04566765941417049
