,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
14,15000,90017689.72858012,2000268,5191298,7062238,12234599,17720612,27980985,45809043,52096675,8333516,7836677,8326723,8557502,8577273,8089931,5906248,8414601,0.024487828041775673,0.06316906822680977,0.0864506601257937,0.1501911466342904,0.21758989838004175,0.3415324114101386,0.5446232053401434,0.6384154792630296
15,16000,96225795.79823995,2326915,5688266,6931967,11376268,18476232,29687784,48106746,55969445,6703988,7482727,7262071,7729764,7985975,7783114,5731358,7418846,0.025992716827661612,0.06409814396809338,0.07791902840984848,0.12855116516338824,0.20938655397143022,0.3356725892564556,0.5315989266351975,0.630237218226239
16,17000,102433899.77493513,1921348,5505636,6752958,11636704,17497306,27674145,45851166,53047141,9591678,10082656,10166209,11026378,11138387,11050070,8695558,10616261,0.020694765412418336,0.05961626259650089,0.07318876134520609,0.12730575967973462,0.19165570648729438,0.3028341564164834,0.4891399307029371,0.5777445565773044
17,18000,108642001.52415586,1807789,5400353,7005504,12286137,18598795,28775995,47051694,55098441,8605798,8417318,8351512,9329994,11159408,11257907,7838721,10665400,0.018071347535329758,0.05388246497878362,0.06985212688898744,0.12371250271032552,0.19079093331048155,0.29548968073900606,0.46676748767838794,0.5623632596239382
18,19000,114850100.91039479,1402649,4367163,5639001,10894786,18101053,28462693,49242773,57123877,8420057,8072182,7898630,9163288,9961623,9916462,6992707,9285358,0.013179070011292237,0.04089949536912035,0.05272485690939606,0.10308557614692199,0.17257427470216086,0.27124469612937885,0.45655444856112193,0.5411264729597054
19,20000,121058197.79920435,1239120,4075362,5145161,9592653,15440171,25005967,46265126,54023924,9415579,9030008,9000699,9783422,9772242,10175391,7766135,9466703,0.011098987226630972,0.03637800456567713,0.04591536537166161,0.08620689577761963,0.13874321237676238,0.2255170816994455,0.408370408807888,0.48412223617229644
20,21000,127266292.0549829,1864486,5025595,6137672,10660221,16065081,26124684,45321646,52580243,10501689,10668792,10265310,12081477,11558404,12152681,9198928,11182320,0.015967904238256506,0.04310208192825852,0.052458294727096316,0.09254883983545398,0.13884170967122034,0.22694695927418868,0.3838626055790838,0.4529500676897539
21,22000,133474383.54323483,1765941,5236031,6933537,11879599,18465947,28170084,48668622,56348401,11688925,11850671,10984734,13114442,13331157,13737073,9056191,11102146,0.014500425757916546,0.04305107030948997,0.05660508480394247,0.09870060460051566,0.15369944300068245,0.2352657151909916,0.39116965939758247,0.46046719526634283
22,23000,139682472.12843418,2183075,6014284,7872121,12652394,19146523,29292229,50643831,58185646,10887161,10721477,10193083,11709297,12608651,12682884,8884670,11259452,0.016949957113136255,0.04663645774453186,0.06079356040665254,0.0988675477286707,0.15067244244310957,0.23064822045231267,0.3871917583926322,0.45307800690101585
23,24000,145890557.67618036,2147705,5853414,7876487,12016326,18723367,29714426,51007133,58321860,10967202,10516521,10102344,12457984,12610966,13397463,9602271,11511367,0.01591796312237111,0.043238822921426064,0.05800567506384152,0.0900554165219185,0.1404818754659062,0.22427150692361378,0.37425911091825853,0.4340096089768901
24,25000,152098640.0507269,1726602,5142297,7143396,12117253,19075174,28858868,48964795,56220918,10972123,10869007,10714450,13131747,13270992,14320790,10555431,13458234,0.012234426499588207,0.03641089259329158,0.05052471565199078,0.08719525013469831,0.1374018379467902,0.20945941593205855,0.34593531776188413,0.4055161089143769
25,26000,158306719.11797142,1873964,5212675,6671291,11037717,17801840,27264404,47277426,54321660,11238598,11300897,11484232,15031013,14888185,15543148,9196195,12985152,0.012742149595402735,0.03545896975302689,0.04543780132698364,0.07703830118213957,0.124125100772239,0.1909759176412749,0.3170629724471737,0.373803153085336
26,27000,164514794.74179173,1676020,4897615,6430559,10881506,16338222,25859365,46743297,54461347,11865599,10810742,10942221,13153597,13534774,14040508,9162323,12195248,0.010979553425456702,0.031863928846609726,0.041873095197401455,0.07189098766622373,0.10821446387228857,0.17185238461620828,0.30088544119009003,0.35754667188132794
27,28000,170722866.78812122,1959241,5585692,7349080,11792635,16573488,26232977,47625114,55098629,13455343,11916386,12157503,14225760,14742570,15178950,11098811,13922450,0.01245801391671677,0.035172947428086396,0.04634732216690156,0.07535369338147477,0.10625372781866745,0.168653185169138,0.29835799976925614,0.35139338356767763
28,29000,176930935.12175846,1594134,4933292,6469248,11286502,17229240,26683887,48310080,56742095,11544660,10495065,10164623,13249833,13779807,14079585,10431343,14008606,0.009638853035576187,0.02964079796254847,0.038792295144577583,0.06895421556731846,0.10560294739207655,0.16385425714953764,0.29015134141993343,0.3482769691906033
29,30000,183138999.60709095,1744142,5317392,6925117,11348435,17225903,26595718,47880464,56014405,14237511,12882417,12571737,15790379,17259036,17731197,12278897,16392897,0.010326386193417931,0.031231638263709272,0.04060050500987582,0.06781313738249684,0.10384559186908114,0.16078877526216442,0.2802319749866104,0.335926322260068
