,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380191,40179251,41299004,43363081,44118786,44895440,45795686,47453136,48965178,1266453,1361875,1491920,1395491,1453461,1483974,1639409,1708086,0.6285983878124872,0.6470827623332349,0.6808104222226188,0.6916280702690306,0.7044434600082321,0.7189131972151617,0.7467544268261115,0.771382605270628
11,12000,71393360.31406492,37957707,39529701,41606036,43254100,44161556,45204336,46819515,48420485,4096447,4317883,4673720,4504075,4681459,4695254,4687322,4809534,0.5640334025850026,0.5893316392652952,0.6235950284526517,0.6466521476034501,0.6619741774724293,0.677745418845086,0.701878213476937,0.7272109111244007
12,13000,77601471.85152644,43864237,45218243,47763917,49168937,51351639,52633820,54366545,56126047,871095,1022534,1225468,930620,987851,1072726,1123921,1287016,0.5716671649466477,0.5904788479525597,0.6253785821637406,0.6412989527652039,0.6702677465083792,0.687765354238458,0.7108824013670004,0.7354576059507784
13,14000,83809581.70151037,48477841,49976844,53012473,54661775,56186729,57644702,59363771,60667829,416359,419767,879287,601081,648244,750396,855984,914445,0.5813163159974869,0.5993159257984874,0.6392413434777594,0.6569253686721914,0.675635223686157,0.6940195899241975,0.7156262373767924,0.7318623433658518
14,15000,90017689.72856283,50358222,52695499,56422688,59136604,61060658,62511839,64287698,65763989,2635282,3073329,3382807,3063728,3053175,3306383,3257942,3463799,0.5762970294481748,0.6060830001903569,0.6512698606262196,0.6800909679607465,0.7021330273685192,0.7209191206826607,0.7409853034742673,0.7598039608206526
15,16000,96225795.79824042,52888655,55884366,60235384,62382303,64877857,66709391,69565595,71575297,2568499,2837400,3159451,2771553,3060185,3197854,3223231,3600179,0.5647040519857673,0.5984080304873697,0.6472305765374687,0.6675170771505576,0.6963712945595298,0.7170898303294696,0.747996521933728,0.7727376019088457
16,17000,102433899.77492368,52363253,55445899,60068978,63147465,66452997,69646046,73544228,76229975,2934978,3155172,3458759,3039803,3201964,3195419,3129604,3673205,0.5262695521309347,0.5584872030763957,0.6069097505665692,0.6353240992067809,0.6696734925208719,0.7018048387697475,0.7405946281185087,0.7718655197164079
17,18000,108642001.5241816,51617033,55229859,59699169,62382855,65218244,68281685,72164399,75129787,3459761,3462633,3727430,3385941,3252057,3202716,2811561,2950197,0.49073905198029266,0.5251016408916944,0.5690264768058461,0.5926770837643892,0.6188279564473605,0.6475924477346745,0.681886975454013,0.7108383411394096
18,19000,114850100.9103831,60224888,63545472,67625128,70574715,74762656,77999991,81441946,83862327,2951153,3163111,3324022,3146567,3328721,3258229,2522938,2747339,0.5382078127153842,0.5689603780260213,0.6063615672737875,0.6318037803228347,0.6703885484566111,0.6989755585661295,0.7250423129174556,0.7480843965917717
19,20000,121058197.79921293,62570774,68528267,74554810,77749312,82233499,85259336,88945921,91260479,1498757,2437280,2559176,1654234,1838948,1842007,1341725,1424323,0.523344485234594,0.5777081165060307,0.6291597083925902,0.6511451506814424,0.6897669557432737,0.7151657457634764,0.7429714467881046,0.7628314234004933
20,21000,127266292.05496025,60904244,67313740,73922212,78199203,82615025,86112443,90514207,93305949,716334,1685510,1794425,714413,957069,1123164,1358248,1480966,0.4812664100097882,0.5360194362425633,0.5891536783111705,0.6179221010700192,0.6540696158351965,0.682656632412675,0.7188913756812039,0.7417872332678233
21,22000,133474383.54324532,57813742,65668767,73464162,77865855,82915552,87109437,93313098,96489518,471967,859381,987941,846547,966240,1152894,1241494,1346493,0.4346818915218886,0.4951835444001566,0.5545032426696818,0.5871003933221112,0.6257392925661185,0.6583166294506599,0.7056723809206558,0.7302736583720686
22,23000,139682472.12838006,53464847,63158005,70966061,76964786,84981803,89940924,96216056,99263476,260129,837983,1090993,739861,870024,861533,1228307,1378198,0.3834740243231286,0.4548830522297654,0.5120521221529263,0.553932198156879,0.6122059235019396,0.6478916261820101,0.6949307441259333,0.7177180649374532
23,24000,145890557.67623758,50252905,60689439,68693487,76603758,84872069,89921570,95400564,97838836,1136468,1423043,1699391,1456065,1584035,1714058,2183014,2396359,0.34716051969514317,0.42009055901604964,0.47640565357406567,0.5303702500739484,0.5881374412327626,0.6236908941604746,0.6638521650257302,0.6818312998196627
24,25000,152098640.05075192,45537948,55982617,66535689,75371829,86332945,92335522,99227574,102151575,1742791,3224510,3474404,3263599,3050159,3130910,3248441,3385809,0.3028678184952344,0.37603992702368944,0.4476772481258004,0.5064118534713786,0.5792272714983462,0.6198357319974074,0.6666270830189981,0.6869049178758372
25,26000,158306719.117903,44094237,55547511,66735552,74842431,83362379,89098262,95583037,98816314,4770339,6965108,7059839,6828467,6955483,7082378,6999049,7248688,0.2871908075867058,0.3670339610480663,0.44123589159642146,0.4940803709680149,0.5507875663140306,0.5891793698114643,0.6317130977267652,0.654161273443796
26,27000,164514794.7418568,39457661,54466930,64483198,71945543,81459810,88139834,94435324,97550448,4202290,7232947,7606867,6936758,7395731,7792311,7780868,7917823,0.24612965197903117,0.3463014377183269,0.41096201401682547,0.4565708806098445,0.5184591103078152,0.562394315707619,0.6025199901712182,0.6229395556946503
27,28000,170722866.7880726,40337130,53163111,62435256,69202756,79079898,85371813,92899462,96317769,4843213,8400576,8632640,8081359,8453778,8740744,8760404,8746732,0.2431710525001132,0.3275157758179348,0.38518828208953004,0.42549258760053765,0.48733802963101797,0.5270446610438314,0.573586375514422,0.5946417299438642
28,29000,176930935.1217656,37836658,50334695,62289189,68956513,76358708,81499183,87356791,89956537,9728223,13509844,13738772,12880046,13698153,13870091,13807606,14098893,0.2262921307905903,0.3080061126412101,0.3816922811025123,0.42033611258770753,0.4677902747686995,0.4998084208318002,0.535526043211093,0.5524498484931523
29,30000,183138999.6071329,32281683,43328073,54406719,62411977,71907154,76973822,82970551,86022869,16419972,21211532,21325549,19530178,21353415,21947060,21941074,22531972,0.1936292663370768,0.26757704322976394,0.336231127856572,0.3814707323659313,0.4444595862765743,0.47752897686823187,0.5147122749098739,0.5356108651137227
