,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
15,16000,96225795.79823518,43087898,45366230,48008198,50492938,52944642,54860445,58994963,61202451,9272303,9204516,8843690,8501931,8630787,8566985,8562350,8758060,0.4955280876408281,0.5213234062425274,0.549405368083606,0.5755895287574677,0.6044253288672162,0.6258406257218413,0.6729710709271215,0.6997145912314203
16,17000,102433899.77492332,44671429,47603436,50825057,53174667,55139985,57081396,61271738,63711306,10571881,10463591,10502713,10238284,10241756,10214632,10187267,10359745,0.4862883441463676,0.5175956961990713,0.5528597941897111,0.5767591718223894,0.5980985227398338,0.6189747259685121,0.6642165264666045,0.6919564578761896
17,18000,108642001.52416146,44536352,47515319,51316023,53786443,55744126,57862168,61560752,63882940,11999191,11770759,12004859,11790752,11845648,11830285,11763488,12039269,0.46083461106365037,0.490499737196504,0.5310175948876991,0.5553510487913933,0.5758907641710453,0.5976773274705779,0.63544278045355,0.661295372613007
18,19000,114850100.91038859,41926995,44362317,47548219,49497635,51699246,53699844,58267173,61016001,13486325,13481869,13445599,13375186,13348604,13374855,13319105,13428244,0.41362897764449774,0.4376353041179323,0.46889652928839864,0.4877819808344834,0.5093446655830416,0.5291915631071404,0.5738855654624593,0.6016060330458233
19,20000,121058197.7992065,41341208,44124344,47573399,50368517,52838255,55111419,60272792,63083145,14923283,14881798,14937890,14844877,14822920,14819672,14764115,14833693,0.389515628087253,0.41557581612717065,0.44829684333384234,0.47422033904033906,0.4973701400759613,0.5187517295200611,0.5670380741123432,0.5938662187152058
20,21000,127266292.05493855,41424195,44619484,48610036,51497169,54461644,57410345,62869820,65945502,16186389,16204016,16258863,16186731,16221356,16192914,16175171,16240139,0.3729224986765804,0.40175193220358935,0.43789894436652943,0.46360616220413536,0.49044689415693443,0.5168686322982271,0.5659301967878118,0.5939636759941461
21,22000,133474383.54328799,40319791,43826739,48133751,52217583,55389287,58273147,63732199,67245890,17786508,17811377,17934564,17878450,17878354,17872915,17853458,17885329,0.3485221835966136,0.37891751485465164,0.4165988071494804,0.4517250858175364,0.4791625388764587,0.5040865633828787,0.5512168208352469,0.5817669351626756
22,23000,139682472.12839293,42753953,45790446,49952206,53476381,56690093,59260316,64181082,67178966,20293569,20271301,20367991,20336058,20290708,20304950,20256727,20312340,0.3581065901411427,0.38346869532638056,0.41866004467845785,0.4480769815377116,0.47482415067622197,0.4964110072268407,0.5374141223150822,0.562778685104773
23,24000,145890557.67622185,44631321,47678532,51621541,54624492,57352997,59834520,64634041,67430055,23829609,23948977,23717456,23912985,23816742,23739312,23577682,23556248,0.3656478299082271,0.39099486603011646,0.4225278747265114,0.4478240614362416,0.46982226845532693,0.489839621927388,0.5284320284570427,0.5511949605835427
24,25000,152098640.0507412,38172499,41020377,46022891,49142582,52010305,54678261,60564228,63967084,26469558,26731800,26849739,26897234,26815432,26717367,26622653,26615527,0.30385081524819424,0.32720276736174686,0.3674514555728922,0.3925082277437337,0.41514186784660884,0.43609591504045403,0.48267584438693,0.509766473311304
25,26000,158306719.11790514,37539760,41288759,47463619,51524835,55128760,58162655,64014230,67873204,28533886,28565538,28628654,28524091,28511040,28515313,28457518,28550533,0.2892728708935039,0.3182394259420063,0.36601115968876774,0.3970087194812439,0.424734940135577,0.4481240841721359,0.49298901686637303,0.5230826061604945
26,27000,164514794.7418065,35785487,39175193,45163369,49624219,53663016,56743434,63323925,67521254,30499212,30458829,30572716,30521528,30522549,30483744,30397505,30566293,0.2670248210534149,0.2922301352515107,0.33718581512430595,0.37034860188625446,0.40049344425053374,0.42336036079661044,0.4721533302820756,0.5040836823255487
27,28000,170722866.78814554,28072192,32099015,39663361,43872112,48048832,51158745,57739764,61848888,33299954,33151878,33279951,33152977,33097676,33049631,32919651,33197809,0.20427592044477158,0.23332691930732102,0.28858061379559996,0.31890780800625806,0.3491281772242144,0.37159542816821817,0.41900157169602886,0.44972813678273027
28,29000,176930935.12177372,28765622,32532541,38948420,42284216,46583913,49570585,55413313,59362996,35453895,35359933,35493698,35375646,35341974,35346288,35219088,35488510,0.20332360625611426,0.2297966427617487,0.27537599568963894,0.2987116642715114,0.32900808531207076,0.35011271354418444,0.3910280906322748,0.4196972439414264
29,30000,183138999.60708523,25302046,29458917,36590152,41032329,44744484,47432523,52604304,56155495,37741843,37333038,37628080,37296963,37219256,37180223,37139057,37607038,0.1740202256387662,0.20204192390558937,0.2514598361332763,0.2813477509954533,0.30663762760221436,0.3249720510311368,0.360303593690914,0.3858636575765503
