,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22381413,3977766,3977766,3977766,4855220,4855220,4855220,5047354,5047354,18230957,18337846,18170779,18349462,18291527,18268030,18422591,18474129,0.08471570927894825,0.0849090002025121,0.08460727410684933,0.10366475071995407,0.10353667776467784,0.10348482470387436,0.10793557097874197,0.10805466004508478
11,12000,71393360.31406277,4473870,4473870,4473870,5086596,5086596,5086596,5421767,5421767,24377655,24233893,23945835,24095733,24258241,23934146,24151468,23827186,0.09515692618274578,0.09486684763010265,0.09429090285292516,0.10754442218051025,0.10791520365330683,0.10717825976509637,0.11476608438875067,0.11398366755757933
12,13000,77601471.85151237,3866191,3866191,3866191,4324065,4324065,4324065,4568661,4568661,23649558,23591572,23151728,23034399,22898969,22662720,22746366,22512663,0.07165994167770609,0.07158300627531602,0.0710047601058203,0.0792431181303535,0.07904693157710702,0.07870701197739288,0.08328597546355916,0.0829326517535435
13,14000,83809581.70151526,3805999,3805999,3805999,4638702,4638702,4638702,4791193,4791193,18963289,18748488,18404107,18583150,18696118,18679486,18845721,18868530,0.058692622838422734,0.05849884752108554,0.05819083214928224,0.07111690581553366,0.07124028943175469,0.07122209709715013,0.0737516666691616,0.07377757018813738
14,15000,90017689.72857857,3255756,3255756,3255756,3988722,3988722,3988722,4131169,4131169,14971478,14980146,14855929,14929448,15013735,15013961,15111001,15122235,0.04338334907263768,0.04338836052225445,0.04331665421938515,0.05312046078290169,0.05318015582557259,0.05318031606714218,0.055150869303128965,0.055159141699204224
15,16000,96225795.79824734,3645977,3645977,3645977,4579987,4579987,4579987,4941007,4941007,16009236,15994283,15874616,16031912,16042109,16024709,16223060,16184827,0.045451674930587854,0.04544320395862767,0.045375525401800364,0.057111425249366674,0.05711868813819758,0.05710629597228959,0.06176047544749395,0.06173097445202579
16,17000,102433899.77489722,3838733,3838733,3838733,4537215,4537215,4537215,4708208,4708208,16159794,16191187,16034696,16204047,16328350,16239551,16422014,16406482,0.04449461359838213,0.044510809974397575,0.044430189542039755,0.05261768232220443,0.05269364183680942,0.05263935587992277,0.05473903935000228,0.05472915637569973
17,18000,108642001.52418923,2171030,2171030,2171030,2802270,2802270,2802270,3008011,3008011,21924151,21875829,21472963,21706767,21328548,20972794,21149106,20948342,0.025035560578088926,0.02502161772083177,0.024905976213074135,0.032233995978009175,0.03209436675441617,0.03196413061252792,0.03438006002634091,0.03430135104773768
18,19000,114850100.91039479,1439887,1439887,1439887,1974816,1974816,1974816,2190130,2190130,25382481,25305631,25054806,25177181,24812192,24556214,24728780,24605160,0.016093945512824656,0.01608013316110826,0.016035216560476125,0.022022434442564433,0.02193316153049851,0.021870982273249063,0.02430201841113256,0.024268728838490843
19,20000,121058197.79921079,595377,595377,595377,1028312,1028312,1028312,1084618,1084618,27439086,27371995,27180721,27389644,27356884,27319577,27476979,27439074,0.006359566850804272,0.006355012608164064,0.006342064361970636,0.010978198747514602,0.010974360532484457,0.010969992850680578,0.01159012474850506,0.011585432078238948
