,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380203,4273,24240,1088872,1124204,1132923,1148903,1313542,1385053,2562,0,855,1708,1708,854,2562,854,6.555421865989155e-05,0.00037186328245064783,0.016704489569550656,0.017246746853375714,0.017380507617271397,0.017625430615813096,0.02015170126069536,0.021248230312501382
11,12000,71393360.31408137,0,0,1086716,1088135,1093082,1101028,1166525,1233179,438027,435465,343247,420096,155403,320192,183576,233953,0.0,0.0,0.015295063572891227,0.015331618328623358,0.015344095215710713,0.015491472043773498,0.016381526938136305,0.017329809881032728
12,13000,77601471.85151744,0,0,560263,560263,561120,562828,593360,652952,55872,51282,36442,53309,18057,53309,55017,60782,0.0,0.0,0.007223139101119541,0.00722471015944947,0.007232473603719251,0.0072577863782234886,0.007651671519170539,0.008420765939151907
13,14000,83809581.70148927,0,0,1093548,1096457,1100730,1117823,1150325,1202279,201610,137507,140741,173250,47721,150857,149242,151165,0.0,0.0,0.013069955204728149,0.013109816962243406,0.013141183717524905,0.013361702607691088,0.013749944168341964,0.01437128560883459
14,15000,90017689.72859359,1709,1709,661302,661851,663560,669542,697823,733687,1716694,638699,1652601,1386023,1448792,1279518,1366792,1242315,1.9354255134934933e-05,1.9120824548013912e-05,0.0074837473657853384,0.007467432627964778,0.007492020528847298,0.007545140799697785,0.00787158413371513,0.00826453284194009
15,16000,96225795.79824162,0,0,650140,652663,653517,656934,685037,716683,2099477,850016,1873946,1940630,1929342,1944740,1730887,1899291,0.0,0.0,0.006890590925246664,0.006922223601925001,0.006930451503492132,0.006967826085929896,0.0072494593487850145,0.007597896280933331
16,17000,102433899.77490652,0,0,555909,555909,559221,565151,586731,608247,155491,11963,151976,140220,141927,136055,133492,145984,0.0,0.0,0.00543506593817494,0.005434441318596196,0.005466909913161669,0.00552456409266044,0.005735373032832822,0.005946420898227124
17,18000,108642001.52415895,0,0,844809,848226,850897,887017,953432,989255,307369,97550,109746,59531,247075,268829,219555,292285,0.0,0.0,0.007783944007428723,0.007811813416156108,0.007849970725431997,0.008184839285776771,0.008793677237190493,0.009130203859642068
18,19000,114850100.91041028,1710,2323,1038373,1051195,1055469,1066408,1128771,1198582,2631957,1134352,891554,1008951,2176462,2489142,2153010,2520020,1.5238177538965392e-05,2.042812910488019e-05,0.009111848370761764,0.009233875455643765,0.009367488351372326,0.00949091223803357,0.010015972824864912,0.010670178373288436
19,20000,121058197.79920602,5131,7937,824994,824994,827555,830971,865007,908722,2050904,508871,496580,472545,1937219,2011815,1839113,2083214,4.311500443541917e-05,6.584026813538603e-05,0.006842924100222494,0.006841560176099425,0.006947180994835109,0.006980228886093817,0.007255608457797529,0.0076379249736537
20,21000,127266292.05494666,0,0,479358,480213,484484,489610,519622,537528,5029781,59151,1598114,413229,4845777,4997454,4669022,5186905,0.0,0.0,0.003814474017363468,0.003785584584520397,0.003957539304442123,0.004004372723162488,0.004238446743284835,0.004403102054878963
21,22000,133474383.54324293,0,0,1030611,1035733,1052428,1072071,1156975,1217181,5892002,833845,1509281,1515006,5378023,5731492,5175797,5782422,0.0,0.0,0.007809723784076056,0.007848877580985797,0.008215908676380545,0.0083924121886429,0.009017831226145601,0.009532166201298436
22,23000,139682472.12843013,0,0,690963,691818,701609,712657,754641,798757,4645566,390575,758746,1116248,4495956,4492295,4268202,4608514,0.0,0.0,0.004973686059652826,0.0049926885455057815,0.00518993328693711,0.005271514655410051,0.005572832163731935,0.005913478890139068
23,24000,145890557.67616916,0,0,665342,719205,749112,770646,819021,873455,2800421,612678,685250,839966,2651329,2637717,2423913,2729994,0.0,0.0,0.0045820776846795305,0.00495830449010268,0.005229796382760265,0.005379621069728643,0.005708790373181742,0.006101226326376902
24,25000,152098640.05078745,15393,20776,1049906,1147907,1195808,1241032,1307604,1377241,991664,372312,501839,440503,847714,793073,761200,910180,0.00010186822873635147,0.00013693075069374667,0.006925647459066528,0.00756904325954886,0.00790612018863586,0.00820215689475215,0.008640320594567876,0.00910943202634219
25,26000,158306719.11791468,255159,267737,1927411,2023317,2048957,2091840,2235105,2326141,3240303,990185,935467,1184694,2767745,3049499,2935166,3076263,0.001645482022399831,0.0017018999401507346,0.01224754187350454,0.01287736075500281,0.013173270632778367,0.013473383063353127,0.014385548416985526,0.014985081266739557
26,27000,164514794.74183607,53666,56232,1497738,1536467,1553556,1563688,1661216,1730788,3331574,575694,539677,714742,3290784,3151241,3067520,3267478,0.00033295028944703713,0.0003430054193633258,0.009133934590966737,0.009380137394837187,0.009636008885101301,0.009690465806806218,0.010289526426855978,0.010733747605679954
27,28000,170722866.78808022,158616,160326,1631421,1781137,1794822,1806794,1947889,2037418,2597167,640029,525880,678073,2552222,2343597,2279230,2404890,0.0009434369653178125,0.0009426347895239316,0.00958548697475681,0.010474516510160008,0.010672623645236896,0.010730501458249615,0.011564040275683724,0.012104577531639413
28,29000,176930935.1217656,61107,77358,1815003,1855147,1894155,1918690,2017716,2113591,1462729,773391,756878,1165391,1334940,1056941,1069718,1363341,0.0003482511239534471,0.0004391409995278302,0.01030232844524623,0.010554668204564624,0.010787005698430158,0.01090945827199218,0.011473342633600343,0.012038616867610036
29,30000,183138999.60712624,0,0,769313,777877,799034,827526,963939,1035891,934490,696787,683450,829190,862329,623364,457004,709168,0.0,0.0,0.004216440670927954,0.004266786311040028,0.0043836328441735385,0.004534000592591913,0.005276595522161013,0.005678298285287323
