,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85150588,8704,22630,35691,129256,172192,220764,299923,315588,2360215,1021698,1293369,2181104,1559407,1116814,1229349,1077158,0.00011568121485766753,0.0002955088381937681,0.00046772228198955503,0.001713807605055578,0.002264430882252536,0.0028863827884098125,0.003927126663522962,0.0041240226029650275
13,14000,83809581.70151103,0,9572,55504,234871,310936,407797,509024,519418,4395515,1889886,1800765,4046702,1334914,871609,1615683,1050872,0.0,0.00011684613715946021,0.0006768052781692841,0.0029446153508867184,0.0037700788456078048,0.004916891343216669,0.00619296575587115,0.006276294082802941
14,15000,90017689.72858226,0,6964,21986,83946,114855,128730,225740,249547,4497796,2087303,2187307,4005890,2694627,1259703,3121267,1731803,0.0,7.919901480128841e-05,0.00025032339968211466,0.0009759823682901523,0.0013152882687703313,0.0014503483544940049,0.002597805443672756,0.0028265786214186597
15,16000,96225795.7982353,0,1741,13849,64410,91452,111689,201084,229614,3234547,427541,1309874,3012665,2229759,1477526,2370896,1523251,0.0,1.8173608732923088e-05,0.00014590808093755967,0.000690997067134445,0.000972934637619923,0.001178797251262104,0.0021424986914085533,0.0024245810974688684
16,17000,102433899.77491415,871,30282,68672,272341,349156,490865,703651,780049,1872096,543419,861946,1575993,1042596,640790,891066,1035412,8.661340263441825e-06,0.0002972014634703299,0.0006760921440201769,0.0027002444201800345,0.0034436483899557752,0.004822182965874657,0.006929597824300969,0.007692905654880813
17,18000,108642001.52417088,3386,30117,113438,588698,924663,1373974,1713147,1854904,2036804,490287,792226,1796556,1186379,756850,1305295,1317051,3.1762053620624676e-05,0.0002784699265518268,0.0010518148920446915,0.005509809024726497,0.008605068569511177,0.012735524588776902,0.015960495300032528,0.01728306410523109
18,19000,114850100.91039395,9674,37249,86978,303010,410083,575054,1041871,1178307,3981476,922315,1188273,3530440,2697168,1971119,2396255,2307551,8.725642631374478e-05,0.0003269527245030193,0.0007652349218646182,0.002721980982711634,0.00365646255838571,0.0050944293637985825,0.009264876550600048,0.010469880067033886
19,20000,121058197.79921865,13934,43858,76222,353405,489475,736606,1341373,1519748,3988204,812225,1271564,3554115,2592346,1796716,2301745,2350661,0.00011902281317190091,0.00036473570780812866,0.0006363147338104527,0.0030075976219810976,0.004131781374683268,0.006176394833330218,0.011295158859854607,0.012802455858977971
20,21000,127266292.0549314,1742,29132,60944,472466,639853,1024928,2011020,2241448,5874505,1425238,2507109,5508280,4088719,1881753,3339432,2995514,1.4350229469904102e-05,0.0002314983787984124,0.000488493099326936,0.003880368872866008,0.005194557614109313,0.008174277368846692,0.016227474811421852,0.018036806682011863
21,22000,133474383.54326057,7839,12188,42616,368903,473191,835930,1729607,1896017,2955094,581229,937871,2681749,2096587,1615695,2041072,1921483,6.0060087879973986e-05,9.171277513795831e-05,0.00032154158263436974,0.0028205181529391303,0.003601757773766482,0.006339589823280744,0.0131595786463214,0.014412582255276868
22,23000,139682472.12841344,0,12396,23307,209246,283283,434292,856412,1018144,4263410,848199,1089129,3752079,2371175,1455122,1690821,1216625,0.0,8.9286310366133e-05,0.00016816825017638068,0.001539361398023217,0.0020630713271543415,0.003141867362692998,0.0062062595308975095,0.007353033409428187
23,24000,145890557.67620945,1742,18050,33727,168402,212054,271565,410008,451826,5583129,295744,933850,4763606,4028598,2282890,3246279,2393034,1.2415593503748486e-05,0.0001239741962247479,0.00023266946759949994,0.0011932660487584843,0.001494791136989784,0.0018910201968622906,0.0028743389065795186,0.0031486675757521
24,25000,152098640.0507543,0,24686,49850,181615,247776,426634,561421,614299,4612501,454712,771426,4229902,3679025,3036420,3108127,2007441,0.0,0.0001627892413320878,0.000329418606644543,0.001228217690866224,0.0016694289357593961,0.00286212025994739,0.003768166096647706,0.004092838246913271
25,26000,158306719.11791682,10438,36105,83951,504082,820094,1394242,1568331,1619087,7280177,2754887,1923002,6631744,5782239,4593334,5070056,4239249,6.91136793150593e-05,0.00023210912728196238,0.0005368269890700902,0.003323435521305417,0.005376802460601633,0.009070400726198614,0.010234698198779993,0.010508947792553602
26,27000,164514794.74182367,20886,109480,136556,388404,623964,975687,1167568,1209907,6509914,2578778,1385761,6076514,5452127,4505603,4753327,4264078,0.00013218579009674543,0.0006760694884482996,0.0008371042043694104,0.0024514530085876602,0.003922755784611652,0.0060976934473507,0.0073081952519790504,0.007550087915982641
27,28000,170722866.78809977,0,15989,39495,249451,407309,629538,846602,912620,3851179,976841,1006112,3535903,2721270,1744440,1889741,1997139,0.0,9.419366330237186e-05,0.00023271126088471094,0.0014920481498555435,0.002424435289824884,0.0037255524978312493,0.005014430645929988,0.005408896508931622
28,29000,176930935.1217885,0,9526,13882,76494,105881,143015,226599,241887,6729272,1509536,2277537,5960201,5212013,3065366,3558906,4266612,0.0,5.430352310316745e-05,7.94831371693087e-05,0.0004474099055193307,0.0006165948323674303,0.0008225607906291184,0.0013070101396853422,0.0014009089754423987
29,30000,183138999.60708284,0,17495,24979,58305,76418,91024,171115,186889,4589872,1874481,1931453,4346700,3624540,3183478,2892370,2653265,0.0,9.651640671014581e-05,0.00013784745981999653,0.0003261046484000268,0.0004256927278574772,0.0005058138766019248,0.0009493381394870531,0.0010354779584483896
