,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379589,31251,889105,966165,1165463,1341426,1642122,3055313,5364708,3445381,3130711,3963350,2852074,3226048,3443939,3470105,2983608,0.0005061721366016693,0.01432780025610855,0.015781363267266868,0.018697315405644722,0.02165015069279358,0.026596812526999632,0.049506699489091414,0.08624705179711203
11,12000,71393360.31408697,2262,227056,262290,330986,370183,481055,1627391,2715786,3224015,2713072,3792824,2538806,2808549,3030817,2977904,2227930,3.3182070175061e-05,0.003305984956871951,0.0038799988032837923,0.00480703133289011,0.0053974486902753395,0.007036821286619283,0.02378689096991252,0.039265077765978616
12,13000,77601471.85150707,6776,161150,184920,232056,262485,330349,925429,1348560,2469591,1858479,2742097,1548195,1859433,2020079,1928942,1670798,9.018807892474158e-05,0.0021275895489888024,0.002470231689308279,0.003051229475004555,0.0034655127321645534,0.004370771529032664,0.012229391587885038,0.017760411327802723
13,14000,83809581.7015065,36214,288374,309201,355673,376150,433576,915392,1327748,1325446,1102084,1608593,849547,1076027,1108831,1094170,1223479,0.00043904200113160165,0.0034866730104778317,0.003761524099458104,0.00428728123462973,0.004546522887323137,0.005242709362638251,0.011066764719776254,0.016077135941369225
14,15000,90017689.72858047,0,90762,101092,150147,152975,193762,414068,599214,1530943,1352649,1986756,1005667,1211239,1265401,1348808,1674474,0.0,0.0010236503502867459,0.0011483690529932328,0.0016868170770350326,0.0017225663084716463,0.0021831775019634366,0.004669823188562152,0.00678279588373807
15,16000,96225795.79825366,24480,157991,164186,187160,189994,241646,494706,759168,1912754,1189813,3384025,674554,1094080,2504844,2716619,2979887,0.0002595611331502329,0.0016624334841192716,0.0017684496815208132,0.001958739588075355,0.0019971678047195247,0.0025783562305275553,0.005290454016800188,0.008141568995188109
16,17000,102433899.77489257,107363,324794,330457,448797,468869,536301,863833,1136519,2632453,1432510,7106504,1200874,1618225,5036454,6411212,8048944,0.00107576596802412,0.003215737929189752,0.003466548071661852,0.004433306191973064,0.0046507549649091725,0.0055063148292359984,0.008996134351343056,0.012041315172203816
17,18000,108642001.5241859,34010,336216,360017,406212,482672,642705,864112,1038157,3619619,1442104,8192319,831245,2057292,5475431,7758934,9048347,0.0003238357308468768,0.003136346281713046,0.003584053139374696,0.003767824409142995,0.004528529487529105,0.00622977963437611,0.008565481018832383,0.010423927156402198
18,19000,114850100.91037965,567,56008,64511,100418,142196,194166,291185,427193,5707210,3021538,11876740,2632237,3981042,7522492,11460409,12809703,5.195024570730675e-06,0.0005008380555233038,0.0006264824167111101,0.0008948486141225843,0.001282558013908491,0.0018090964847836297,0.002816383283668214,0.004186508566687445
19,20000,121058197.79921746,5089,81404,81405,154903,154903,160007,319553,343985,6325509,4085385,14677935,4541786,5949415,8050358,14296632,16483915,4.435527532093112e-05,0.0006959223947168737,0.0007652265359942203,0.0013294521999778948,0.0013457096516274957,0.0014158929175558668,0.002993146434372942,0.0032893842615249
20,21000,127266292.0549519,0,2269,2269,12805,12805,34357,335180,527957,8513598,5338762,15125013,7338090,6789564,8091513,14343967,18442594,0.0,1.86094149449052e-05,2.0233405746051243e-05,0.00010677221688133592,0.0001062860870039513,0.0002882908638257921,0.0029682350220551147,0.004851489238432253
21,22000,133474383.54322243,6775,31075,31075,45491,45491,45491,87130,111520,7758878,4544856,11718947,5521220,5595980,8209051,11220477,15412609,5.389152253514725e-05,0.00024102314335699705,0.00025522474299509874,0.00035552852887950044,0.00035573637721106056,0.0003631571407380687,0.0007126970619069379,0.0009445902404183542
22,23000,139682472.12845063,4525,48427,48427,63149,63149,63149,94800,94801,8190646,4306504,12075857,4863845,4792974,7999907,11545269,14084028,3.441278544249325e-05,0.00035772228017642204,0.00037950226915158507,0.0004683996666116008,0.00046815356922645955,0.00047955475304115535,0.0007398319745200628,0.0007547943818718502
23,24000,145890557.67619944,53353,214721,214721,253642,253642,253642,310030,310030,9871424,4998548,12579169,7897686,5848775,9270780,12278325,13927315,0.00039224628593069537,0.0015240111947687855,0.0016106725924334693,0.0018380804524104077,0.0018111880265510737,0.0018565540386191613,0.002320371374613113,0.0023493663365087665
24,25000,152098640.05074954,13042,244094,244093,282001,282002,282002,355302,355301,14186437,7838327,16335935,11243470,7188660,13663119,16245092,18148065,9.456741108834834e-05,0.0016920384743247426,0.0017979385421699977,0.0020020635373085433,0.0019460495398677087,0.0020370638825899312,0.002615331031820186,0.0026524783478188724
25,26000,158306719.11791515,9626,145729,145730,181479,181479,181479,246077,246077,12896628,5656124,15542247,9478467,5477454,11951860,15240814,17225107,6.619898196882455e-05,0.000954657267385243,0.0010207721699810265,0.0012193854151845845,0.0011874623610862761,0.001239992994382141,0.0017200254651671405,0.0017442173810314156
26,27000,164514794.74181747,7362,36182,36182,45959,45959,45959,72421,72422,8357778,2253111,11866991,7954776,3293441,9516503,12749699,14638308,4.7144855566573596e-05,0.00022298548348340176,0.00023702928645600967,0.0002935551513684398,0.0002850676968858573,0.00029651294529461306,0.0004771914098298497,0.000483211219947774
27,28000,170722866.788136,0,5098,5097,7364,7363,7363,12594,12594,5049703,1399764,9736176,8656058,1580405,7576106,11950484,16191082,0.0,3.0108118242900535e-05,3.1661002378810474e-05,4.54380514743564e-05,4.3531351750234815e-05,4.513114428034317e-05,7.932109967011886e-05,8.149779682714755e-05
28,29000,176930935.12173605,2266,2832,2833,6230,6230,6231,10197,10197,5573547,2544399,9490240,8147965,1634592,6975951,11881113,16407083,1.322382434068255e-05,1.6239785840020543e-05,1.691942330949054e-05,3.691130684278493e-05,3.5539817254907154e-05,3.666264941978303e-05,6.178134498369215e-05,6.352327000143834e-05
29,30000,183138999.60712767,0,0,0,0,0,0,1701,1701,7082105,3198266,10725941,8881083,3266603,9861775,12738461,16481071,0.0,0.0,0.0,0.0,0.0,0.0,9.982362813545995e-06,1.0206535111868966e-05
