,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
13,14000,83809581.70150858,13739532,15912854,18298600,19999423,21241704,22146338,23657372,24895665,4779203,6516867,8759423,5190505,5585836,7810527,5826165,9032863,0.17385127372213555,0.20587779923958882,0.2438182718943695,0.25438384472424413,0.27155058619994393,0.29140280871888785,0.30336413818019276,0.33293337060399447
14,15000,90017689.72858095,12267741,13798056,16213520,18294832,20152465,21371172,23158252,24450760,4612592,5869507,7667835,5659135,5921810,6941521,5401907,8333471,0.1436417886785531,0.1639733093762165,0.19688583608846144,0.21686990796443376,0.23963677013715753,0.25724792473064073,0.2736871450363333,0.29933272767466385
15,16000,96225795.79822254,11500420,13592182,15731410,18859643,21334679,22937003,24646112,25922712,4859875,5812966,7531975,5911293,6380189,7436850,6040515,8724582,0.1258720965051964,0.15033465969745827,0.17736759853641645,0.20882186598685645,0.23745934565185745,0.25833174156753164,0.27328308768192855,0.2962554560646173
16,17000,102433899.77493238,11107136,13085036,15498709,19715090,22260022,24709678,26435110,27905648,5572373,6488434,8821600,6714008,7244714,8705403,7282870,9656540,0.11467025525840162,0.1363799309776108,0.16556274161902668,0.20596648862032133,0.2338503246853286,0.2636303669665658,0.2778226369439078,0.30078079466473306
17,18000,108642001.5241586,8943493,11827135,15482352,20754263,22605039,24713641,26444889,27852711,6328774,6397798,8052075,6726449,7423037,8471395,7349389,9329558,0.08741287139913778,0.11567535950539676,0.15391553145514641,0.20364176502973186,0.22332809969227363,0.24671549726555464,0.26107421203785036,0.28045539925945523
18,19000,114850100.91039622,7980359,11702901,16210234,21706447,24486531,26855636,28671914,30334367,6294950,7730787,8318180,6736757,7286530,8414665,6283214,10564151,0.07351432827528527,0.10925108248722831,0.1521631625664048,0.2007749109859204,0.22764706296705264,0.25231856073393355,0.2640944657800114,0.29087683456940905
19,20000,121058197.79922009,6719198,10360425,14031649,18417157,21626007,23894294,25602711,27026221,6954593,7844779,8372219,7295075,7431074,8495366,7030011,10189737,0.058886816168720435,0.09151234111544533,0.1245199194213958,0.16189039599857274,0.1903243369797277,0.21227516772695085,0.22452966866061852,0.2437683431805172
20,21000,127266292.05492711,3660454,6931161,10643756,17207760,21496234,25044357,27020202,28675868,6593654,8857901,10261809,6342248,6867734,9300693,6476906,11934289,0.030333753028038174,0.05853606267468649,0.09096878787972036,0.14230222065831466,0.17854228777551628,0.2123022067504515,0.22369682372350977,0.24863756147843072
21,22000,133474383.54325795,3181856,4871789,8109001,14264191,17816985,20906065,22909051,24293197,7087494,10605639,13302852,7003212,7504852,10617182,7427977,15347259,0.025175522647156834,0.039650352236526736,0.06747855249794346,0.11278610631926585,0.14143884462951778,0.1701655640645452,0.1817509251415099,0.20565299539737694
22,23000,139682472.12840724,2027375,2985993,5125182,9915650,13376324,16585951,18325604,19649145,7493434,11031408,13923262,7720692,8614566,10680271,8333804,15594770,0.015336937379260042,0.023210014003612642,0.04075392963081512,0.07514031707022624,0.10205644078036323,0.12857106975632565,0.1395187652918169,0.15834885055464126
23,24000,145890557.67623162,2016118,2968201,4734740,8504626,11183572,14757667,17319121,18869078,7465600,7686061,12075280,7143408,8625545,12675022,10182939,14191500,0.01456470013677439,0.021476877173928238,0.03538265646659409,0.06129586099495133,0.08147430857984769,0.11078037501472188,0.12762084523286488,0.14327420661116388
24,25000,152098640.05073404,2354290,3087540,4488529,8027129,10404191,12798053,14646470,15853026,7051459,7607180,11523985,7583213,8367909,11613328,9317105,13538788,0.01623120134390289,0.021368321691232817,0.031929859606485034,0.055545135656568836,0.07238668393280161,0.09109886872286112,0.1025795807195638,0.11441283867851833
25,26000,158306719.117918,2385570,3013299,4543679,8272630,11672186,14039430,15950086,17079111,5203964,6866615,8892980,6234829,6699303,7842707,6698968,10276713,0.015581496219076273,0.01989762895074155,0.03041004814432833,0.054399468524954364,0.07698954509535039,0.09330756107312463,0.10520627001184317,0.11537600685090217
26,27000,164514794.74183226,3603158,4258716,5140677,8174377,10724132,13100034,15158151,16510614,5055396,6182603,8227221,5476513,5484087,6421154,5315710,9160535,0.022596084197166577,0.026897347615474354,0.03289242309495292,0.05139880103376313,0.06743434744319551,0.08286249806462756,0.09521506373344707,0.10627718884205262
27,28000,170722866.78811216,2244663,2783884,3282610,5220246,6937899,8646528,10153009,11354021,5835129,7415255,9586033,7063200,7023207,9100494,6591754,11336500,0.013613280345227905,0.017046872276915204,0.020371568205916766,0.03189696094614795,0.04238187794024865,0.05349833597193655,0.06185913704921503,0.07123583546573972
28,29000,176930935.12177467,1926633,2546746,3406043,5510648,7099242,9344685,11083552,12127636,5178624,5617714,8330409,6840549,7630300,9659435,6632005,11051255,0.011217508442340502,0.01486602133404342,0.020201852736449505,0.03239835081598734,0.04193275468159734,0.055865374515066894,0.06508292208338919,0.07311104043061167
29,30000,183138999.60706758,1087151,1542073,2467692,4358688,6134620,8274117,10011126,10931034,6976155,9526293,12023914,8124178,8796501,10499310,7822706,13598149,0.006171284316082075,0.008882258851537447,0.014421241652922252,0.024904679272169623,0.03518717495168049,0.0479270845471983,0.057103226368894776,0.06447433736978268
