,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223792315,12355299,16283563,18563607,19278270,19774490,20358662,22657796,24702455,304423,363980,505137,293345,324025,238003,327352,447293,0.19043067266505553,0.2512071068247059,0.287006421846997,0.29708283066683955,0.3048738417504927,0.31346460105141694,0.3493452250002752,0.38157608309039553
11,12000,71393360.31409031,11942326,15764820,18312327,19239350,19830621,20351690,22191832,24460960,271411,395051,454390,380291,322933,370639,284324,316338,0.16791336732434087,0.2220450057515851,0.2581419904873175,0.2709268897377818,0.2790277440201687,0.2865518192410123,0.3120817430569323,0.3441472251314453
12,13000,77601471.8515107,11969528,16630002,19269998,20318623,20870381,21609722,23532239,26133397,104652,146186,199220,117466,119951,112586,121703,159703,0.1544518603851674,0.21470454620594037,0.24895913928922594,0.26222989863144575,0.26935946494902957,0.2788751156057395,0.30372107904838136,0.3374586787926939
13,14000,83809581.70149767,11204387,16465906,18590604,19840460,20446280,21255397,23833152,26308227,193054,383735,392377,122464,164344,156828,130338,249937,0.13399727671063427,0.19737175768699033,0.2228629461575116,0.23707902177690765,0.24444045545026777,0.25409082259081034,0.2848155760706695,0.31484369152096775
14,15000,90017689.72858119,7576158,12483213,13771323,14880848,15481211,16334259,18637205,20834175,295052,423411,426874,258769,298464,261426,270511,312910,0.08443976004047651,0.13933047039551388,0.15371355744455717,0.16578684190062476,0.17255176774300077,0.18198461390275833,0.20766340807618872,0.2322526744175477
15,16000,96225795.798249,7267206,11273684,13670769,14593574,15335420,16307787,18986994,21342038,873064,1181608,1192558,745469,829723,827164,839185,983489,0.07621392552628943,0.11861518585366558,0.1438525016797006,0.1528437793351544,0.16075525490899958,0.1709436151504567,0.19905303103974567,0.2240814898069265
16,17000,102433899.77491307,6674284,11183034,13132885,13960810,14417040,15290802,17688517,19737978,1992231,2442609,2455416,1951844,2155106,2223365,2202341,2310087,0.06644935395246052,0.11184008040433982,0.1313571130921206,0.13893833970986028,0.14376957936251858,0.15258677178347854,0.17647652312504247,0.19713570081847231
17,18000,108642001.52417147,7863813,13639128,15213376,16378525,17072164,18125201,20448290,23001270,1577642,2665899,2763076,1437532,1832225,2406138,2401705,2490091,0.07344940029482565,0.1287000340184159,0.14368653558471262,0.15277837829613178,0.15983709128102616,0.1706128269562758,0.1924720719821002,0.21668258146670344
18,19000,114850100.91038394,5968078,10810568,12177740,13178031,13705150,14459174,16774934,19278817,2389513,3898448,4042671,2227191,2936971,3781033,3751439,3820617,0.05306817357878087,0.09743494320658509,0.10990003116080581,0.11701021586536874,0.12246239570794416,0.13018182534552628,0.15099132349164787,0.17363691445743057
19,20000,121058197.79920483,5785494,9745453,11485244,12324410,12659872,13232921,15122922,16875777,2806325,4193312,4285760,2897756,3626322,4021169,4018967,4074198,0.0489251786297198,0.08339077160221132,0.09835577826806498,0.10430233513296612,0.10780609535393051,0.11306610511023078,0.12921241789383622,0.14425713797584402
20,21000,127266292.05495453,6159674,11616410,14089903,15121906,15649914,16279712,18215798,19943010,3112044,5181537,5408269,3865196,5033473,5158444,5114015,5166917,0.04961307483634017,0.09515037315487143,0.11562556692427098,0.12254272031154183,0.1280336502176553,0.13332240522880504,0.14912368757403496,0.16333425122793663
21,22000,133474383.54326034,5812401,10303071,11784192,12721909,13195693,14190704,17072079,18919352,2639865,3481475,3815751,3563672,3616601,3674330,3672088,3732575,0.04442559245615395,0.07925871584426654,0.09088628939587365,0.09792809883705084,0.10161649722922102,0.10932741252892056,0.1315237063300644,0.14582309443984393
22,23000,139682472.12842607,4999606,7911410,8733646,9368928,9708180,10285671,12579502,13866743,1249660,1441085,1500078,1310509,1384135,1399261,1381510,1427820,0.036115758418327835,0.057228954109454284,0.06320375366982707,0.06770828271984904,0.07019737331320786,0.07438119867239353,0.09095744387026529,0.10029856345896447
23,24000,145890557.67616987,4854755,8140180,9399227,10109366,10631165,11300203,13728699,15689148,1504912,1877088,1887713,1604477,1738948,1739412,1748216,1771617,0.03362352938385795,0.05652374057998943,0.06527112031110743,0.0700647349531177,0.07374988752385378,0.07839135059935966,0.09524404030318093,0.10886249875547557
24,25000,152098640.05076766,6464263,9953078,11436487,12321262,12738699,13399360,15034514,16936666,1737179,1925510,2001538,1605648,1640016,1637294,1568920,1644368,0.0429914883429965,0.06627735598662193,0.07619392275896048,0.08187266285358667,0.08466579486797457,0.08905516500881813,0.0998773796624976,0.11257019005937614
25,26000,158306719.11792707,5147488,8029079,9586413,10140772,10477941,10838890,12098860,13330577,1443462,1773174,1856742,1441616,1461965,1523927,1491432,1608910,0.03281512888725884,0.05129302472483559,0.06127462065893473,0.06464644971021014,0.0668045358541092,0.06913316093929063,0.07715357489924758,0.0850718786372292
26,27000,164514794.7418003,3387876,5492553,6848516,7384498,7605791,7906854,9185857,10171121,502364,1305096,1335319,1020650,1214277,1130248,1161614,1167508,0.020656214804434112,0.033653349294451455,0.04196922418623553,0.045166742892609635,0.04657542489868746,0.0483941361510483,0.056233107664547845,0.06226684999107014
27,28000,170722866.78810263,3718525,7392958,8394513,9065984,9321881,9830713,11351579,12654229,317912,488484,512421,343201,390691,371429,365568,406589,0.021821695294153624,0.04342811292829312,0.04931843613435128,0.053210481180748184,0.0547276576305621,0.05770842399480222,0.06663394571734527,0.0742984121326538
28,29000,176930935.12182188,4198140,7672121,8576240,9621158,10229528,10776116,12208168,13605981,1547014,2048558,2165825,1767668,1873738,1855964,1845040,2061013,0.023936857912328045,0.04387017792339163,0.0490729527994566,0.05492680148120732,0.05843534666490345,0.06155143668424019,0.06972673607720233,0.07780629644543154
29,30000,183138999.60704803,2336464,5398366,5973495,6719992,7084957,7736256,9342936,10678198,1409552,2587954,2658758,2317987,2362487,2445775,2369564,2448723,0.01285682662202394,0.02989938929375698,0.03309777816568883,0.03716377816445249,0.03919180040495911,0.04281431147639303,0.051684268242721265,0.05909669408067907
