,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379708,482601,944254,944254,1168678,1448377,1563510,1999861,2250248,126262,126262,126262,105439,72415,86809,71550,61005,0.007417899285393029,0.014513813837579095,0.014513813837579095,0.017957612843312917,0.02224410996317643,0.024017626884149282,0.030713368849666724,0.034553154450029606
11,12000,71393360.31407773,644699,885236,885236,1147857,1171775,1234272,1347069,1397492,247627,247627,247627,235669,118960,217974,201337,135686,0.009061667790448261,0.01244257327550571,0.01244257327550571,0.016131172594309698,0.01644033474622665,0.017341275740373103,0.018921628256822226,0.01961181042536369
12,13000,77601471.85150892,364235,684112,684112,919654,925857,973413,1547486,1688369,0,0,0,0,0,0,0,0,0.004693660974587786,0.00881570907970733,0.00881570907970733,0.011850986560664285,0.011930920611552773,0.012543744039579998,0.01994145166423039,0.021756919807277737
13,14000,83809581.70151031,1010097,1373510,1373510,1706204,2404423,3046788,3925382,4263257,36982,36982,36982,27478,0,29163,37868,29636,0.012057605990491773,0.016395695070869784,0.016395695070869784,0.02036477868923746,0.0286891182509824,0.036366349646150375,0.04685808403044797,0.05088636623362178
14,15000,90017689.72858632,622163,892799,892799,1042075,2788638,3487715,4312470,4546503,1536793,1617191,1617191,1531385,1283004,1530349,1611877,1466244,0.007031608211527,0.010099479220599613,0.010099479220599613,0.011776681184691263,0.031426696078347936,0.039414847042332626,0.04878038973794252,0.05134306913446915
15,16000,96225795.79823196,347200,472621,472621,601488,823715,1184200,1758460,1996597,2018170,2328583,2328583,2126259,1875319,2191189,2300240,2152079,0.003685476595531782,0.00503338689099938,0.00503338689099938,0.0063920399660384025,0.008730374534953443,0.012593236047032266,0.01872184822390054,0.021223749501492264
16,17000,102433899.77492046,49846,127559,127559,191489,224273,281133,624554,739377,1825183,1922393,1922393,1816166,1664827,1886965,1915307,1866557,0.0004954441483585795,0.0012690984753183344,0.0012690984753183344,0.001903133700351038,0.0022256134131643747,0.0027960374986003384,0.006213318180831389,0.007352058626574214
17,18000,108642001.52416289,886,54953,54953,78256,80914,85799,181912,231861,1102547,1174035,1174035,1108274,948154,1120757,1171378,1145030,8.238836656930651e-06,0.0005113430706595204,0.0005113430706595204,0.0007277344680757564,0.000751333542817714,0.0007979725344484706,0.0016926672055559467,0.0021569072757355113
18,19000,114850100.91040552,185667,622544,622544,899008,1007089,1145726,1572837,1705470,1265717,1278366,1278366,1100879,887623,1080832,1206493,947944,0.0016346173092460729,0.005481504711459349,0.005481504711459349,0.007903421095118372,0.008837022662772816,0.010070610552154212,0.013840083300065545,0.014973114173259321
19,20000,121058197.7992084,1172151,2226222,2226222,2813970,2836957,2858272,3118487,3168105,1544665,1597591,1597591,1305993,907575,1402040,1513591,1447235,0.009807684306088589,0.018635616038196384,0.018635616038196384,0.023498272993956612,0.023611671199915668,0.023887379074935575,0.026086388031188453,0.026486744407519868
20,21000,127266292.0549376,1294032,2617172,2617172,3194708,3266502,3358566,3906579,3987110,696907,768515,768515,722603,532946,726243,764087,668925,0.010223894186088711,0.020689470288978835,0.020689470288978835,0.025245889572675973,0.02577460551372174,0.026541525983934715,0.030881509127081572,0.0314944148741243
21,22000,133474383.54324913,157991,496475,496475,815853,1006219,1106032,1718270,1797117,582926,596547,596547,543093,425588,570629,593807,549704,0.0011888725048303597,0.0037363266359202586,0.0037363266359202586,0.006137403741932097,0.007562781729000443,0.008322052328778104,0.012930934262169975,0.01351981442554676
22,23000,139682472.1284101,70696,86102,86102,180260,226539,282293,887015,1084591,722885,722884,722884,624882,441791,670350,685928,678158,0.0005087522312128854,0.0006196189925407282,0.0006196189925407282,0.0012962974536919725,0.0016269598666432974,0.0020307077949593246,0.006381561538541153,0.007802570782069908
23,24000,145890557.6762159,574629,614674,614674,739608,900673,1168468,2174067,2606682,356579,357466,357466,267318,108117,323210,302811,185217,0.003948418130438357,0.004223602982114443,0.004223602982114443,0.005078914613110324,0.006178199485632175,0.008026992444754936,0.01493303557225238,0.01789009234598015
24,25000,152098640.0507393,774649,880989,880989,951073,2296017,2773094,3814986,4301127,5747,5746,5746,886,3974,3974,1772,3974,0.005093262311353177,0.00579244024185703,0.00579244024185703,0.006253037764664989,0.015095973183136093,0.018232684103957245,0.025082607215339413,0.028279275741104094
25,26000,158306719.11793303,908619,1035925,1035925,1105845,3261151,3517649,4267789,4598637,125859,125859,125859,76225,36339,114337,121428,15067,0.005744177894358216,0.006548990814866335,0.006548990814866335,0.006988823527124846,0.020604935664967742,0.02223652588642087,0.026979682939156487,0.029051671003938025
26,27000,164514794.7418301,883039,962135,962135,1084654,2988233,3253678,4497704,5067151,2603,2603,2603,1716,0,1717,886,1286,0.005367620421626611,0.00584841153602697,0.00584841153602697,0.006593117144820713,0.01816391653218409,0.019777625248164083,0.027339354066762817,0.030800820180377067
27,28000,170722866.78810263,711258,872789,872789,1043999,2100094,2487603,4170710,4821220,27164,27164,27164,3930,10296,8027,11514,27058,0.004166818428246772,0.005113128132366978,0.005113128132366978,0.006115308703543637,0.012301929437913197,0.01457168576022859,0.02443135697704265,0.028244513056468412
28,29000,176930935.12177658,495328,686823,686823,854968,1516380,1936450,3519587,3970820,293653,293654,293654,120168,122235,193307,125799,138432,0.0028042098137499244,0.0038883241161671482,0.0038883241161671482,0.004835497373364992,0.00857638792070524,0.010956636798733873,0.019906587994003997,0.022460341529668013
29,30000,183138999.6070943,877629,1152766,1152766,1293523,1737246,2639584,4340650,4924235,183631,183631,183631,66475,61334,127571,114436,93438,0.004796956802534457,0.006300804446332603,0.006300804446332603,0.007065631518307441,0.00948912033720339,0.014423055544071518,0.02371621554207465,0.026901690250047294
