,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223796844,3315279,6567796,8797190,10262651,11062740,11621801,13235552,14123022,170371,170587,172126,155585,190690,119766,123138,138585,0.05099262188222911,0.10102023108929573,0.13531406944326113,0.1578149208999659,0.1702102525586486,0.1786169990816802,0.20342949464600235,0.21712139435239455
11,12000,71393360.31409198,6012197,10502137,12848171,14344739,15317288,15974278,17735718,19032774,458551,666832,713127,513882,511626,441272,460266,513694,0.08475665273700272,0.14848936106916888,0.1817788425075611,0.20238211879090587,0.2160964054875668,0.22514175945441914,0.2500344609452138,0.26852234201638714
12,13000,77601471.85149688,6223164,10482205,13199129,15186420,16379578,17096048,19104145,20483260,2136420,2305168,2264974,2222582,2330446,2194683,2161251,2086731,0.0824641850408609,0.13921274304079423,0.17520231728873423,0.20146781187569357,0.2176080080576485,0.2267176239750545,0.25323553913775343,0.27124849756528
13,14000,83809581.70150846,4220310,6645598,8515349,10108639,10998957,11584981,13008155,14130541,6526687,6708347,6723736,6571793,6677241,6473449,6530039,6519555,0.0546085911546171,0.08619314626708541,0.11046579203363875,0.13087685665193802,0.14259851185593406,0.149800366210632,0.16832598311617708,0.18282489478974673
14,15000,90017689.72858953,5384417,7690755,8984372,9788419,10499302,10944618,12435756,13205517,11130787,10928147,11743299,11671307,11766025,11426605,11630855,11422985,0.06825489167099248,0.09724111095688409,0.11478047821736004,0.12493772729635019,0.13417352891361609,0.1392602995339319,0.15864597726210247,0.1680204416519218
15,16000,96225795.79822505,4498202,7248474,9178911,10141352,11024842,11427413,13102100,14131585,14567894,14644453,14617876,14516550,14540960,14449783,14507254,14422508,0.055085936583515974,0.08884965301352829,0.11247573792708829,0.12411510962961671,0.13496803773019964,0.13974040319373499,0.16033203373049643,0.17275081943963902
16,17000,102433899.77491438,3170504,5141177,6460664,7500141,8355153,8732169,10012515,10847854,19347375,19474904,19437225,19400048,19471955,19327084,19328079,19335651,0.03815906380233204,0.06197250764641751,0.07784244389936361,0.09032630475015362,0.10071066948428611,0.10507163484220251,0.1204791061160218,0.13054251034078035
17,18000,108642001.52418447,2600975,4065609,5278532,6109735,6783908,7021513,8074754,8880696,24252557,24249959,24296822,24121479,24817509,24717506,24702571,24606300,0.03082109397289146,0.04817526485195458,0.0625824976575748,0.07228699986150437,0.08092990241536809,0.08366464351253224,0.09619738839750071,0.10567765650702925
18,19000,114850100.91039097,1871187,3081946,4238209,5062011,5714274,6054522,7258095,7916298,29707959,29635744,29911230,30053588,31582646,31434287,31202052,31067164,0.021977213140460534,0.03616698067956891,0.049897166686748595,0.05969598072209996,0.06862553930763787,0.072582424317097,0.08676944763858539,0.09448580214449609
19,20000,121058197.79920816,1456197,2644880,3728142,4655513,5361334,5775442,7049181,7869984,33047804,32704473,33100775,33587327,35648647,35469156,34955075,34888842,0.016545738942178232,0.029935127307996683,0.04238575757853563,0.05322358126154775,0.06277206647069387,0.06747875520734516,0.08186905156086657,0.09133158681537132
20,21000,127266292.05496883,1302225,2512813,3036904,3555368,3919908,4196932,5018533,5472099,35533916,35385216,35556023,36199716,37574035,37456292,36994806,36914768,0.014195914855837453,0.027348536911960878,0.03311411068023098,0.03904141512747705,0.043703973215855674,0.04673123257355794,0.0555937784932894,0.060564545614867966
21,22000,133474383.54321623,1093779,1996681,2687674,3216538,3593383,3844290,4925446,5318391,37850824,37842685,37922417,38862946,39505090,39194779,38432009,38180493,0.011438384067952168,0.020878861616137608,0.028127877397315725,0.033997348349461054,0.038239970361673654,0.040775414986364736,0.051823684158484234,0.055810408932649096
22,23000,139682472.12842607,1612169,2619605,3625363,4372151,4852068,5119880,6212317,6812889,38435067,38371219,38451889,38829208,38886115,38876594,38872246,38792676,0.015923064872181793,0.02585699928792004,0.03581292222134774,0.04335160629439344,0.04813733490207301,0.050789498539731026,0.061623877245210096,0.06752802821930218
23,24000,145890557.6761961,1990659,3431755,4433221,5050587,5562903,5809691,7056789,7797715,40538049,40672654,40646554,40767497,40785247,40748322,40736772,40659686,0.018895221623230127,0.032615694478775104,0.042123264463025153,0.04804452008448463,0.0529269450250516,0.05525553991349356,0.06710922440519858,0.07410102069660887
24,25000,152098640.05075002,2519917,4245483,5291575,6036473,6570593,6828531,8029108,8731920,44182856,44338268,44349971,44318336,44352810,44285768,44327347,44304740,0.02335077321789135,0.03939744192791557,0.04911035140032819,0.05600719958219485,0.06098234146885448,0.06333688056084483,0.07450136091639037,0.08100569694471542
25,26000,158306719.1179204,2252814,3831842,4959964,5614007,6022384,6359571,7526465,8197692,48009081,48015474,48015562,48007254,48190974,48136223,48134212,48106711,0.02042486166015171,0.034742938987615005,0.0449715473988267,0.05089786241481864,0.0546913976157612,0.05772481039926577,0.06831527389990531,0.07438921412081925
26,27000,164514794.74184704,563411,1322512,2050283,2740105,3257115,3685826,4866389,5381568,51308751,51477990,51382297,51304825,51534389,51457873,51474889,51390950,0.00497686326080604,0.011699835314881266,0.018122847465795962,0.02420374288808899,0.028829025516533355,0.0326015067738725,0.04305018628654497,0.047572357642908486
27,28000,170722866.78811932,533064,1389374,1936853,2293739,2593282,2852344,3833333,4484988,53937710,54267974,54133929,54179464,54154485,53991302,53974398,53932060,0.004564484174706603,0.01193057643810517,0.01661266529008012,0.019681414349726097,0.022246873124769653,0.02443507037001791,0.03283411799564511,0.03840189243778938
28,29000,176930935.12173367,519915,1315112,2096369,2717918,3153735,3523237,4922635,5501959,57073275,57743650,57699095,57525081,57692070,57643307,57439436,57513390,0.0043377703141538665,0.011033995771082387,0.017582291759144563,0.022762016318137103,0.02644888473888342,0.029535644689024396,0.041196528926170685,0.046073288430032035
29,30000,183138999.60711432,546793,1986871,3293364,4087482,4673661,5277986,7015335,7982852,62165574,63003527,62779162,62630628,62764535,62655306,62773492,62798397,0.0045199430970552235,0.016538587287185144,0.027362649081917118,0.03391865598620944,0.038826016923557555,0.04380664172872225,0.058283599176092805,0.06633548301284697
