,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
17,18000,108642001.52417326,6041,374615,399921,479023,479022,485073,588561,671427,1458807,500339,667857,346216,301403,306673,699746,517340,5.636144758344145e-05,0.003464113564152586,0.003703858935510859,0.004423283858013799,0.004421445021767341,0.004477514460038434,0.005452554211897063,0.006209748918842998
18,19000,114850100.91041279,3521,212920,231585,264522,264523,268907,347663,447139,2461354,873744,999994,519878,506019,508071,693483,537201,3.1328759300133994e-05,0.0018681067352184144,0.002034121937032798,0.0023136664415259202,0.002313394760624783,0.002351777384140278,0.003045491416650387,0.003911535796488616
19,20000,121058197.7991879,261,184647,202183,227026,228538,238525,333187,404512,1757750,749440,833509,571374,599710,577630,660249,513223,2.1877537328219205e-06,0.001534776049372911,0.0016817094892855795,0.0018842392291656559,0.001897234509377103,0.0019797798463032125,0.002767381033672954,0.0033556935963018277
20,21000,127266292.0549419,757,281197,296821,360268,363336,380862,556851,645053,1743970,1137512,1082517,767208,737425,799986,949949,794435,6.030799841869213e-06,0.0022294435883508123,0.0023522913296163527,0.002847989000801983,0.002871566058061918,0.003011568945759661,0.004408384430174606,0.005100367900186491
21,22000,133474383.54326153,0,404931,426592,505371,509096,524523,643713,675111,3527369,2551513,2573633,1881826,1883011,1943762,2057107,1850182,0.0,0.0030928973549063494,0.003258896516861568,0.0038404223569699788,0.0038687642674494586,0.0039878394387992755,0.0048982372556480025,0.005129079546804379
22,23000,139682472.12841105,45022,752527,800230,970899,973926,990489,1150146,1236091,7014170,5021480,5006699,3751962,3494234,3844909,3671995,2869986,0.0003393576255797917,0.005588307260371285,0.005941900175594272,0.007142612788569759,0.007151322415094989,0.007291716497178789,0.008456304428034004,0.00903492828015577
23,24000,145890557.67620945,59224,636871,684978,914111,920170,1010666,1242441,1352506,4198288,2298230,2632921,1674229,1501166,1711248,1943943,1895586,0.00041797622506391317,0.00443527178858817,0.004781441435811102,0.006338470881839857,0.006372836600513314,0.007009785261628054,0.008631262380117249,0.009392730761746858
24,25000,152098640.05075908,7563,302807,327511,394568,405173,420160,493268,534666,6296449,4066357,3967867,3051593,2868197,3035020,3085288,2383025,5.1871648467662894e-05,0.0020455470506806272,0.0022109585554365113,0.0026472715012302588,0.002715082738594999,0.0028186622588189346,0.0033102268569327664,0.0035712106570762753
25,26000,158306719.11789203,6053,479407,569248,669881,686213,698312,838429,885978,4775293,2364579,3519362,2120849,1903924,1992744,2226692,1924725,3.9425153227926694e-05,0.003074262028452149,0.003677613020851818,0.004288998739094396,0.004387472739747086,0.004467367677607411,0.005371789174323432,0.005665473221501996
26,27000,164514794.7418723,0,393100,437129,469944,477022,501960,624862,679960,3250501,2020509,2380208,1842579,1714073,1619470,1974812,1837886,0.0,0.0024191619920989264,0.002696087298732471,0.0028889014504216593,0.002930097575097605,0.0030814880709155858,0.0038443587199854415,0.004179818790870479
27,28000,170722866.78804636,9836,311502,365125,431691,437623,464800,589703,641392,3419530,1946200,2240967,1875216,1661687,1762594,1985725,1726867,5.879141557386303e-05,0.00184564611879195,0.00216714674074387,0.002556689406013114,0.002588548125291993,0.002750942528265637,0.003494802589110678,0.0037953087694645405
28,29000,176930935.1217928,6056,479140,557510,604280,674754,737681,990051,1072991,4453495,2713981,3144061,1898459,2151869,2159183,2540057,2182023,3.511183836983916e-05,0.0027502489778637703,0.0032080098270786984,0.003452387884746166,0.003860611084452216,0.004220825110718887,0.005677194877753632,0.006140187008730386
29,30000,183138999.6070962,40085,1195651,1309403,1383513,1505701,1774612,2416309,2534318,8600310,5422601,5522801,4045151,4189548,4206655,4849794,4250931,0.00022966254697016054,0.006727859721282118,0.007372092243098407,0.0077250726965793805,0.008414113519084356,0.0099177820751007,0.013552749824489807,0.014167059993063549
